gene,log2fc,statistic,pvalue,fdr,method,group1,group2
GLS,-7.592122019791533,-76.04092583004477,7.451822198217431e-09,5.040106819091779e-07,logCPM_Welch_ttest,GSE171524,GSE173896
AC100793.2,-5.352016617413024,-75.83885910148588,7.551552019686915e-09,5.042460413353713e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MORF4L2,-7.417629533394543,-75.82649192215877,7.557707669962724e-09,5.042460413353713e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SGCE,-7.771130619723851,-75.77003649814469,7.585884428981926e-09,5.042460413353713e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NAA15,-6.2261335401097355,-75.72544059946004,7.608231270432851e-09,5.042460413353713e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MAPK1IP1L,-6.679004435097871,-75.62467244106298,7.659017381283392e-09,5.048753474460253e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SIAH1,-5.654879314219855,-75.47623505389426,7.734571271183263e-09,5.048753474460253e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL9,-4.909513179576551,-75.42159557528916,7.762607457092555e-09,5.048753474460253e-07,logCPM_Welch_ttest,GSE171524,GSE173896
VAMP3,-5.578110013242905,-75.40558342506242,7.770846579084323e-09,5.048753474460253e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TPM1,-9.650454812945815,-75.05820909958327,7.952199778664539e-09,5.14125308239248e-07,logCPM_Welch_ttest,GSE171524,GSE173896
VPS51,-5.996244521761674,-74.90529084438198,8.033641089529173e-09,5.159682656380613e-07,logCPM_Welch_ttest,GSE171524,GSE173896
INPP5K,-5.003418060575264,-74.85815210593496,8.058947814196727e-09,5.159682656380613e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MON2,-7.777072716878082,-74.7243709365329,8.131291737477448e-09,5.180850566453626e-07,logCPM_Welch_ttest,GSE171524,GSE173896
VEZT,-6.61281126665362,-74.47710388974646,8.267066701502104e-09,5.242035707986117e-07,logCPM_Welch_ttest,GSE171524,GSE173896
LRP1,-7.37485947870659,-74.20381674130417,8.420307224141915e-09,5.296455104928162e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RPL35A,-9.582880680404225,-74.18108544780021,8.433206247895322e-09,5.296455104928162e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ATP6V1D,-5.818659197723039,-73.96930744988218,8.554527632161887e-09,5.347187911875977e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SRRM2,-8.397384745215877,-73.86630384216018,8.614291906151023e-09,5.359146035388012e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PHF20L1,-6.586637700500276,-73.66649303233001,8.731660068215544e-09,5.406660311722761e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RAB7A,-7.969281818260886,-73.52886737070396,8.813617637049437e-09,5.430746463327385e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ZFAND6,-7.198293246490933,-73.45571380490262,8.857557009533743e-09,5.430746463327385e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TCEA1,-6.918663369882242,-73.27929519602318,8.964607951242663e-09,5.430746463327385e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM173,-6.181932027886085,-73.27670673968936,8.966190147695593e-09,5.430746463327385e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RAD23A,-6.486321861984952,-73.25725429701022,8.978091198591112e-09,5.430746463327385e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ERH,-6.904202211229667,-73.19287050414987,9.017616767523675e-09,5.430746463327385e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CHCHD3,-6.70620607750277,-72.74102838159554,9.300957848761227e-09,5.518441061463313e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CAPZA2,-7.0861078925569645,-72.73299374058166,9.306092097754554e-09,5.518441061463313e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ACTR10,-6.483294295546268,-72.71655059163494,9.31661010691354e-09,5.518441061463313e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TUFM,-6.043436918955069,-72.56868884342033,9.411834878307429e-09,5.518441061463313e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RHOC,-6.84847897917679,-72.5663065089525,9.413378664813095e-09,5.518441061463313e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RPL11,-9.658992361907307,-72.5510337373622,9.423282857835443e-09,5.518441061463313e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CAMTA1,-7.020288280285677,-72.4459350309012,9.491778104985904e-09,5.518441061463313e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CREBRF,-7.280202968417147,-72.43649231610175,9.497961338631981e-09,5.518441061463313e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PKM,-6.327689366925629,-72.32002065965737,9.574627626073211e-09,5.531534279333444e-07,logCPM_Welch_ttest,GSE171524,GSE173896
AC073050.1,-6.134446368233654,-72.18275128140196,9.66593920727562e-09,5.531534279333444e-07,logCPM_Welch_ttest,GSE171524,GSE173896
BTN2A1,-5.38988243798498,-72.1516734083207,9.686757039016691e-09,5.531534279333444e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ANXA5,-8.227179654860826,-72.0982759326133,9.722651652420148e-09,5.531534279333444e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CRTC3,-8.298901129937326,-72.07772841884444,9.736506517434987e-09,5.531534279333444e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MAPK8,-7.573522148911439,-72.02504342181459,9.77213956391457e-09,5.531534279333444e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DPYSL2,-9.271304642204,-71.79141279769543,9.932051498309158e-09,5.588216667304365e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CDKAL1,-7.790891358805969,-71.62653779642122,1.0046794271924553e-08,5.588216667304365e-07,logCPM_Welch_ttest,GSE171524,GSE173896
LDHB,-6.617278753634591,-71.61856245451467,1.005238483054061e-08,5.588216667304365e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FAM8A1,-5.13332462562093,-71.61606368979415,1.0054137183585267e-08,5.588216667304365e-07,logCPM_Welch_ttest,GSE171524,GSE173896
EFCAB2,-6.420070076943161,-71.57337997296717,1.0084127430574258e-08,5.588216667304365e-07,logCPM_Welch_ttest,GSE171524,GSE173896
HNRNPA0,-6.9356277684239105,-71.49003249315835,1.0142998691456399e-08,5.597322583331315e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CLIC1,-7.511625680952652,-71.33432078729368,1.0254092108429518e-08,5.635050867419871e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PEBP1,-8.050205021317383,-71.0230111371613,1.048060697913398e-08,5.67246732615561e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DIAPH1,-5.0301063673431985,-70.91822121936812,1.055820146296993e-08,5.67246732615561e-07,logCPM_Welch_ttest,GSE171524,GSE173896
GSTP1,-7.968728472079463,-70.91741449195565,1.0558801494203342e-08,5.67246732615561e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TBX3,-8.21122185163153,-70.88663396335916,1.0581726162487795e-08,5.67246732615561e-07,logCPM_Welch_ttest,GSE171524,GSE173896
KHDRBS1,-7.3449128317243115,-70.83208777990929,1.0622497834637808e-08,5.67246732615561e-07,logCPM_Welch_ttest,GSE171524,GSE173896
BPTF,-7.811229433680864,-70.81296612450892,1.0636835312951837e-08,5.67246732615561e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRD44,-9.513717512959792,-70.80849072956514,1.0640194330766639e-08,5.67246732615561e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PSMD14,-5.397226605794959,-70.77383101626788,1.0666251398033145e-08,5.67246732615561e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CLTC,-7.0326227715402405,-70.54123372512595,1.0843112264722528e-08,5.711378321459252e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TPR,-7.218851262927576,-70.52892492107502,1.0852569192483249e-08,5.711378321459252e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ADGRF5,-8.710662153946366,-70.40728177195373,1.0946562531186918e-08,5.711378321459252e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SMC1A,-6.343808793299671,-70.38993549274156,1.0960045390182221e-08,5.711378321459252e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TSSC4,-4.884624994683491,-70.20296633383502,1.1106644452804127e-08,5.711378321459252e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FBXO21,-6.973149350677571,-70.17086412290912,1.1132051272561734e-08,5.711378321459252e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TXN,-6.952790999432793,-70.16367347991299,1.1137751756112545e-08,5.711378321459252e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SNRPE,-5.566661391509335,-70.15377751018023,1.1145602653496219e-08,5.711378321459252e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TPI1,-7.361324942734512,-70.12345885949301,1.116969710773219e-08,5.711378321459252e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CMTM6,-5.9411567854633525,-70.11998861600081,1.1172458919830821e-08,5.711378321459252e-07,logCPM_Welch_ttest,GSE171524,GSE173896
YWHAH,-6.018778511522267,-69.92335910788158,1.133029476349872e-08,5.769701067018711e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PRPF4B,-7.311342085036947,-69.82157275954181,1.1413049895923042e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
EIF5A,-6.245414382601131,-69.75331296957515,1.1468953387011577e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
APMAP,-4.943650302338493,-69.5484304969905,1.1638732301985622e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
APRT,-5.425337785226226,-69.51320452072142,1.1668225801470962e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ARHGDIA,-6.232595747015879,-69.4833419011312,1.1693299002556372e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CFDP1,-7.730157215315835,-69.4682044507094,1.1706033370411858e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ERGIC2,-6.0276138590512645,-69.43187493089668,1.1736663499647022e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SPCS3,-6.451163408265097,-69.41718763376092,1.1749073938504402e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PPIA,-8.682672253649084,-69.37060828256567,1.1788536734056735e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
USP8,-6.581858026165701,-69.35005621530169,1.1805999339911755e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RPS11,-9.00158318850856,-69.27483972164224,1.1870174231570588e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TMED10,-6.782229232716884,-69.25500313569157,1.1887168545924255e-08,5.785234905985056e-07,logCPM_Welch_ttest,GSE171524,GSE173896
POLR2H,-4.838647508239366,-69.07515717560723,1.2042585115825184e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
OCIAD1,-6.975931542587866,-69.07256504668992,1.204484290516464e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
EGFL6,-9.286896961333884,-68.9583230830267,1.2144856013525858e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SUZ12,-5.9317617211878995,-68.9223773797055,1.2176530545726102e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PAIP2,-6.991581745101828,-68.8628765018362,1.2229179469835976e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TFPI,-9.233893044776552,-68.83046749554313,1.2257971240547026e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SIL1,-6.151872230034445,-68.68793269663325,1.2385566922577617e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
LRBA,-7.414989505820714,-68.6632142947901,1.2407856409388134e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PKIG,-7.857082795030718,-68.62286045050148,1.2444348459774252e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SRP14,-8.728611548234126,-68.62165275338897,1.2445442565428261e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SRP9,-6.62403002467698,-68.56127201535557,1.2500291550697325e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ATP6AP2,-7.365999818519714,-68.55700056165729,1.2504182650239792e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
QKI,-7.54907013534388,-68.53438088053039,1.2524812389379315e-08,5.816540514208583e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RACK1,-8.819897613935007,-68.4379474804147,1.2613221625194376e-08,5.837044912796093e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MDH2,-6.032179951591089,-68.31998307785544,1.2722390651518576e-08,5.848103425731846e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CDK11B,-5.386694052908349,-68.31631926724279,1.2725799402418984e-08,5.848103425731846e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MAP9,-6.037095371632013,-68.16819939265056,1.2864530014140726e-08,5.891329387378543e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF146,-5.670979911973842,-68.08935136839683,1.2939119815553615e-08,5.904984472226181e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PREX2,-8.963504091213467,-67.96608574277741,1.3056770913040362e-08,5.936373226986513e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CDV3,-6.022055978805579,-67.9232876303246,1.3097919546994278e-08,5.936373226986513e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ESD,-6.9296929213728085,-67.85454610171338,1.3164337865259786e-08,5.946042880305182e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CREBBP,-7.148468326887513,-67.58681136122216,1.3426906552615248e-08,6.043940973462202e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A6,-7.83858160967895,-67.4353892375362,1.3578188593109852e-08,6.065797262735711e-07,logCPM_Welch_ttest,GSE171524,GSE173896
BRK1,-6.551907586049367,-67.32222048702262,1.3692589263934224e-08,6.065797262735711e-07,logCPM_Welch_ttest,GSE171524,GSE173896
IWS1,-5.955477959652186,-67.26932478283248,1.3746457203182145e-08,6.065797262735711e-07,logCPM_Welch_ttest,GSE171524,GSE173896
BTF3L4,-5.776073211063608,-67.21404702311864,1.3803022915953553e-08,6.065797262735711e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SNX5,-5.133095411020628,-67.20574276155298,1.3811544773148277e-08,6.065797262735711e-07,logCPM_Welch_ttest,GSE171524,GSE173896
WDR37,-5.57463016127273,-67.20381929737195,1.3813519537961356e-08,6.065797262735711e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RER1,-6.217361758443346,-67.1775272613347,1.3840546801165184e-08,6.065797262735711e-07,logCPM_Welch_ttest,GSE171524,GSE173896
AC016831.7,-10.231459693778787,-67.17476300671721,1.3843392039452945e-08,6.065797262735711e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RPL10A,-9.287337247530058,-67.10037431988172,1.3920224294201692e-08,6.06731511705363e-07,logCPM_Welch_ttest,GSE171524,GSE173896
HIST1H4C,-6.957914257483278,-67.08240380163271,1.3938861782297748e-08,6.06731511705363e-07,logCPM_Welch_ttest,GSE171524,GSE173896
POGZ,-7.28469920720665,-66.99159151540975,1.4033503746423322e-08,6.08841713524925e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SOX6,-9.177953356245094,-66.84816462349823,1.4184554615739013e-08,6.09328991276326e-07,logCPM_Welch_ttest,GSE171524,GSE173896
GNL3,-5.557815104217673,-66.82666892196438,1.420736067145897e-08,6.09328991276326e-07,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA0040,-7.334961917158729,-66.77651984431508,1.4260738052714692e-08,6.09328991276326e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MTERF1,-4.896598025750026,-66.764835451148,1.4273209159157625e-08,6.09328991276326e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TULP3,-6.271942604865335,-66.73977827159615,1.4299997592705921e-08,6.09328991276326e-07,logCPM_Welch_ttest,GSE171524,GSE173896
OPHN1,-5.934284304165593,-66.71579742857202,1.4325691834496376e-08,6.09328991276326e-07,logCPM_Welch_ttest,GSE171524,GSE173896
C1orf122,-5.365521485952153,-66.67629850321353,1.4368133769575964e-08,6.09328991276326e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TRIQK,-6.16002329676965,-66.43140246563038,1.4634670387069904e-08,6.186431658175158e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SKI,-6.075001580812511,-66.37218155536628,1.4700012642937091e-08,6.194200215581383e-07,logCPM_Welch_ttest,GSE171524,GSE173896
KBTBD2,-5.039125310832176,-66.29127428529932,1.4789849579614108e-08,6.19876856597933e-07,logCPM_Welch_ttest,GSE171524,GSE173896
WDR43,-5.977100092807736,-66.26182436619249,1.482271328904701e-08,6.19876856597933e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RPL15,-9.541717566220735,-66.23577723061503,1.4851852808017806e-08,6.19876856597933e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RPL23,-8.447575886394562,-66.184765926683,1.4909119665480997e-08,6.203040355458323e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DEAF1,-4.698309185527682,-66.14082466556391,1.4958661985551067e-08,6.204081538598522e-07,logCPM_Welch_ttest,GSE171524,GSE173896
IFT52,-4.971380671013505,-66.0786653015636,1.5029082390134387e-08,6.213748201990045e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FXR1,-6.969654152140244,-65.99159087222802,1.512839916675467e-08,6.217704174821725e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ITPR1,-8.2399146219835,-65.98762893085662,1.5132936842200118e-08,6.217704174821725e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RPS14,-9.786225521346816,-65.60965694311537,1.557344410648737e-08,6.378824668337327e-07,logCPM_Welch_ttest,GSE171524,GSE173896
XRN2,-6.826752735943543,-65.49443420559128,1.5710779277969872e-08,6.415153804865159e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SCP2,-6.673375287127439,-65.36974717532402,1.5861035487277683e-08,6.456518427213128e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DHX29,-6.115087437094661,-65.26323125518789,1.5990761578492425e-08,6.47275394371659e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DUSP16,-6.675212418980145,-65.2471622597695,1.6010442393437163e-08,6.47275394371659e-07,logCPM_Welch_ttest,GSE171524,GSE173896
GANAB,-5.803805162470439,-65.21644062269631,1.6048150273677497e-08,6.47275394371659e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MDM4,-6.684548037806931,-65.13956031739212,1.6142981476662476e-08,6.49115191145431e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DDOST,-5.67075891770878,-65.06045669411448,1.6241257789892117e-08,6.494371787120719e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NORAD,-7.072110573193124,-65.0164354036669,1.629625959001799e-08,6.494371787120719e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CD59,-8.009050852007386,-65.01447713176178,1.6298711513662583e-08,6.494371787120719e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DBI,-6.424855753889293,-64.97221605186974,1.6351734001330366e-08,6.49587408866103e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CKB,-6.554232201664405,-64.78668764305917,1.6586968363794008e-08,6.551207678992311e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TOMM20,-7.431792153652924,-64.74738418741876,1.6637321750845863e-08,6.551207678992311e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RBBP6,-6.575379980026167,-64.71981090640183,1.6672756578588577e-08,6.551207678992311e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PAFAH1B1,-7.876680842688079,-64.70664403710263,1.6689709455920966e-08,6.551207678992311e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FBXW11,-7.0624741097029995,-64.57359441969854,1.6862181875747193e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A37,-6.367763304280188,-64.5698107435936,1.686711785055776e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ATG12,-5.865708080423713,-64.53215209173307,1.6916339859332375e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SUN1,-6.6608999588981535,-64.44887716452921,1.7025798221339842e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SRSF6,-6.016201329654861,-64.41479477384057,1.7070841795766073e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SCAF11,-7.81248276929951,-64.4070204163132,1.7081136470111646e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ZMYND11,-6.576368187696931,-64.32899232029135,1.7184873614398307e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R14A,-9.20436594229303,-64.25643220416421,1.7282020142480837e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DDX6,-7.270847022576273,-64.15826238328616,1.7414504941282033e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF12,-5.2395285678862535,-64.15591999029066,1.7417680966496556e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RPL38,-8.589475098485991,-64.15294350357985,1.742171775517247e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TLN1,-8.191662259998834,-64.14515396130862,1.7432287448853323e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DYNC1LI2,-6.440671620086509,-64.10908973445075,1.748132367842765e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJC3,-6.978905559908555,-64.09394215993699,1.7501969053025755e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CHRD,-5.6882729222428585,-64.08793345510531,1.7510166715356086e-08,6.579532444696051e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL21,-5.351410731168195,-64.01331287156236,1.7612356250887245e-08,6.594292985210436e-07,logCPM_Welch_ttest,GSE171524,GSE173896
