gene,log2fc,statistic,pvalue,fdr,method,group1,group2
RBFOX2,1.1259839526704798,2.0645538351016413,0.09388769670099192,0.15967403564311008,logCPM_Welch_ttest,GSE132771,GSE227691
MAL,1.0958959085489417,2.0635452946427444,0.09400822581621711,0.15985644948929295,logCPM_Welch_ttest,GSE132771,GSE227691
ITGB7,0.779305489958061,2.063297830157497,0.09403782476152454,0.15987731329847227,logCPM_Welch_ttest,GSE132771,GSE227691
SLCO2B1,4.5871143424049174,2.418219662325678,0.09404703984998958,0.15987731329847227,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF569,1.2934060149653617,2.062965597173191,0.09407757817680427,0.15990666102974238,logCPM_Welch_ttest,GSE132771,GSE227691
MMADHC,4.740674535600758,2.4178649921589614,0.09409361500028834,0.15991135528971126,logCPM_Welch_ttest,GSE132771,GSE227691
AP1S2,4.564902368121507,2.3902531998423755,0.09415254599898677,0.1599701049336831,logCPM_Welch_ttest,GSE132771,GSE227691
AL078459.1,0.6263957694145766,2.0619885980867525,0.09419458362067194,0.1599701049336831,logCPM_Welch_ttest,GSE132771,GSE227691
KLRF1,0.6263957694145766,2.0619885980867525,0.09419458362067194,0.1599701049336831,logCPM_Welch_ttest,GSE132771,GSE227691
MARS2,0.6263957694145766,2.0619885980867525,0.09419458362067194,0.1599701049336831,logCPM_Welch_ttest,GSE132771,GSE227691
PRDM11,0.6263957694145766,2.0619885980867525,0.09419458362067194,0.1599701049336831,logCPM_Welch_ttest,GSE132771,GSE227691
MTFP1,1.1818109107219483,2.0613918502201725,0.09426612540247917,0.16002877007949895,logCPM_Welch_ttest,GSE132771,GSE227691
FCHSD1,0.9218524101706383,2.06136803575547,0.09426898161083551,0.16002877007949895,logCPM_Welch_ttest,GSE132771,GSE227691
IRF2BP1,0.9218524101706383,2.06136803575547,0.09426898161083551,0.16002877007949895,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC142,0.7712953105156144,2.0592094333928697,0.09452825357381425,0.160425039950722,logCPM_Welch_ttest,GSE132771,GSE227691
MNS1,1.2268655382910916,2.0592028141167322,0.0945290497733874,0.160425039950722,logCPM_Welch_ttest,GSE132771,GSE227691
TANC1,1.2509526435954135,2.0590133018894243,0.09455184823929137,0.1604411274673199,logCPM_Welch_ttest,GSE132771,GSE227691
MAGEH1,1.3970094311914094,2.0585650121109347,0.09460580084355641,0.16051006717767333,logCPM_Welch_ttest,GSE132771,GSE227691
PLEKHB2,4.711198962534305,2.3896691715811604,0.09464805822629822,0.1605591479219812,logCPM_Welch_ttest,GSE132771,GSE227691
C9orf40,0.8754278685153333,2.0576301215525903,0.0947184209572763,0.16065588550427348,logCPM_Welch_ttest,GSE132771,GSE227691
PSMA3,5.1661617859441975,2.403639220689287,0.09478582242705234,0.16074757383588237,logCPM_Welch_ttest,GSE132771,GSE227691
RAC1,5.724147415858457,2.4092951180210247,0.09481963590756406,0.16078228239618758,logCPM_Welch_ttest,GSE132771,GSE227691
STXBP1,1.0438600025882574,2.0565533251696415,0.09484831009538906,0.16080826789712266,logCPM_Welch_ttest,GSE132771,GSE227691
HNRNPA0,5.207304492507445,2.409818835535864,0.09498503996644883,0.1610174206917876,logCPM_Welch_ttest,GSE132771,GSE227691
NAT10,1.1231147345502195,2.0552774845499515,0.09500245128067435,0.16102427580230802,logCPM_Welch_ttest,GSE132771,GSE227691
AL731571.1,1.3559146219508544,2.0551580808385235,0.09501689054580466,0.16102485870383398,logCPM_Welch_ttest,GSE132771,GSE227691
AC008267.5,0.9431355319785298,2.0550535746100547,0.09502953017811355,0.16102485870383398,logCPM_Welch_ttest,GSE132771,GSE227691
MIRLET7BHG,1.229225381733845,2.0543492824681797,0.09511475771066173,0.1610263975117656,logCPM_Welch_ttest,GSE132771,GSE227691
BBC3,1.2472436123994952,2.054226328792746,0.0951296447630171,0.1610263975117656,logCPM_Welch_ttest,GSE132771,GSE227691
AC092140.1,0.6769046079808364,2.0540629601297837,0.09514942898933243,0.1610263975117656,logCPM_Welch_ttest,GSE132771,GSE227691
AC105020.6,0.6769046079808364,2.0540629601297837,0.09514942898933243,0.1610263975117656,logCPM_Welch_ttest,GSE132771,GSE227691
NR2F6,0.763009061538483,2.0540562124339328,0.09515024623983649,0.1610263975117656,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGEF39,0.5682898040908243,2.054052078495164,0.09515074692750684,0.1610263975117656,logCPM_Welch_ttest,GSE132771,GSE227691
FGF14-AS2,0.5682898040908243,2.054052078495164,0.09515074692750684,0.1610263975117656,logCPM_Welch_ttest,GSE132771,GSE227691
LNP1,0.5682898040908243,2.054052078495164,0.09515074692750684,0.1610263975117656,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF619,0.5682898040908243,2.054052078495164,0.09515074692750684,0.1610263975117656,logCPM_Welch_ttest,GSE132771,GSE227691
SRPX,1.3527951374250808,2.0534187872300538,0.09522748155735575,0.16112873132184158,logCPM_Welch_ttest,GSE132771,GSE227691
AC007032.1,0.9489942850086925,2.053042267655165,0.09527313447980196,0.16112873132184158,logCPM_Welch_ttest,GSE132771,GSE227691
EXOC3-AS1,0.9489942850086925,2.053042267655165,0.09527313447980196,0.16112873132184158,logCPM_Welch_ttest,GSE132771,GSE227691
THBS1,4.484633603574553,2.2879631586046614,0.09527554096669749,0.16112873132184158,logCPM_Welch_ttest,GSE132771,GSE227691
EIF4G2,5.153538363897219,2.397538615623116,0.09527809672965944,0.16112873132184158,logCPM_Welch_ttest,GSE132771,GSE227691
MIS18BP1,4.537713517117691,2.3749429353930034,0.09533903496150364,0.161209154287798,logCPM_Welch_ttest,GSE132771,GSE227691
PYURF,5.154904923739432,2.4014140769637367,0.09540593809327069,0.1612934060773456,logCPM_Welch_ttest,GSE132771,GSE227691
FLNB,1.422959844408947,2.0518681716026954,0.09541564101836002,0.1612934060773456,logCPM_Welch_ttest,GSE132771,GSE227691
SRPX2,1.3574170156732703,2.0508735630987367,0.09553653726265948,0.16147511265132541,logCPM_Welch_ttest,GSE132771,GSE227691
SARS2,1.1639659481150462,2.0506095518465384,0.09556865525309817,0.1614925443743651,logCPM_Welch_ttest,GSE132771,GSE227691
LOH12CR2,1.0159015142678252,2.050471114898153,0.09558550117380296,0.1614925443743651,logCPM_Welch_ttest,GSE132771,GSE227691
NLRP12,1.0822012773722,2.050458226464687,0.09558706968198766,0.1614925443743651,logCPM_Welch_ttest,GSE132771,GSE227691
SETMAR,0.7633637416041344,2.0502946682094136,0.09560697688923056,0.16150352595816453,logCPM_Welch_ttest,GSE132771,GSE227691
AC124798.1,0.8510308964516643,2.0499048033372045,0.09565444616482052,0.1615610569968351,logCPM_Welch_ttest,GSE132771,GSE227691
SF3B1,4.524331877467484,2.3631317598068238,0.0957114940759574,0.1616347480217276,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF254,1.1288696928975077,2.048881016854004,0.09577921847263182,0.16172644599401778,logCPM_Welch_ttest,GSE132771,GSE227691
TPM4,5.177810579765417,2.390500173794132,0.09583695338961337,0.16180125305273757,logCPM_Welch_ttest,GSE132771,GSE227691
SPINK6,1.2661646110771034,2.047804464276108,0.0959106058468299,0.161902908916888,logCPM_Welch_ttest,GSE132771,GSE227691
KLRG1,0.7544270322960097,2.0476874657219333,0.09592489627468195,0.16190434363525555,logCPM_Welch_ttest,GSE132771,GSE227691
RHOBTB1,0.97267593811166,2.047258378587239,0.09597732492935471,0.1619701395487541,logCPM_Welch_ttest,GSE132771,GSE227691
CHEK1,0.9417119634303973,2.047144176467661,0.0959912839530557,0.16197100525262767,logCPM_Welch_ttest,GSE132771,GSE227691
FGFR4,2.159308028340731,2.0453794715303664,0.09620725639125063,0.1623126905446786,logCPM_Welch_ttest,GSE132771,GSE227691
FAM162A,4.664819145171663,2.3604641423335253,0.0964184085804536,0.16262401882570277,logCPM_Welch_ttest,GSE132771,GSE227691
OPRK1,1.2365068473153458,2.0436550622197878,0.09641878984336452,0.16262401882570277,logCPM_Welch_ttest,GSE132771,GSE227691
CD300E,0.9366471537852159,2.043125500906578,0.0964838490676457,0.16266542279480198,logCPM_Welch_ttest,GSE132771,GSE227691
KLHL26,0.9366471537852159,2.043125500906578,0.0964838490676457,0.16266542279480198,logCPM_Welch_ttest,GSE132771,GSE227691
POU2F2,0.9366471537852159,2.043125500906578,0.0964838490676457,0.16266542279480198,logCPM_Welch_ttest,GSE132771,GSE227691
DDX24,4.962141589047005,2.3583075576289207,0.0965928701376785,0.162826436283022,logCPM_Welch_ttest,GSE132771,GSE227691
AMMECR1,1.0560515256421514,2.0418749109512726,0.09663767307311218,0.16285638078325537,logCPM_Welch_ttest,GSE132771,GSE227691
CARMIL1,1.0560515256421514,2.0418749109512726,0.09663767307311218,0.16285638078325537,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00900,0.7217292522871134,2.0413650035952946,0.09670046606886105,0.1629394061079172,logCPM_Welch_ttest,GSE132771,GSE227691
FASN,0.9342021801946662,2.040511404093472,0.09680567913681067,0.16309387564783515,logCPM_Welch_ttest,GSE132771,GSE227691
APBB1,0.9977818871341652,2.040180221890928,0.09684653235096631,0.1631170761604782,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF471,0.9977818871341652,2.040180221890928,0.09684653235096631,0.1631170761604782,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRD16,0.7455273227079845,2.039930935726478,0.09687729514773935,0.16312327332257034,logCPM_Welch_ttest,GSE132771,GSE227691
PHLDB1,0.7455273227079845,2.039930935726478,0.09687729514773935,0.16312327332257034,logCPM_Welch_ttest,GSE132771,GSE227691
JAML,5.137204938617634,2.3621447196612255,0.09696211550803566,0.16324327650730924,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF45,0.879408328559462,2.0374019644898644,0.09718995902465948,0.16360400313178425,logCPM_Welch_ttest,GSE132771,GSE227691
AC098818.2,0.9268391035589518,2.037041260382848,0.0972346400324082,0.1636334833515492,logCPM_Welch_ttest,GSE132771,GSE227691
COBLL1,0.9268391035589518,2.037041260382848,0.0972346400324082,0.1636334833515492,logCPM_Welch_ttest,GSE132771,GSE227691
AC018797.2,1.0447397003058305,2.0366795813814553,0.09727946342360239,0.16368604782800872,logCPM_Welch_ttest,GSE132771,GSE227691
STUB1,4.504818756328419,2.3660613742642043,0.09731197023197748,0.16371787617519562,logCPM_Welch_ttest,GSE132771,GSE227691
HNRNPA1,5.2987280213900405,2.376507051576831,0.09737555411782531,0.16380197247637532,logCPM_Welch_ttest,GSE132771,GSE227691
TBX19,1.2148530283504042,2.0350084795405627,0.0974868468527094,0.1639662883534959,logCPM_Welch_ttest,GSE132771,GSE227691
CDCA5,0.8953590944326794,2.034845444582468,0.0975071042560594,0.16397746445183464,logCPM_Welch_ttest,GSE132771,GSE227691
AZI2,4.949752549157674,2.3618735123328105,0.0976212202141433,0.1641464571049093,logCPM_Welch_ttest,GSE132771,GSE227691
SHROOM1,0.9447552642103857,2.033131834485701,0.09772029062888665,0.16428060698872163,logCPM_Welch_ttest,GSE132771,GSE227691
ABLIM1,0.9264502664668349,2.0330677122200314,0.0977282774100265,0.16428060698872163,logCPM_Welch_ttest,GSE132771,GSE227691
FABP3,4.547549157622809,1.9741394432819412,0.09780558801465769,0.16437060514994203,logCPM_Welch_ttest,GSE132771,GSE227691
DARS2,0.9188080686765536,2.0324190801692477,0.09780910656772243,0.16437060514994203,logCPM_Welch_ttest,GSE132771,GSE227691
VAT1,4.6380243426509224,2.352789867138601,0.09794749370205665,0.16456889638473018,logCPM_Welch_ttest,GSE132771,GSE227691
COX17,5.24289635641137,2.3706718441025068,0.09795442363261793,0.16456889638473018,logCPM_Welch_ttest,GSE132771,GSE227691
ENTPD1-AS1,0.736285506597051,2.0305897517894875,0.09803744553668889,0.16461947969729238,logCPM_Welch_ttest,GSE132771,GSE227691
MORC2,0.736285506597051,2.0305897517894875,0.09803744553668889,0.16461947969729238,logCPM_Welch_ttest,GSE132771,GSE227691
ZC4H2,0.736285506597051,2.0305897517894875,0.09803744553668889,0.16461947969729238,logCPM_Welch_ttest,GSE132771,GSE227691
BYSL,1.3264612028243767,2.0305176932920386,0.09804645138955873,0.16461947969729238,logCPM_Welch_ttest,GSE132771,GSE227691
AC021054.1,0.9423102906198357,2.030466410183076,0.09805286126748072,0.16461947969729238,logCPM_Welch_ttest,GSE132771,GSE227691
AC083843.3,0.9274053376742825,2.029655625032008,0.09815425969095228,0.1647505601106497,logCPM_Welch_ttest,GSE132771,GSE227691
IGFBP4,1.0728430655744912,2.029623410991714,0.09815829071178257,0.1647505601106497,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF776,1.264876562867158,2.0288221978136587,0.09825860426570347,0.16489595249159433,logCPM_Welch_ttest,GSE132771,GSE227691
SMN2,0.7621191943355985,2.0278629894853584,0.0983788403807199,0.16507473342055326,logCPM_Welch_ttest,GSE132771,GSE227691
ATP6V0D2,1.4904977982805059,2.0271300593028876,0.09847081652971272,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
STX7,4.479069545919797,2.3524233892413586,0.0985208626330491,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFS6,5.116936962206021,2.366195492307134,0.09853186263691267,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
FAM96A,4.633640246428688,2.3588011835833003,0.09859571296985026,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
CTSV,0.7696755943830875,2.026107987990697,0.09859922765993014,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
TIAM2,0.7696755943830875,2.026107987990697,0.09859922765993014,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
AC008966.1,0.5298600667204197,2.0255287794348753,0.09867207616882112,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00543,0.5298600667204197,2.0255287794348753,0.09867207616882112,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
RAPGEF5,0.5298600667204197,2.0255287794348753,0.09867207616882112,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
SEPT3,0.5298600667204197,2.0255287794348753,0.09867207616882112,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
SPEF2,0.5298600667204197,2.0255287794348753,0.09867207616882112,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
IPCEF1,0.5398715834289102,2.0252986601604483,0.09870103448614442,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
PPP1R13L,0.5398715834289102,2.0252986601604483,0.09870103448614442,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
GPR161,0.7377130497553172,2.0251316754462,0.09872205349188895,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
NEURL1,0.9958407635497664,2.024935197589114,0.09874679091375146,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
PSRC1,0.8867770651902062,2.0247322382087205,0.09877235120220024,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
AC007336.1,0.9184400870243884,2.024728093377526,0.09877287326591483,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
GPR153,1.2054556629992061,2.0238448841822905,0.09888418411915995,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
NUP155,1.2389211451862336,2.0235353548323642,0.09892322517109378,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
COX4I1,5.611877199129131,2.361848582679742,0.09894531222020911,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
HFE,0.9316875870582421,2.0233371010140426,0.09894823947568405,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF778,0.8390183865109769,2.0233060720872036,0.09895215509167112,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
ASNS,0.5194135246128883,2.02330265769648,0.09895258597187341,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
CROCC,0.5194135246128883,2.02330265769648,0.09895258597187341,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
JMJD1C-AS1,0.5194135246128883,2.02330265769648,0.09895258597187341,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
LRRC1,0.5194135246128883,2.02330265769648,0.09895258597187341,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
MBLAC2,0.5194135246128883,2.02330265769648,0.09895258597187341,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
SCLY,0.5194135246128883,2.02330265769648,0.09895258597187341,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
ZBTB5,0.5194135246128883,2.02330265769648,0.09895258597187341,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
ZSCAN30,0.5194135246128883,2.02330265769648,0.09895258597187341,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
AL353194.1,0.549482862427638,2.0231346892450066,0.09897378523289918,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
CHST3,0.549482862427638,2.0231346892450066,0.09897378523289918,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
INKA1,0.549482862427638,2.0231346892450066,0.09897378523289918,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
MESP1,0.549482862427638,2.0231346892450066,0.09897378523289918,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
RHEBL1,0.549482862427638,2.0231346892450066,0.09897378523289918,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
TTC30A,0.549482862427638,2.0231346892450066,0.09897378523289918,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
ZFP92,0.549482862427638,2.0231346892450066,0.09897378523289918,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF805,0.549482862427638,2.0231346892450066,0.09897378523289918,0.16519858901420306,logCPM_Welch_ttest,GSE132771,GSE227691
FCGR1A,4.906783734604206,2.3336827413465855,0.0990729592966937,0.1653412119268457,logCPM_Welch_ttest,GSE132771,GSE227691
PCBP1,5.514328036600258,2.358428337620101,0.09912566095117073,0.16540624903972884,logCPM_Welch_ttest,GSE132771,GSE227691
AC096992.2,0.9197037462571629,2.0214388162656145,0.09918808746513141,0.16543852323469943,logCPM_Welch_ttest,GSE132771,GSE227691
AL357054.4,0.9873353450266337,2.0212367622466965,0.0992136527664723,0.16543852323469943,logCPM_Welch_ttest,GSE132771,GSE227691
FILIP1,0.9873353450266337,2.0212367622466965,0.0992136527664723,0.16543852323469943,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF808,0.9873353450266337,2.0212367622466965,0.0992136527664723,0.16543852323469943,logCPM_Welch_ttest,GSE132771,GSE227691
RPL37A,1.2461597721297473,2.2712922298201557,0.0992136719116278,0.16543852323469943,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01852,1.1534698545731648,2.020610419283092,0.0992929459308037,0.1655306638048013,logCPM_Welch_ttest,GSE132771,GSE227691
TERF2IP,4.620172634331434,2.3534041428103545,0.09929641180918929,0.1655306638048013,logCPM_Welch_ttest,GSE132771,GSE227691
DDX47,0.6122648586592819,2.020061712611801,0.09936246506686708,0.16557203682327856,logCPM_Welch_ttest,GSE132771,GSE227691
KIF11,0.6122648586592819,2.020061712611801,0.09936246506686708,0.16557203682327856,logCPM_Welch_ttest,GSE132771,GSE227691
NOMO3,0.6122648586592819,2.020061712611801,0.09936246506686708,0.16557203682327856,logCPM_Welch_ttest,GSE132771,GSE227691
AC011603.2,0.5587246785385714,2.0194587706377622,0.09943891435329148,0.1655770028042149,logCPM_Welch_ttest,GSE132771,GSE227691
POLE,0.5587246785385714,2.0194587706377622,0.09943891435329148,0.1655770028042149,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF703,0.5587246785385714,2.0194587706377622,0.09943891435329148,0.1655770028042149,logCPM_Welch_ttest,GSE132771,GSE227691
MYO1B,0.7266742275983232,2.019439016494496,0.09944142009661262,0.1655770028042149,logCPM_Welch_ttest,GSE132771,GSE227691
RGL1,0.7266742275983232,2.019439016494496,0.09944142009661262,0.1655770028042149,logCPM_Welch_ttest,GSE132771,GSE227691
NAPB,1.2712973844518531,2.0193877956317023,0.09944791758994642,0.1655770028042149,logCPM_Welch_ttest,GSE132771,GSE227691
AC112220.4,0.6635582594267845,2.018812069323031,0.09952098046260915,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM86B,0.6635582594267845,2.018812069323031,0.09952098046260915,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
B3GAT2,1.3644489359277223,2.018706333236454,0.0995344050637809,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
PTGIR,1.4662308444170964,2.0186245600020953,0.09954478856165973,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
AL021368.2,0.5084924270477903,2.017976294397856,0.09962714490779759,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
GJA4,0.5084924270477903,2.017976294397856,0.09962714490779759,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
IQGAP3,0.5084924270477903,2.017976294397856,0.09962714490779759,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
L2HGDH,0.5084924270477903,2.017976294397856,0.09962714490779759,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
MCM8,0.5084924270477903,2.017976294397856,0.09962714490779759,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
PSPN,0.5084924270477903,2.017976294397856,0.09962714490779759,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
RAMP1,0.5084924270477903,2.017976294397856,0.09962714490779759,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
SPIN4,0.5084924270477903,2.017976294397856,0.09962714490779759,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
MFAP3,1.223001175242396,2.017907117584391,0.09963593741133558,0.16559250856194102,logCPM_Welch_ttest,GSE132771,GSE227691
PIK3CD,1.0138869969868325,2.0175801214367852,0.09967751022806533,0.1656387485456304,logCPM_Welch_ttest,GSE132771,GSE227691
SCRN1,0.9263651847416483,2.0159539457944478,0.09988452453713975,0.16595569949273978,logCPM_Welch_ttest,GSE132771,GSE227691
OSER1,4.445595400535357,2.3304867901033535,0.09989579752796414,0.16595569949273978,logCPM_Welch_ttest,GSE132771,GSE227691
YPEL4,0.787910293036291,2.0157407716960916,0.09991169520274788,0.16595922234036142,logCPM_Welch_ttest,GSE132771,GSE227691
AHCYL2,0.9101538380472568,2.015397658965399,0.09995544377396752,0.1659632357961699,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRD52,0.9101538380472568,2.015397658965399,0.09995544377396752,0.1659632357961699,logCPM_Welch_ttest,GSE132771,GSE227691
ZXDA,0.9101538380472568,2.015397658965399,0.09995544377396752,0.1659632357961699,logCPM_Welch_ttest,GSE132771,GSE227691
AC137630.2,0.7989391411286206,2.0149680641239036,0.10001024749000396,0.16601075936533183,logCPM_Welch_ttest,GSE132771,GSE227691
AL591895.1,1.4126806101275993,2.014957239382325,0.10001162881572415,0.16601075936533183,logCPM_Welch_ttest,GSE132771,GSE227691
KANK2,0.9093573647284533,2.0146143464057555,0.10005539509707272,0.16601556818318491,logCPM_Welch_ttest,GSE132771,GSE227691
AP006621.3,0.5676243881265969,2.0146106168264137,0.10005587124439005,0.16601556818318491,logCPM_Welch_ttest,GSE132771,GSE227691
FN3K,0.5676243881265969,2.0146106168264137,0.10005587124439005,0.16601556818318491,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF347,0.926548197449558,2.0143111026049882,0.10009411731377857,0.16605615440872837,logCPM_Welch_ttest,GSE132771,GSE227691
DBP,1.3365783574279506,2.0141794511698565,0.10011093320491647,0.1660611816836166,logCPM_Welch_ttest,GSE132771,GSE227691
MPC2,4.899358428050215,2.345665638977478,0.10023592988018862,0.16624563008904752,logCPM_Welch_ttest,GSE132771,GSE227691
SDCBP2,1.0514977387516031,2.0129684617043373,0.10026575201461914,0.1662721983436264,logCPM_Welch_ttest,GSE132771,GSE227691
RPL39L,1.181392585425519,2.012670804467119,0.1003038442860787,0.16631247188852089,logCPM_Welch_ttest,GSE132771,GSE227691
EIF1B,5.074124400228147,2.347171807039861,0.10036535180548584,0.16639155351622384,logCPM_Welch_ttest,GSE132771,GSE227691
TNFSF12,4.445337991068169,2.339699100082501,0.10041368683296473,0.1664315300457352,logCPM_Welch_ttest,GSE132771,GSE227691
RASA3,1.2096269437814797,2.0117865263231365,0.10041709782271321,0.1664315300457352,logCPM_Welch_ttest,GSE132771,GSE227691
SEPT1,1.4061839253735926,2.011149148439382,0.10049881261973946,0.16654404963782934,logCPM_Welch_ttest,GSE132771,GSE227691
MAP1B,1.2104683910519682,2.0104736465654676,0.10058549096714736,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
SH3D21,0.57620641736907,2.0088631745892944,0.10079245721529542,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
SPACA6,0.57620641736907,2.0088631745892944,0.10079245721529542,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
AC107375.1,1.202208686159809,2.008778355451087,0.10080336989010935,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
AL356599.1,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
AL359513.1,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
C12orf60,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
CEP112,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
CNNM3,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
DPYS,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
FAM13A-AS1,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
FAM72D,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA0825,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
PQLC2L,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
TEAD2,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
UBXN10-AS1,0.4970515983992662,2.008760660401954,0.10080564665835731,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
PNISR,4.432059775348391,2.328088092293333,0.10080601822195387,0.16666336748581614,logCPM_Welch_ttest,GSE132771,GSE227691
AL035071.1,1.213862511669005,2.0086113356636734,0.10082486195954952,0.16667164637913182,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFA2,4.8844571963876335,2.3389734596497838,0.10091567833476574,0.16679888326297862,logCPM_Welch_ttest,GSE132771,GSE227691
DFFB,0.7166627108898328,2.0062220366939187,0.10113284119372494,0.1670890419722412,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF142,0.7166627108898328,2.0062220366939187,0.10113284119372494,0.1670890419722412,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF564,0.7166627108898328,2.0062220366939187,0.10113284119372494,0.1670890419722412,logCPM_Welch_ttest,GSE132771,GSE227691
DDX46,4.407085736093096,2.2979916300481524,0.101165590217671,0.16712022761410655,logCPM_Welch_ttest,GSE132771,GSE227691
