gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MAP3K20-AS1,0.1354915375932706,0.12137988891985027,0.9067127813845499,0.9472536796063871,logCPM_Welch_ttest,GSE171524,GSE173896
USP13,0.1382442536988311,0.1216701221330134,0.9069298525065027,0.9473687107275903,logCPM_Welch_ttest,GSE171524,GSE173896
MGST2,-0.14641501125954726,-0.12139917965828514,0.9069961302470668,0.9473687107275903,logCPM_Welch_ttest,GSE171524,GSE173896
TPP2,0.12894836262281828,0.12169025373524897,0.9070178211966003,0.9473687107275903,logCPM_Welch_ttest,GSE171524,GSE173896
FAM228B,-0.12254685543183896,-0.121529916545201,0.9071495292796401,0.9474384052218591,logCPM_Welch_ttest,GSE171524,GSE173896
FAM13B,-0.1386593623548915,-0.12135044791801466,0.9072756260063801,0.9474801789437248,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF76,0.14374531711404348,0.1204922107577099,0.9074236017661751,0.9474801789437248,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF282,0.13596701605164307,0.11954445922393117,0.907445036121079,0.9474801789437248,logCPM_Welch_ttest,GSE171524,GSE173896
NCAPD3,-0.13307321503148906,-0.12105375779618958,0.907449466307968,0.9474801789437248,logCPM_Welch_ttest,GSE171524,GSE173896
TRPC4AP,0.13512370935300488,0.12059979099076541,0.9078528849536798,0.9477209033182954,logCPM_Welch_ttest,GSE171524,GSE173896
USP9Y,0.21789089206527734,0.11875302249582807,0.9078548485659411,0.9477209033182954,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF35,0.13894340546905148,0.11917210542315006,0.9078750244613603,0.9477209033182954,logCPM_Welch_ttest,GSE171524,GSE173896
RAP2C-AS1,0.1373779887299449,0.1201815259460403,0.9081063201465605,0.9477702548008246,logCPM_Welch_ttest,GSE171524,GSE173896
AC013652.1,-0.15500728984241885,-0.11923846647428935,0.9081405715321527,0.9477702548008246,logCPM_Welch_ttest,GSE171524,GSE173896
EPB41L1,-0.21199520345200185,-0.1201692230171056,0.9081790051714722,0.9477702548008246,logCPM_Welch_ttest,GSE171524,GSE173896
HLA-F,-0.10510445859254158,-0.1193060618605304,0.9082593281770559,0.9477702548008246,logCPM_Welch_ttest,GSE171524,GSE173896
NAA35,-0.15435483307804443,-0.11996884416752766,0.9083056556230839,0.9477702548008246,logCPM_Welch_ttest,GSE171524,GSE173896
POC1B,-0.14171351933427,-0.12001914398487194,0.9083123299267436,0.9477702548008246,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF737,-0.1594745899461123,-0.11844645126896311,0.9084548030487835,0.9478234230691576,logCPM_Welch_ttest,GSE171524,GSE173896
COL6A3,0.1035707120785112,0.11798457522831918,0.9084933016043537,0.9478234230691576,logCPM_Welch_ttest,GSE171524,GSE173896
TOGARAM1,-0.16454097277907742,-0.11920546627235591,0.9086212079105676,0.9478890391625698,logCPM_Welch_ttest,GSE171524,GSE173896
TRIM66,-0.1494387055420474,-0.11898421490816893,0.9090205646607717,0.948212318946999,logCPM_Welch_ttest,GSE171524,GSE173896
ASAP2,-0.107591767206757,-0.1181524568749387,0.9090611655858128,0.948212318946999,logCPM_Welch_ttest,GSE171524,GSE173896
PAM,-0.16994986736792317,-0.11858331668653954,0.9091857821458924,0.9482172482218058,logCPM_Welch_ttest,GSE171524,GSE173896
MBLAC2,0.12588244386975633,0.11701339845399777,0.909195962286752,0.9482172482218058,logCPM_Welch_ttest,GSE171524,GSE173896
C17orf97,-0.11848413384246803,-0.11756894477359855,0.9092628000500035,0.9482191277254167,logCPM_Welch_ttest,GSE171524,GSE173896
AC116903.2,0.11212580621295665,0.11672870541349277,0.9093939615733517,0.9482880818008489,logCPM_Welch_ttest,GSE171524,GSE173896
WDR76,-0.1006026814844374,-0.11691869740599474,0.9094847610353071,0.9483149407061987,logCPM_Welch_ttest,GSE171524,GSE173896
PDZD8,0.1302372237815259,0.11819049827321002,0.9096195041363857,0.9483312283184158,logCPM_Welch_ttest,GSE171524,GSE173896
AC096711.2,-0.12652190450290712,-0.11699635605545637,0.9096304683150237,0.9483312283184158,logCPM_Welch_ttest,GSE171524,GSE173896
NRDC,0.12519531682985452,0.11801361312525702,0.9097544064744068,0.9483926245099994,logCPM_Welch_ttest,GSE171524,GSE173896
B3GLCT,0.1747504967470439,0.11634318307143433,0.9099132266141452,0.9484903727771672,logCPM_Welch_ttest,GSE171524,GSE173896
TRNAU1AP,0.11004328943617736,0.11740719848137887,0.9101790265528209,0.9486996144652651,logCPM_Welch_ttest,GSE171524,GSE173896
UTY,-0.24247796811445266,-0.11500174812536815,0.9108308094880594,0.9492755484779005,logCPM_Welch_ttest,GSE171524,GSE173896
B9D1,0.12734886982000915,0.11472679692994682,0.9108617917150774,0.9492755484779005,logCPM_Welch_ttest,GSE171524,GSE173896
SNAP23,0.0397852123765885,0.11526374915462925,0.9111814939690981,0.9495408607011258,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A43,-0.15278699314325284,-0.11605923481482355,0.9112567529786662,0.9495514192702225,logCPM_Welch_ttest,GSE171524,GSE173896
MED28,0.16364194729773374,0.11386387893223476,0.9114694331259294,0.9497051622222576,logCPM_Welch_ttest,GSE171524,GSE173896
ROBO4,-0.07770814435075268,-0.11489247444919869,0.9115636664643934,0.9497297019407778,logCPM_Welch_ttest,GSE171524,GSE173896
JADE2,0.1674253472165983,0.11369562464877694,0.9116232632826602,0.9497297019407778,logCPM_Welch_ttest,GSE171524,GSE173896
DNAAF4,-0.13098882944934598,-0.11473824187097359,0.9119596484402145,0.950012265951581,logCPM_Welch_ttest,GSE171524,GSE173896
SUGP2,-0.13519761470243274,-0.11484656748360018,0.9120625661426902,0.9500515977967009,logCPM_Welch_ttest,GSE171524,GSE173896
GPR143,0.17351790593702665,0.11277702754665965,0.9123830059155503,0.9503032636733754,logCPM_Welch_ttest,GSE171524,GSE173896
AC004540.1,-0.13507694668711734,-0.11391404585394752,0.9124940648498303,0.9503032636733754,logCPM_Welch_ttest,GSE171524,GSE173896
SPOCK3,0.16261054397728847,0.11271611296149536,0.9124997044874661,0.9503032636733754,logCPM_Welch_ttest,GSE171524,GSE173896
LYRM4,-0.1384838216362061,-0.1137996500909636,0.9128771375951634,0.9506008632611778,logCPM_Welch_ttest,GSE171524,GSE173896
NOTCH4,0.12735096631866782,0.11283186657598994,0.9129158633321681,0.9506008632611778,logCPM_Welch_ttest,GSE171524,GSE173896
CYP51A1,0.12518921421418816,0.1121574901925752,0.9130127921841672,0.9506339005959551,logCPM_Welch_ttest,GSE171524,GSE173896
IST1,-0.12538870322935125,-0.11352253728848129,0.9132840550737472,0.9508484378017162,logCPM_Welch_ttest,GSE171524,GSE173896
EPS8,0.16818227787718953,0.11170841456391958,0.9134223924854558,0.9509245614022096,logCPM_Welch_ttest,GSE171524,GSE173896
FAM76B,-0.12296843989549444,-0.11284535417772852,0.9137135684737765,0.9509774302354274,logCPM_Welch_ttest,GSE171524,GSE173896
AC015971.1,0.10311595956948238,0.11232525295996562,0.9138096914595666,0.9509774302354274,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF496,-0.12477814844761648,-0.11179965255523083,0.9138678856165623,0.9509774302354274,logCPM_Welch_ttest,GSE171524,GSE173896
GRTP1,-0.09678280119049654,-0.11171485883935763,0.913877281128261,0.9509774302354274,logCPM_Welch_ttest,GSE171524,GSE173896
CBY1,-0.11631657469771595,-0.11252230619060168,0.9138793193171021,0.9509774302354274,logCPM_Welch_ttest,GSE171524,GSE173896
AFF2,0.11930715855564245,0.11138404329608427,0.9138977946692969,0.9509774302354274,logCPM_Welch_ttest,GSE171524,GSE173896
KHDC1,0.13719067461083645,0.11172572102251814,0.9139923152966817,0.9509774302354274,logCPM_Welch_ttest,GSE171524,GSE173896
ACOT13,-0.1512571049389777,-0.11051795934302976,0.914039429569807,0.9509774302354274,logCPM_Welch_ttest,GSE171524,GSE173896
ZSWIM9,0.14248049540394936,0.11188538139092787,0.9140601994046145,0.9509774302354274,logCPM_Welch_ttest,GSE171524,GSE173896
OSGEPL1,-0.13680020072523513,-0.11132704357078312,0.9143338867405508,0.9511942967304481,logCPM_Welch_ttest,GSE171524,GSE173896
CRISPLD2,0.17900850421821612,0.11044906315227689,0.9145380021757139,0.9513387608249079,logCPM_Welch_ttest,GSE171524,GSE173896
INCA1,0.09017127707885264,0.10990633806673737,0.9146062604055849,0.9513418903269906,logCPM_Welch_ttest,GSE171524,GSE173896
TK2,-0.16529251913187704,-0.10944784849953978,0.9148548839842161,0.9515326158146576,logCPM_Welch_ttest,GSE171524,GSE173896
GPR171,0.11948008106866159,0.10992489550355054,0.9150108560935616,0.9515458659360134,logCPM_Welch_ttest,GSE171524,GSE173896
CFAP161,-0.1234091670226698,-0.10977133801267167,0.9150599721944664,0.9515458659360134,logCPM_Welch_ttest,GSE171524,GSE173896
LRRC28,0.15092473862271216,0.10961774415765509,0.9150634146974516,0.9515458659360134,logCPM_Welch_ttest,GSE171524,GSE173896
RBM15,-0.11555400216590339,-0.11064444410972331,0.9153137167020432,0.9517382676876187,logCPM_Welch_ttest,GSE171524,GSE173896
PTPN11,-0.1012372507569852,-0.11021178572141314,0.9155790774688491,0.9519462989015062,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF266,0.14504419736193075,0.10888514145489167,0.9156511096976381,0.9519533071442928,logCPM_Welch_ttest,GSE171524,GSE173896
SYCP3,-0.13950107726418404,-0.10891220515261911,0.9157909105372753,0.9519633895423063,logCPM_Welch_ttest,GSE171524,GSE173896
BACE1,0.11091320614163425,0.10891654866938312,0.9157913924362406,0.9519633895423063,logCPM_Welch_ttest,GSE171524,GSE173896
RDH10-AS1,-0.12364516608558507,-0.10856012569698205,0.9159958499968921,0.9519792097201519,logCPM_Welch_ttest,GSE171524,GSE173896
TRAPPC6B,-0.1296712303594818,-0.1093849554264471,0.9161384989487389,0.9519792097201519,logCPM_Welch_ttest,GSE171524,GSE173896
AC092164.1,0.11238905288533552,0.10820324931531076,0.916143870659637,0.9519792097201519,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF641,0.12982981763316026,0.10877145358954753,0.9161525687739295,0.9519792097201519,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC30,-0.15207042229337864,-0.10799211783415542,0.9162781537125714,0.9519792097201519,logCPM_Welch_ttest,GSE171524,GSE173896
EXOC3,-0.126217649554218,-0.10947446986816817,0.9162816650834954,0.9519792097201519,logCPM_Welch_ttest,GSE171524,GSE173896
ENTPD7,0.12911664469013528,0.10821485920258907,0.916314509631323,0.9519792097201519,logCPM_Welch_ttest,GSE171524,GSE173896
PPP4R3A,0.12116160699990086,0.10950546122098555,0.916328959479603,0.9519792097201519,logCPM_Welch_ttest,GSE171524,GSE173896
C6orf136,0.12545749285440744,0.10778885699668458,0.9165226998427751,0.9521126443681982,logCPM_Welch_ttest,GSE171524,GSE173896
AL049569.1,-0.10400709090918259,-0.10769626882573986,0.9167143184600872,0.9521970356681422,logCPM_Welch_ttest,GSE171524,GSE173896
GATD3A,0.1120696241880077,0.10788671505062468,0.9167345534755632,0.9521970356681422,logCPM_Welch_ttest,GSE171524,GSE173896
PKP4,-0.15130023226912126,-0.10817761655792185,0.91699906845369,0.9523644050942691,logCPM_Welch_ttest,GSE171524,GSE173896
C1QTNF7,0.1231589365917869,0.1074156180508594,0.917026329431992,0.9523644050942691,logCPM_Welch_ttest,GSE171524,GSE173896
TARDBP,-0.12318996265086835,-0.10808820123417773,0.9172374101334246,0.9525157720616332,logCPM_Welch_ttest,GSE171524,GSE173896
ARMH1,0.1473531777786219,0.10614957633217843,0.9174359111240924,0.9526540548528785,logCPM_Welch_ttest,GSE171524,GSE173896
GPALPP1,-0.15455256065591838,-0.10595969402441219,0.9177838970869576,0.9529475302327192,logCPM_Welch_ttest,GSE171524,GSE173896
PCSK5,0.14619846324047137,0.10554015191992931,0.918075338364937,0.9531194879689961,logCPM_Welch_ttest,GSE171524,GSE173896
RB1CC1,-0.1128681871016699,-0.10714493447172385,0.9180802530203417,0.9531194879689961,logCPM_Welch_ttest,GSE171524,GSE173896
ZBTB5,0.12616639231734972,0.10559149515466777,0.9181929638101463,0.9531686302849365,logCPM_Welch_ttest,GSE171524,GSE173896
EDEM3,-0.152102296839296,-0.10525582512227001,0.9182988039933425,0.9532106337906118,logCPM_Welch_ttest,GSE171524,GSE173896
RAB3IP,0.15221510443127872,0.10581662358308709,0.9183972038472468,0.9532448789926723,logCPM_Welch_ttest,GSE171524,GSE173896
DLG5,0.11708795981900466,0.10571695684466113,0.9185091747057125,0.9532448789926723,logCPM_Welch_ttest,GSE171524,GSE173896
YIF1B,0.12163890304500402,0.1065089919562976,0.9185279358688652,0.9532448789926723,logCPM_Welch_ttest,GSE171524,GSE173896
MBNL3,-0.13953512062415108,-0.10603584884454446,0.9187053961800523,0.9533611869256343,logCPM_Welch_ttest,GSE171524,GSE173896
KYAT3,-0.09782335584821311,-0.10584635626714313,0.9187968412522142,0.9533882247140619,logCPM_Welch_ttest,GSE171524,GSE173896
HLTF,0.11080591740758372,0.10609837935003831,0.9189260778190607,0.9534037279990979,logCPM_Welch_ttest,GSE171524,GSE173896
CRYBG3,0.13128960417479307,0.10481842676579181,0.9189560970876512,0.9534037279990979,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC2-AS2,0.13316152272851522,0.10527213933381094,0.9190079556446723,0.9534037279990979,logCPM_Welch_ttest,GSE171524,GSE173896
EXOC2,0.14210197848140105,0.10557987752640692,0.9193235204200447,0.9535851798657682,logCPM_Welch_ttest,GSE171524,GSE173896
GALT,-0.1485787275948387,-0.10398944679802581,0.9193740959734461,0.9535851798657682,logCPM_Welch_ttest,GSE171524,GSE173896
MTMR4,-0.1359108810439551,-0.10390871249004832,0.9193790722478122,0.9535851798657682,logCPM_Welch_ttest,GSE171524,GSE173896
CR1,0.11887370631245386,0.1030326780964707,0.9201004665092869,0.9542655286459953,logCPM_Welch_ttest,GSE171524,GSE173896
TBC1D17,0.10657224300817347,0.10401766636811029,0.9205049675228024,0.9546171439279081,logCPM_Welch_ttest,GSE171524,GSE173896
AC006504.5,-0.14090185412371037,-0.10211860685388731,0.9209079128188068,0.9549353565685919,logCPM_Welch_ttest,GSE171524,GSE173896
C7,-0.10353225480256179,-0.10230857272373522,0.9209891344778723,0.9549353565685919,logCPM_Welch_ttest,GSE171524,GSE173896
LETM1,-0.12376230527035847,-0.10184047069640505,0.9210082979470191,0.9549353565685919,logCPM_Welch_ttest,GSE171524,GSE173896
AC004112.1,-0.11128390779796637,-0.10177315303220366,0.9212226526515827,0.9550896875247156,logCPM_Welch_ttest,GSE171524,GSE173896
DCAF7,0.10568883827620823,0.10212697749335459,0.9215128357630474,0.9553226070410432,logCPM_Welch_ttest,GSE171524,GSE173896
MSL2,-0.09601520766508198,-0.10210844040058506,0.9217741101893232,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
AC090204.1,-0.08505017297890927,-0.10129386711978336,0.9218751222113996,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
RGL1,0.13157437983717157,0.10121882464571487,0.9219073534918624,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF528,0.10880635043321218,0.10175478030266073,0.9220528390427519,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
SNX9,-0.11302584054046427,-0.10153932630835573,0.9221669044249186,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
AL132656.2,0.08433791886381314,0.100648441551253,0.9221795457615575,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
GALNS,-0.10460740147108183,-0.10052941838342828,0.922322022653233,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
CASD1,0.12654379411517258,0.1015413280130269,0.9223374171064944,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
TRIM52,-0.12396188269039321,-0.10010229853440622,0.9223570654511534,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
PIK3CD,-0.10627698428271604,-0.1008709473267551,0.9224208780013078,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
EMC2,-0.10399074932246855,-0.10145727456787411,0.9224576827122014,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
TBC1D9B,0.10547035396245441,0.10130247052186443,0.9224788205692703,0.9555087527635664,logCPM_Welch_ttest,GSE171524,GSE173896
ENGASE,-0.11974975245004504,-0.10126709037574874,0.9225817919336357,0.9555475262053283,logCPM_Welch_ttest,GSE171524,GSE173896
TMCO3,-0.11351933737539444,-0.10082061172558252,0.9226908501090259,0.9555925979961356,logCPM_Welch_ttest,GSE171524,GSE173896
FSD1L,-0.15295009973656803,-0.09953534784776173,0.9227593977994666,0.9555957113371847,logCPM_Welch_ttest,GSE171524,GSE173896
HK2,0.11335778216491743,0.10076758723176216,0.9229673496127822,0.9557431787893724,logCPM_Welch_ttest,GSE171524,GSE173896
NIPAL2,0.13459690458561013,0.0988175479926393,0.923342024683787,0.9560632568631215,logCPM_Welch_ttest,GSE171524,GSE173896
NLRP3,-0.10326556619598803,-0.09907957561965883,0.9234283661291406,0.9560847591366901,logCPM_Welch_ttest,GSE171524,GSE173896
MCM9,-0.13320864733868376,-0.09974801535996194,0.9235465393452887,0.9561043766927505,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00909,-0.10405920088327525,-0.09984123678840921,0.9235784664842728,0.9561043766927505,logCPM_Welch_ttest,GSE171524,GSE173896
AC027097.1,0.08382114348891578,0.09858324194168085,0.9236875228481849,0.9561176526885818,logCPM_Welch_ttest,GSE171524,GSE173896
CHRM3,0.09910248411123823,0.09905534835839155,0.9237634806835715,0.9561176526885818,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC6,-0.11761251216645485,-0.09828499324563376,0.9239730644997317,0.9561176526885818,logCPM_Welch_ttest,GSE171524,GSE173896
TRG-AS1,0.1397025890960748,0.09866579951643105,0.9239785464311909,0.9561176526885818,logCPM_Welch_ttest,GSE171524,GSE173896
CASP7,0.135976905599966,0.09851532660290535,0.9240024629752311,0.9561176526885818,logCPM_Welch_ttest,GSE171524,GSE173896
CLPTM1,0.12801315487783604,0.09926050485441135,0.9240311614065122,0.9561176526885818,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF680,-0.11902221967468041,-0.09902489973666051,0.9241339810906445,0.9561176526885818,logCPM_Welch_ttest,GSE171524,GSE173896
PURB,-0.11150185812727553,-0.09911093316259585,0.9241571477873858,0.9561176526885818,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC186,0.09135146781268233,0.0990071282195331,0.924181486923195,0.9561176526885818,logCPM_Welch_ttest,GSE171524,GSE173896
PDLIM5,0.11860257464000412,0.09869830738319227,0.9243518880719636,0.9562024206689252,logCPM_Welch_ttest,GSE171524,GSE173896
API5,0.09314658133439213,0.09849992971919003,0.9244562039348363,0.9562024206689252,logCPM_Welch_ttest,GSE171524,GSE173896
AC023632.2,0.0775170918601964,0.09797673471184105,0.9245310301784826,0.9562024206689252,logCPM_Welch_ttest,GSE171524,GSE173896
Z82206.1,0.12818205597760102,0.09765022429802984,0.9246475824374784,0.9562024206689252,logCPM_Welch_ttest,GSE171524,GSE173896
SUGP1,0.11426940208084968,0.09682637904516274,0.9246977121266327,0.9562024206689252,logCPM_Welch_ttest,GSE171524,GSE173896
SCUBE3,0.10608962665445176,0.09730716391150963,0.924705055941646,0.9562024206689252,logCPM_Welch_ttest,GSE171524,GSE173896
PELI1,-0.11100809497494346,-0.09731694209600115,0.9247225055851747,0.9562024206689252,logCPM_Welch_ttest,GSE171524,GSE173896
ARPIN,0.08831286721327603,0.09734525043896423,0.9248386487495581,0.9562100266639897,logCPM_Welch_ttest,GSE171524,GSE173896
PXK,-0.11295490736733882,-0.09820704662909438,0.92490334151383,0.9562100266639897,logCPM_Welch_ttest,GSE171524,GSE173896
AL590822.1,-0.09820903432030703,-0.0974582226246839,0.9249266122114024,0.9562100266639897,logCPM_Welch_ttest,GSE171524,GSE173896
METTL21A,-0.09588437343268907,-0.09766730000265408,0.9250270653826502,0.9562460729778106,logCPM_Welch_ttest,GSE171524,GSE173896
RIPOR2,0.12230749975477018,0.09764756799748209,0.9253547164651199,0.9565053501390547,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00893,0.13965134864929096,0.09733981508655774,0.9254090856695134,0.9565053501390547,logCPM_Welch_ttest,GSE171524,GSE173896
C19orf44,-0.10620043875865548,-0.09642279920878469,0.9259659863262266,0.957013119772906,logCPM_Welch_ttest,GSE171524,GSE173896
CTNNA1,-0.10676075308583766,-0.09652929156119817,0.9262216955925174,0.9572095493152044,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF326,0.09319130769099182,0.09598358687677039,0.9265073875147891,0.9573629345957323,logCPM_Welch_ttest,GSE171524,GSE173896
PADI2,-0.123298704910634,-0.09568583076902533,0.926629080607096,0.9573629345957323,logCPM_Welch_ttest,GSE171524,GSE173896
SMIM14,0.09185740848385748,0.0958737510326548,0.9266391449583448,0.9573629345957323,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF26,-0.09978114035247865,-0.09584318582583652,0.9266525288067339,0.9573629345957323,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM200A,-0.07427522040072287,-0.09458180211189311,0.9266984290774739,0.9573629345957323,logCPM_Welch_ttest,GSE171524,GSE173896
KDM8,0.10884749642846048,0.09475876394093984,0.926881699132634,0.9574372280038318,logCPM_Welch_ttest,GSE171524,GSE173896
IVD,-0.0944461787905766,-0.0952548840105269,0.9269066872080833,0.9574372280038318,logCPM_Welch_ttest,GSE171524,GSE173896
BBIP1,0.08601330441080624,0.09532395682892972,0.9269673463993203,0.9574372280038318,logCPM_Welch_ttest,GSE171524,GSE173896
UBFD1,-0.10864907051626815,-0.09413155568401886,0.9271580141053333,0.9575663275239611,logCPM_Welch_ttest,GSE171524,GSE173896
OSBPL1A,0.13754630508311116,0.09460318407829689,0.9272848658781537,0.9576071096403548,logCPM_Welch_ttest,GSE171524,GSE173896
SYNC,-0.12095344618140658,-0.09363525722288701,0.9273288601517263,0.9576071096403548,logCPM_Welch_ttest,GSE171524,GSE173896
ARAP2,-0.10050996150719138,-0.09405891267101293,0.9276489534717084,0.9578698117292852,logCPM_Welch_ttest,GSE171524,GSE173896
C1orf112,-0.09285003528149116,-0.09303925279648768,0.9280266308575665,0.9581077066190954,logCPM_Welch_ttest,GSE171524,GSE173896
ARHGEF1,-0.0862991662218402,-0.09404579641631802,0.9281128939052753,0.9581077066190954,logCPM_Welch_ttest,GSE171524,GSE173896
MYB,-0.12955765680921072,-0.09346281183982583,0.9281349121384218,0.9581077066190954,logCPM_Welch_ttest,GSE171524,GSE173896
ANKS3,0.11531838230561808,0.09255238206324672,0.9281421980993212,0.9581077066190954,logCPM_Welch_ttest,GSE171524,GSE173896
AC026471.4,0.11844949130897353,0.0922070942469367,0.9283355174894611,0.9582394226546083,logCPM_Welch_ttest,GSE171524,GSE173896
PFKFB3,0.10151998533234163,0.09314483514548584,0.9285704988405125,0.9584141209892872,logCPM_Welch_ttest,GSE171524,GSE173896
HIST4H4,-0.07816062265914736,-0.09202537636447657,0.9289206945815214,0.9586906847526769,logCPM_Welch_ttest,GSE171524,GSE173896
KLHL29,-0.11047782803946982,-0.092082188900564,0.9289699584489588,0.9586906847526769,logCPM_Welch_ttest,GSE171524,GSE173896
AP4B1-AS1,-0.09262139294422589,-0.0913397964543316,0.9293558618329447,0.9589564173231421,logCPM_Welch_ttest,GSE171524,GSE173896
ADAMTSL4,-0.11952506784193018,-0.09112926188343423,0.9294053597224903,0.9589564173231421,logCPM_Welch_ttest,GSE171524,GSE173896
TM9SF4,-0.11419435496846386,-0.09212148400874753,0.9294247690804747,0.9589564173231421,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02356,0.10517759650660663,0.09081553449980424,0.9295198441049952,0.9589866492393738,logCPM_Welch_ttest,GSE171524,GSE173896
RTTN,-0.12220044847701139,-0.09190678088712445,0.9296179298617472,0.9590199828333881,logCPM_Welch_ttest,GSE171524,GSE173896
P2RY8,-0.11151075496232155,-0.09098523485859447,0.929774914214323,0.9590602388534415,logCPM_Welch_ttest,GSE171524,GSE173896
SNX8,-0.11031378158082372,-0.09023939593756419,0.9297885100269818,0.9590602388534415,logCPM_Welch_ttest,GSE171524,GSE173896
MAP4K1,-0.0964652335756937,-0.09136251495221592,0.9299894689359118,0.9591996644797393,logCPM_Welch_ttest,GSE171524,GSE173896
IPPK,0.1112132640114818,0.0911298000598066,0.9301765200652999,0.9593247267844714,logCPM_Welch_ttest,GSE171524,GSE173896
AC005225.3,-0.07695269897597523,-0.08961323108893414,0.930485598654825,0.9594430090677207,logCPM_Welch_ttest,GSE171524,GSE173896
VPS39,-0.10959000948469821,-0.09071144938461086,0.9304866414488299,0.9594430090677207,logCPM_Welch_ttest,GSE171524,GSE173896
LIAS,-0.10897512012634225,-0.08955187075461257,0.9304886247062807,0.9594430090677207,logCPM_Welch_ttest,GSE171524,GSE173896
TBCK,0.12692088413392888,0.09045644050062428,0.9308019022080043,0.959663522863711,logCPM_Welch_ttest,GSE171524,GSE173896
FLYWCH1,0.07917408280453841,0.08979707314545866,0.930834124851756,0.959663522863711,logCPM_Welch_ttest,GSE171524,GSE173896
PPFIA4,0.0634068322533965,0.08813951811428475,0.9317118821098972,0.9605005473493814,logCPM_Welch_ttest,GSE171524,GSE173896
AC098848.1,-0.12707406621127726,-0.08833074014157696,0.9321442366471954,0.9608783208651095,logCPM_Welch_ttest,GSE171524,GSE173896
BCR,-0.12279411459496581,-0.0871954516243421,0.932355926197896,0.9610116130869183,logCPM_Welch_ttest,GSE171524,GSE173896
GPAT4,-0.0844857112364279,-0.08798319294493025,0.9324053689113543,0.9610116130869183,logCPM_Welch_ttest,GSE171524,GSE173896
AC018557.1,0.07588095183592869,0.08727241493471606,0.9326345771528055,0.9611799063326433,logCPM_Welch_ttest,GSE171524,GSE173896
DCLRE1A,0.09172972276354885,0.08693729244573674,0.9328296542196648,0.9613130024401125,logCPM_Welch_ttest,GSE171524,GSE173896
SMIM7,0.08687640730329083,0.08733005696829761,0.9330518010647083,0.9614739740987666,logCPM_Welch_ttest,GSE171524,GSE173896
RMI2,0.12996042155962773,0.08566045007989241,0.9334995996653079,0.9618284960206227,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF8,0.08202602762107669,0.08644360120242484,0.9335277810142545,0.9618284960206227,logCPM_Welch_ttest,GSE171524,GSE173896
PUS10,0.10634638108202576,0.08599880154307314,0.9338509045609019,0.9620244407919765,logCPM_Welch_ttest,GSE171524,GSE173896
MPRIP-AS1,-0.07860253898185365,-0.08535085647777647,0.9339131537397147,0.9620244407919765,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF334,0.08020952174758222,0.08529270502203379,0.9339426165373916,0.9620244407919765,logCPM_Welch_ttest,GSE171524,GSE173896
WIPI1,-0.09646863985686327,-0.08610187175081804,0.9339818902201938,0.9620244407919765,logCPM_Welch_ttest,GSE171524,GSE173896
CPB1,-0.09117893830066759,-0.08502745354705081,0.9342696224744698,0.9621900037680778,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF611,-0.10614015274676802,-0.08557351076016254,0.934296890095337,0.9621900037680778,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A30,-0.10671893247936381,-0.08463346549461816,0.9343406085972871,0.9621900037680778,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC7,0.09973945270385176,0.08506798896824538,0.9344603403640485,0.9622453395372431,logCPM_Welch_ttest,GSE171524,GSE173896
TPM2,-0.06801612564193071,-0.08468948697306984,0.934665045145011,0.9623790338377692,logCPM_Welch_ttest,GSE171524,GSE173896
