gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ANKMY1,-4.713363757069209,-3.9840428946625037,0.025006348851459043,0.10125411713320089,logCPM_Welch_ttest,GSE159354,GSE171524
CHSY1,-3.383577743993175,-3.579149641629246,0.025064314990041983,0.10145861593319465,logCPM_Welch_ttest,GSE159354,GSE171524
ZMYND11,-4.5972913490707334,-4.150988725568128,0.025075241055455565,0.10147263471161587,logCPM_Welch_ttest,GSE159354,GSE171524
ZDHHC5,-3.195939483031447,-3.5949697784676955,0.025101593727401894,0.1015244500316646,logCPM_Welch_ttest,GSE159354,GSE171524
VAC14,-3.6011285217081643,-3.973308786132453,0.025102978672240667,0.1015244500316646,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF417,-2.6271816523570797,-2.844663989780542,0.025143458138025047,0.10162901504061392,logCPM_Welch_ttest,GSE159354,GSE171524
SMYD4,-3.8834600064381255,-4.044347842557187,0.025143782201708112,0.10162901504061392,logCPM_Welch_ttest,GSE159354,GSE171524
PREP,-3.9700702585172376,-3.9427288203666486,0.025172885776155268,0.10166172741227564,logCPM_Welch_ttest,GSE159354,GSE171524
ANKRD44,-6.373863899651573,-4.160531973026945,0.02518299840063445,0.10166172741227564,logCPM_Welch_ttest,GSE159354,GSE171524
RRAGB,-2.662009239815206,-2.685163631392159,0.025189744455596852,0.10166172741227564,logCPM_Welch_ttest,GSE159354,GSE171524
CEP120,-4.1434148375265645,-4.080323259360604,0.02519928360388566,0.10166172741227564,logCPM_Welch_ttest,GSE159354,GSE171524
IL26,-2.5448013401099456,-2.690685871189773,0.025202227338555757,0.10166172741227564,logCPM_Welch_ttest,GSE159354,GSE171524
AC074032.1,-4.529375144637404,-4.062073939074977,0.025202628005315062,0.10166172741227564,logCPM_Welch_ttest,GSE159354,GSE171524
SLC10A7,-4.733789827259624,-4.078994071492534,0.025204212922466804,0.10166172741227564,logCPM_Welch_ttest,GSE159354,GSE171524
SNTB2,-4.481661214553458,-3.9030249575741927,0.025222975229477904,0.10168223479419013,logCPM_Welch_ttest,GSE159354,GSE171524
CEP72,-2.3366873941364306,-2.693505267531777,0.025224253729558232,0.10168223479419013,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM182,-3.152421612305077,-2.7995690056892024,0.02523726159192705,0.10170451863231537,logCPM_Welch_ttest,GSE159354,GSE171524
AL683807.1,-3.1109222463202038,-2.730417436353595,0.02524809083088952,0.10171801215632735,logCPM_Welch_ttest,GSE159354,GSE171524
RIPOR2,-6.065547924189002,-4.109287335221586,0.025309427030876634,0.10193491686576706,logCPM_Welch_ttest,GSE159354,GSE171524
TBCD,-4.594399877492497,-4.119443361302575,0.025355597689984393,0.10209063126760964,logCPM_Welch_ttest,GSE159354,GSE171524
KIAA1109,-5.321510363081664,-4.117901072001955,0.02537067402517582,0.10212109375971451,logCPM_Welch_ttest,GSE159354,GSE171524
KCMF1,-4.2845614278405595,-4.091780466356828,0.02538960966754109,0.1021537428256686,logCPM_Welch_ttest,GSE159354,GSE171524
TRAPPC10,-4.791426776027459,-4.106216631338527,0.02539381119002426,0.1021537428256686,logCPM_Welch_ttest,GSE159354,GSE171524
DCAF10,-4.1462477168224705,-4.038780430559959,0.02541411641180824,0.10217950352849574,logCPM_Welch_ttest,GSE159354,GSE171524
LIG3,-3.526187690013734,-4.032573529655542,0.02542424521130927,0.10217950352849574,logCPM_Welch_ttest,GSE159354,GSE171524
AC140125.3,-2.4759167312715555,-2.9555219659275407,0.02543015337408467,0.10217950352849574,logCPM_Welch_ttest,GSE159354,GSE171524
POU5F2,-2.3127679441230153,-3.5099796340217293,0.025430274320837654,0.10217950352849574,logCPM_Welch_ttest,GSE159354,GSE171524
NCOA3,-5.0257719217542345,-4.123956139354831,0.02546532166938354,0.10229009711628005,logCPM_Welch_ttest,GSE159354,GSE171524
NAPB,-2.9516563509006266,-3.344783571829414,0.025480566097383982,0.10231057595802245,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC18,-4.136356285754336,-4.125622324454732,0.025485468910040603,0.10231057595802245,logCPM_Welch_ttest,GSE159354,GSE171524
VEZT,-4.299900368032518,-4.102317508673394,0.025507700935597705,0.10232648821501,logCPM_Welch_ttest,GSE159354,GSE171524
BTAF1,-4.581517531780169,-4.108148209926967,0.025508602086546095,0.10232648821501,logCPM_Welch_ttest,GSE159354,GSE171524
COL4A1,-2.481067538193533,-2.9530440987353113,0.025512009638073395,0.10232648821501,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00355,-2.5974762782321394,-2.9525031416854075,0.025529918045398593,0.10236812021919336,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF518A,-4.044612455391993,-4.072593512683929,0.025561406229690546,0.10246416288475894,logCPM_Welch_ttest,GSE159354,GSE171524
VOPP1,-5.022152976349166,-4.1102395686879225,0.02558757263643538,0.10253882261644913,logCPM_Welch_ttest,GSE159354,GSE171524
TSHZ3,-2.2813162607047874,-2.6810595812613562,0.025596199861992516,0.10254317310651509,logCPM_Welch_ttest,GSE159354,GSE171524
IQSEC1,-4.309515465460347,-3.9215236288901747,0.025637874899375978,0.10267987776342126,logCPM_Welch_ttest,GSE159354,GSE171524
SMG7,-4.188855105850377,-3.934904661076898,0.025646192807938766,0.10268294570363469,logCPM_Welch_ttest,GSE159354,GSE171524
RREB1,-4.5244145312488175,-4.001255166197475,0.025673852590616827,0.10276343057833882,logCPM_Welch_ttest,GSE159354,GSE171524
CDR2,-4.608261743360454,-4.081332685254541,0.025729489181667207,0.10292252673184654,logCPM_Welch_ttest,GSE159354,GSE171524
ZFP37,-2.2494569302907554,-2.6757758820390047,0.025735923916442107,0.10292252673184654,logCPM_Welch_ttest,GSE159354,GSE171524
AGBL5,-2.3967641905639874,-3.0846682063838724,0.025736308809904997,0.10292252673184654,logCPM_Welch_ttest,GSE159354,GSE171524
ANP32E,3.0410930135547565,3.2575326250684338,0.025755010360575915,0.10296703201198198,logCPM_Welch_ttest,GSE159354,GSE171524
IKBKB,-4.276212339337845,-4.065988122409963,0.025764505550931713,0.10297183499271659,logCPM_Welch_ttest,GSE159354,GSE171524
GBE1,-3.689342017119325,-3.1807812644944615,0.02577135798192355,0.10297183499271659,logCPM_Welch_ttest,GSE159354,GSE171524
SLC45A4,-2.606193178835965,-2.6697431230290882,0.025806582061363628,0.10306940529310471,logCPM_Welch_ttest,GSE159354,GSE171524
KIAA0586,-4.074550103758641,-4.0269128375898875,0.025810938076268407,0.10306940529310471,logCPM_Welch_ttest,GSE159354,GSE171524
DYRK1A,-5.317133342855177,-4.110945904108512,0.025839244496099853,0.10312711015003442,logCPM_Welch_ttest,GSE159354,GSE171524
EYA3,-4.091515748371872,-3.9379650571004094,0.02584055779077497,0.10312711015003442,logCPM_Welch_ttest,GSE159354,GSE171524
XPO6,-4.787345975339632,-4.06062212051952,0.025852806591593124,0.10314190862516195,logCPM_Welch_ttest,GSE159354,GSE171524
NIPBL,-5.575166653540995,-4.100103047351571,0.025859437118715682,0.10314190862516195,logCPM_Welch_ttest,GSE159354,GSE171524
DHX34,-2.9900061072115998,-2.7583674711912285,0.025901862505429706,0.10328082829511076,logCPM_Welch_ttest,GSE159354,GSE171524
SYNRG,-4.908054513192712,-4.023260264912387,0.025942428839542186,0.10334459895763663,logCPM_Welch_ttest,GSE159354,GSE171524
IDNK,-3.01534144727534,-4.034175341095352,0.025945183730711273,0.10334459895763663,logCPM_Welch_ttest,GSE159354,GSE171524
GHRLOS,-2.0624742035482226,-2.766024957897102,0.025946438483591253,0.10334459895763663,logCPM_Welch_ttest,GSE159354,GSE171524
ARHGAP26,-5.084310075601753,-3.780542410745742,0.025953903943446842,0.10334459895763663,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF846,-2.9911341724050096,-3.586139747936753,0.02595585830994551,0.10334459895763663,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF12,-3.363416684518116,-3.6530522153742213,0.025965822666757836,0.10335400784540583,logCPM_Welch_ttest,GSE159354,GSE171524
RAB4B,-3.1957753093331824,-3.6344761178570963,0.02597553229755733,0.10336239761483376,logCPM_Welch_ttest,GSE159354,GSE171524
MRPS30,4.199292358868191,3.1294825030461197,0.026029882478127146,0.10354836514192359,logCPM_Welch_ttest,GSE159354,GSE171524
TNK2,-3.879619064268656,-3.8779417939078153,0.02605507645144515,0.10360630531903965,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF532,-2.9252841989742837,-2.6974034550344586,0.026059687003832877,0.10360630531903965,logCPM_Welch_ttest,GSE159354,GSE171524
DGLUCY,-4.505020105586946,-4.0663426333855455,0.0260853308365447,0.1036779431115166,logCPM_Welch_ttest,GSE159354,GSE171524
RASA2,-5.781919723531608,-4.101947805678303,0.02611228185232468,0.10371629521930706,logCPM_Welch_ttest,GSE159354,GSE171524
ATG4A,-2.2432281634363775,-3.307259248539844,0.026114836981262716,0.10371629521930706,logCPM_Welch_ttest,GSE159354,GSE171524
RSU1,-4.396010227756145,-4.033272878509157,0.026122276578877515,0.10371629521930706,logCPM_Welch_ttest,GSE159354,GSE171524
ABCC10,-3.0379361361753245,-3.483080315926671,0.026125491735392123,0.10371629521930706,logCPM_Welch_ttest,GSE159354,GSE171524
RHPN1,-1.7539981857724354,-3.083023869946309,0.026160900000568466,0.10382654912659937,logCPM_Welch_ttest,GSE159354,GSE171524
UBR1,-4.752930825853114,-4.093334726008217,0.0261980528516845,0.10391188893242922,logCPM_Welch_ttest,GSE159354,GSE171524
MKLN1,-5.070338970972582,-4.092052045261348,0.026209914472318508,0.10391188893242922,logCPM_Welch_ttest,GSE159354,GSE171524
SLC30A6,-3.7752292021726985,-3.3252647428860715,0.026219137494931165,0.10391188893242922,logCPM_Welch_ttest,GSE159354,GSE171524
FANCD2,-3.1258173910273497,-3.709710113906418,0.0262245447094358,0.10391188893242922,logCPM_Welch_ttest,GSE159354,GSE171524
IPO9,-4.0430096738717864,-4.047200558516082,0.02622523906768087,0.10391188893242922,logCPM_Welch_ttest,GSE159354,GSE171524
P4HA3,-2.1445883991349812,-2.6582325371923003,0.026234353786725097,0.10391188893242922,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM220,-2.621877750173168,-3.250687131929162,0.026235898705966723,0.10391188893242922,logCPM_Welch_ttest,GSE159354,GSE171524
RBMX,2.212613463546174,3.8219160773767853,0.026253308342422555,0.10395056305530562,logCPM_Welch_ttest,GSE159354,GSE171524
CTPS2,-2.3428097246380215,-2.6553227380788043,0.026275023153305477,0.10400625613260396,logCPM_Welch_ttest,GSE159354,GSE171524
C12orf4,-3.3646253739588756,-3.9483945397384064,0.026284240735602784,0.10401246253841416,logCPM_Welch_ttest,GSE159354,GSE171524
ITGA6,-3.933430435799796,-3.8550537096888804,0.02630920489264479,0.10408095982696865,logCPM_Welch_ttest,GSE159354,GSE171524
TESC-AS1,-2.106572989491194,-2.92897738024552,0.026322054581470394,0.10409974569804822,logCPM_Welch_ttest,GSE159354,GSE171524
XRN1,-5.07700352093035,-4.080815545165768,0.02634130850213355,0.10409974569804822,logCPM_Welch_ttest,GSE159354,GSE171524
VAV3,-5.414025406482896,-4.041572134840477,0.026346055755082483,0.10409974569804822,logCPM_Welch_ttest,GSE159354,GSE171524
HIPK2,-4.769239337060532,-3.946140818181859,0.026349155994642652,0.10409974569804822,logCPM_Welch_ttest,GSE159354,GSE171524
DDX31,-3.4579903818680973,-3.4319739196612447,0.02635223392606325,0.10409974569804822,logCPM_Welch_ttest,GSE159354,GSE171524
RAD17,-2.9073952892461477,-3.657911548223681,0.026365604690578824,0.10410794526247735,logCPM_Welch_ttest,GSE159354,GSE171524
CTC1,-3.4328475680700965,-3.892638547732658,0.02636962296712304,0.10410794526247735,logCPM_Welch_ttest,GSE159354,GSE171524
SND1,-4.91328123666494,-4.028708311134972,0.026384916102022458,0.1041380854105078,logCPM_Welch_ttest,GSE159354,GSE171524
LARGE1,-2.9958296998027256,-2.7331532320180862,0.02642833612079387,0.1042501003033323,logCPM_Welch_ttest,GSE159354,GSE171524
FAM102B,-4.155679480590422,-3.9085757139882915,0.026428631002837863,0.1042501003033323,logCPM_Welch_ttest,GSE159354,GSE171524
ARSG,-3.917074067304024,-3.6125389318629395,0.026439882490276054,0.10426423498268082,logCPM_Welch_ttest,GSE159354,GSE171524
MFSD4A,-2.5268252040652968,-2.654594963285329,0.026482177450706523,0.10438262896064991,logCPM_Welch_ttest,GSE159354,GSE171524
PRKCB,-5.696041713136999,-4.034510499701805,0.026485259242056497,0.10438262896064991,logCPM_Welch_ttest,GSE159354,GSE171524
AL139095.4,-2.489818223851343,-2.6528514220509876,0.026515179169232374,0.10447026692670315,logCPM_Welch_ttest,GSE159354,GSE171524
PARP14,-4.770684605559133,-4.030758431475394,0.02652931266138296,0.10447841405658309,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM37,-3.604109842215511,-3.8001173280807325,0.026532614822194704,0.10447841405658309,logCPM_Welch_ttest,GSE159354,GSE171524
RABGEF1,-4.478094540821326,-4.052641816460307,0.026588972359928822,0.10466232829108152,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF292,-5.122710332757907,-3.995482208189436,0.026597401021522558,0.10466232829108152,logCPM_Welch_ttest,GSE159354,GSE171524
WDR27,-4.4554060619856966,-3.9005845758473474,0.02660241278031755,0.10466232829108152,logCPM_Welch_ttest,GSE159354,GSE171524
NLRC5,-4.9975692191927426,-4.036713219988186,0.02661407175099467,0.10467790963213032,logCPM_Welch_ttest,GSE159354,GSE171524
NOL10,-4.918119938343576,-4.013291052291857,0.026639803768386434,0.1047276102459242,logCPM_Welch_ttest,GSE159354,GSE171524
TRPS1,-5.090240653409846,-4.049125259748981,0.026642112513102285,0.1047276102459242,logCPM_Welch_ttest,GSE159354,GSE171524
USP33,-4.631232380968086,-4.030789922447668,0.026650366082615853,0.10472977677032594,logCPM_Welch_ttest,GSE159354,GSE171524
ARHGEF7,-4.595349186775863,-4.044802963627517,0.02666766351618069,0.10476747206862434,logCPM_Welch_ttest,GSE159354,GSE171524
DCLRE1A,-2.2343463002035397,-2.6534844848653387,0.02669685060035037,0.10485184217589948,logCPM_Welch_ttest,GSE159354,GSE171524
FAM160B1,-3.8730206180406177,-3.701135593318164,0.02677458810678729,0.10512679020733086,logCPM_Welch_ttest,GSE159354,GSE171524
UBP1,-3.9079990232689648,-3.961040462224275,0.02684438762862538,0.10537042106998248,logCPM_Welch_ttest,GSE159354,GSE171524
SPSB3,2.35674345000601,3.6516116972481845,0.026862077714403007,0.10540942876846686,logCPM_Welch_ttest,GSE159354,GSE171524
FAF2,-3.1639733935172316,-3.3094955980981555,0.02687102607811659,0.10541412048013597,logCPM_Welch_ttest,GSE159354,GSE171524
GSK3B,-4.967450116506295,-4.018396668098933,0.026895769752633844,0.10548075607919306,logCPM_Welch_ttest,GSE159354,GSE171524
FANCI,-3.551392213678664,-3.918745035911238,0.026917229361113685,0.10549244421935225,logCPM_Welch_ttest,GSE159354,GSE171524
TMSB15B,-2.14663408290726,-2.683376984863021,0.026934205224391834,0.10549244421935225,logCPM_Welch_ttest,GSE159354,GSE171524
TPD52,-4.522874556961575,-3.987780415620627,0.026936691225747704,0.10549244421935225,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM164,-2.9712178288334687,-2.6421937701629226,0.02694048801077079,0.10549244421935225,logCPM_Welch_ttest,GSE159354,GSE171524
PIP4K2B,-2.518128966889795,-3.2511058112880704,0.02695255582481977,0.10549244421935225,logCPM_Welch_ttest,GSE159354,GSE171524
WASHC4,-4.303930638378409,-3.9555407146634853,0.02695517684199095,0.10549244421935225,logCPM_Welch_ttest,GSE159354,GSE171524
SIK2,-3.116231426940235,-3.2267642816938027,0.026960748084748395,0.10549244421935225,logCPM_Welch_ttest,GSE159354,GSE171524
RBL2,-5.0391684541001185,-4.0322491086040575,0.026966168243406398,0.10549244421935225,logCPM_Welch_ttest,GSE159354,GSE171524
COL5A3,-2.5690155457328663,-2.6739822388648227,0.026968576605609206,0.10549244421935225,logCPM_Welch_ttest,GSE159354,GSE171524
BICDL1,-4.434130575936813,-3.7264844182427517,0.02698933036710794,0.10554326287074106,logCPM_Welch_ttest,GSE159354,GSE171524
ITGA1,-4.067014571599589,-3.2979073991075105,0.02702781613946491,0.10564357425107222,logCPM_Welch_ttest,GSE159354,GSE171524
PTPN9,-3.914689718923826,-3.907643418577322,0.027030521057548006,0.10564357425107222,logCPM_Welch_ttest,GSE159354,GSE171524
TBC1D8,-3.0178785772402206,-3.7856048983074193,0.02706755671941434,0.10571354801289227,logCPM_Welch_ttest,GSE159354,GSE171524
NPM3,5.336408774297351,3.9511966382177546,0.027069613419410183,0.10571354801289227,logCPM_Welch_ttest,GSE159354,GSE171524
ANKRD36B,-4.065615566909871,-3.850108949467448,0.02707174922268816,0.10571354801289227,logCPM_Welch_ttest,GSE159354,GSE171524
ACYP2,-4.917590367856329,-3.99083407559763,0.02710464252538458,0.10581160620661904,logCPM_Welch_ttest,GSE159354,GSE171524
MIRLET7BHG,-2.8592095801659947,-2.6472283922589805,0.02711735124309479,0.10582368608177119,logCPM_Welch_ttest,GSE159354,GSE171524
POLH,-2.7589168156315984,-3.5291891763245276,0.027123302639918558,0.10582368608177119,logCPM_Welch_ttest,GSE159354,GSE171524
ASH1L,-5.529960784916412,-4.027068510106409,0.027162170373516755,0.10590535068702056,logCPM_Welch_ttest,GSE159354,GSE171524
STX17,-3.617499330434687,-3.8048727644746956,0.027163382350000088,0.10590535068702056,logCPM_Welch_ttest,GSE159354,GSE171524
NAXD,-2.883201655426899,-3.4846522467809624,0.02716760044100373,0.10590535068702056,logCPM_Welch_ttest,GSE159354,GSE171524
SNX14,-4.629106282338349,-4.023732303829817,0.027181895957015412,0.10591559104491399,logCPM_Welch_ttest,GSE159354,GSE171524
PLEKHM2,-2.9034716649450827,-3.2084649101662235,0.027185806629899965,0.10591559104491399,logCPM_Welch_ttest,GSE159354,GSE171524
PKN2,-4.65877751412558,-3.9762488851861195,0.027228379808045478,0.10605106853336992,logCPM_Welch_ttest,GSE159354,GSE171524
HELQ,-3.1234309136057794,-3.4071945363866796,0.027247412272451782,0.10609480660610736,logCPM_Welch_ttest,GSE159354,GSE171524
KLHL6,-3.635777459778448,-3.8479088552383804,0.027267006089531705,0.10614070478080806,logCPM_Welch_ttest,GSE159354,GSE171524
ANAPC7,-3.4400120190600565,-3.8345404594737054,0.027312078406690678,0.10628266680013713,logCPM_Welch_ttest,GSE159354,GSE171524
PIK3C3,-4.247537111985164,-3.9684024518778185,0.027325680811671766,0.10628266680013713,logCPM_Welch_ttest,GSE159354,GSE171524
TIGAR,-3.3416098105200844,-3.7033849049515135,0.027329328879955508,0.10628266680013713,logCPM_Welch_ttest,GSE159354,GSE171524
ANKHD1,-5.125727430018644,-4.031717274673613,0.027334741913663276,0.10628266680013713,logCPM_Welch_ttest,GSE159354,GSE171524
SDK1,-2.899296956986037,-2.898983630666726,0.027370740706775996,0.10636087477941832,logCPM_Welch_ttest,GSE159354,GSE171524
SIRT5,-3.3029358307998877,-3.4066831592727675,0.027372381686061945,0.10636087477941832,logCPM_Welch_ttest,GSE159354,GSE171524
PDE7A,-5.6864260974264536,-4.012893304870591,0.0273783232866047,0.10636087477941832,logCPM_Welch_ttest,GSE159354,GSE171524
ULK2,-2.665536057719263,-3.164511412860407,0.027394716463112177,0.10639039499154856,logCPM_Welch_ttest,GSE159354,GSE171524
SP1,-2.845480733704593,-3.4097844137663698,0.027401571174553434,0.10639039499154856,logCPM_Welch_ttest,GSE159354,GSE171524
IFNLR1,-2.3307939019685944,-2.6880731019232393,0.027433240088242643,0.10648294761057242,logCPM_Welch_ttest,GSE159354,GSE171524
CFAP70,-2.5185998576884554,-2.633334799464229,0.02748186110383409,0.10660968402360484,logCPM_Welch_ttest,GSE159354,GSE171524
EMC1,-3.3061591584392978,-3.9518762219293704,0.027489330978523074,0.10660968402360484,logCPM_Welch_ttest,GSE159354,GSE171524
PHC1,-3.012583232422572,-3.6300329247861054,0.027489413266658713,0.10660968402360484,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF626,-2.9650068712611204,-3.3806618504335577,0.027520321434121385,0.10667031515800418,logCPM_Welch_ttest,GSE159354,GSE171524
ABCA5,-4.110724504333685,-3.992235663451369,0.027520737337227232,0.10667031515800418,logCPM_Welch_ttest,GSE159354,GSE171524
UGGT1,-4.1260553165651,-4.001481771511025,0.027536975780689886,0.10667639338110499,logCPM_Welch_ttest,GSE159354,GSE171524
DCP1B,-3.8127911040934714,-3.3966100155560635,0.02753799667336019,0.10667639338110499,logCPM_Welch_ttest,GSE159354,GSE171524
STIMATE,-3.915046612196307,-3.8688083729366682,0.02755502160824155,0.10671194212681867,logCPM_Welch_ttest,GSE159354,GSE171524
EFTUD2,-3.4366662412437123,-3.781083253791468,0.027608953275575297,0.10681739776168168,logCPM_Welch_ttest,GSE159354,GSE171524
RRM1,-3.3254330825020233,-3.7893020327909825,0.027612274648204684,0.10681739776168168,logCPM_Welch_ttest,GSE159354,GSE171524
ICE1,-3.957180641682309,-3.805322257617745,0.02761279753980741,0.10681739776168168,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF345,-3.7403507800930726,-3.6854546414705496,0.027613676041208436,0.10681739776168168,logCPM_Welch_ttest,GSE159354,GSE171524
IL17RA,-3.4282244649073843,-3.573373697861926,0.02763658973713202,0.10687562874169058,logCPM_Welch_ttest,GSE159354,GSE171524
PPARD,-3.5172697112190408,-3.4026485056864995,0.027687240185024234,0.10704105908324553,logCPM_Welch_ttest,GSE159354,GSE171524
ASH2L,-3.1388433131417743,-3.62966380273917,0.027730563228634465,0.10707297636846824,logCPM_Welch_ttest,GSE159354,GSE171524
CD58,-4.264491903691171,-3.7686685180037727,0.02773626782463604,0.10707297636846824,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM156,-4.567820474342648,-3.924958256582196,0.027737225895288643,0.10707297636846824,logCPM_Welch_ttest,GSE159354,GSE171524
GTF3C2,-3.3191289099350967,-3.7197053752680604,0.02774402306324189,0.10707297636846824,logCPM_Welch_ttest,GSE159354,GSE171524
TTI1,-3.1955545551173983,-3.865009514001563,0.027751217087595162,0.10707297636846824,logCPM_Welch_ttest,GSE159354,GSE171524
LRIG1,-4.180780685506096,-3.8179272008475045,0.027751739832852947,0.10707297636846824,logCPM_Welch_ttest,GSE159354,GSE171524
RNF13,-4.322640967896657,-3.991635808773052,0.027757443179383244,0.10707297636846824,logCPM_Welch_ttest,GSE159354,GSE171524
TGFBR2,-5.178767120242453,-3.9407479980831934,0.027758528725371514,0.10707297636846824,logCPM_Welch_ttest,GSE159354,GSE171524
DICER1,-4.2782869685189056,-3.921792796887252,0.027767538314924536,0.10707297636846824,logCPM_Welch_ttest,GSE159354,GSE171524
ANKMY2,-3.015279292991728,-2.7372629573585687,0.02777424341042785,0.10707297636846824,logCPM_Welch_ttest,GSE159354,GSE171524
TNPO3,-4.128252060039909,-3.910672432160017,0.027790087788887537,0.10710369151516548,logCPM_Welch_ttest,GSE159354,GSE171524
FNDC3B,-4.682897270659599,-3.761703937101161,0.02783306125533111,0.10723891580865319,logCPM_Welch_ttest,GSE159354,GSE171524
ITGAV,-2.8768386436127535,-3.353818339713629,0.02784805377696548,0.10724369173640992,logCPM_Welch_ttest,GSE159354,GSE171524
ARHGAP11A,-2.4278042095450405,-3.3970160727812693,0.027857618005133207,0.10724369173640992,logCPM_Welch_ttest,GSE159354,GSE171524
APBB1IP,-5.411154800151695,-3.9902284004407655,0.027868309097047524,0.10724369173640992,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF680,-3.817055366449966,-3.863584265955875,0.027868321650460874,0.10724369173640992,logCPM_Welch_ttest,GSE159354,GSE171524
PPIP5K2,-4.257236684787747,-3.994130155722402,0.027873737338859502,0.10724369173640992,logCPM_Welch_ttest,GSE159354,GSE171524
FARP2,-3.6621381491705227,-3.8564416017673913,0.02797293530045319,0.10756880753508122,logCPM_Welch_ttest,GSE159354,GSE171524
KMT2C,-5.475589055962541,-3.9960732664781267,0.027977530708032147,0.10756880753508122,logCPM_Welch_ttest,GSE159354,GSE171524
R3HDM1,-4.698837863726306,-3.9015375892476425,0.027981971924070183,0.10756880753508122,logCPM_Welch_ttest,GSE159354,GSE171524
PIK3CG,-3.631908112471206,-3.837149517343378,0.028004559332886213,0.1076252100761034,logCPM_Welch_ttest,GSE159354,GSE171524
KIF5C,-4.0143369129426905,-3.390350775264723,0.02802224477153994,0.10763828060184898,logCPM_Welch_ttest,GSE159354,GSE171524
ZFP14,-3.1938618048213674,-3.8702662016681475,0.02802379299334746,0.10763828060184898,logCPM_Welch_ttest,GSE159354,GSE171524
FAR1,-4.2819313600857845,-3.931284810638754,0.0280329460430575,0.1076430294683572,logCPM_Welch_ttest,GSE159354,GSE171524
PAFAH2,-2.636360271402935,-3.221990636024546,0.028078789077503694,0.10778862086019698,logCPM_Welch_ttest,GSE159354,GSE171524
SYK,-3.1806486753003798,-3.522236865991936,0.028090077321445413,0.10780151886528176,logCPM_Welch_ttest,GSE159354,GSE171524
SSH2,-5.930277759530049,-3.9720310648963717,0.028178539135774425,0.10811049566284563,logCPM_Welch_ttest,GSE159354,GSE171524
AC010761.3,-1.9067705568910431,-2.6807622664231405,0.028192282791848076,0.10813271343321813,logCPM_Welch_ttest,GSE159354,GSE171524
ARID3A,-3.2869260626049717,-3.9010129307934838,0.02822783844634782,0.10822616186509175,logCPM_Welch_ttest,GSE159354,GSE171524
NFX1,-4.0252767169770864,-3.7545849958952875,0.028232565722988927,0.10822616186509175,logCPM_Welch_ttest,GSE159354,GSE171524
DIDO1,-4.487644307340933,-3.9096389906076023,0.02825657132158622,0.10828697202305274,logCPM_Welch_ttest,GSE159354,GSE171524
SESN3,-4.37349108014764,-3.6548510992056826,0.02826435711626198,0.10828697202305274,logCPM_Welch_ttest,GSE159354,GSE171524
DHRS12,-3.4824414376969552,-3.795114029697235,0.028279885584547578,0.10831594487129392,logCPM_Welch_ttest,GSE159354,GSE171524
C9orf85,-3.5014681973960196,-3.46878370962589,0.028328257334612205,0.10847066037136642,logCPM_Welch_ttest,GSE159354,GSE171524
BARD1,-3.6538198256714556,-3.539055410069194,0.02838825498233406,0.10866225210846882,logCPM_Welch_ttest,GSE159354,GSE171524
EMC2,-3.4149070498315277,-3.6723325252590397,0.02840494251673742,0.10866225210846882,logCPM_Welch_ttest,GSE159354,GSE171524
CENPJ,-2.538854357014803,-2.6579822397113393,0.028408857729871954,0.10866225210846882,logCPM_Welch_ttest,GSE159354,GSE171524
STRADA,-4.07289682114958,-3.903809478341128,0.028410260075428892,0.10866225210846882,logCPM_Welch_ttest,GSE159354,GSE171524
PSMD6-AS2,-3.382141787373866,-3.6602718314722136,0.028429434570527677,0.10870501177037818,logCPM_Welch_ttest,GSE159354,GSE171524
MGA,-4.368118831753852,-3.94538735925188,0.028445056759842265,0.10870750300500179,logCPM_Welch_ttest,GSE159354,GSE171524
SLC25A25,-3.0683371628424174,-3.6100089617616584,0.028446076023519624,0.10870750300500179,logCPM_Welch_ttest,GSE159354,GSE171524
FBXO34,-4.864569368653257,-3.93299266837526,0.028471144451101712,0.10877273141377633,logCPM_Welch_ttest,GSE159354,GSE171524
C11orf80,-4.132037136732129,-3.9009815623277126,0.028487891918965502,0.10880614225341964,logCPM_Welch_ttest,GSE159354,GSE171524
MTHFD1,-3.380132433210082,-3.777453505444523,0.02854233996715493,0.10898348681084122,logCPM_Welch_ttest,GSE159354,GSE171524
NSD1,-4.685200533818507,-3.936943532801158,0.02859465423507875,0.10915258664636882,logCPM_Welch_ttest,GSE159354,GSE171524
ACSL5,-3.570617569774718,-3.7667644299372736,0.028635821570092878,0.10925053320629204,logCPM_Welch_ttest,GSE159354,GSE171524
