gene,log2fc,statistic,pvalue,fdr,method,group1,group2
C12orf50,3.012726344549682,1.486375926352777,0.13717971379532878,,PyDESeq2,GSE173896,GSE227691
AL022476.1,2.913502849470348,1.4862725733219773,0.1372070381760773,,PyDESeq2,GSE173896,GSE227691
MYOM3,2.5024093565107024,1.4859421641077728,0.13729441962685432,,PyDESeq2,GSE173896,GSE227691
UNC45B,2.9029357936136515,1.4858538405876176,0.13731778531551203,,PyDESeq2,GSE173896,GSE227691
KRT80,2.1526253909416146,1.4855338154046531,0.13740247258309793,,PyDESeq2,GSE173896,GSE227691
DYTN,2.883881506558835,1.4852272475945245,0.1374836364339531,,PyDESeq2,GSE173896,GSE227691
AC068025.2,2.501954216517086,1.4852082613326532,0.13748866426363646,,PyDESeq2,GSE173896,GSE227691
AC022733.2,2.867701556157192,1.4849061392040255,0.13756868954029183,,PyDESeq2,GSE173896,GSE227691
TPO,3.0555370061467397,1.4843413161392696,0.13771839464334196,,PyDESeq2,GSE173896,GSE227691
TMC3-AS1,1.6931527968316429,1.4836734617553102,0.13789556998377814,,PyDESeq2,GSE173896,GSE227691
AC246817.2,2.5035969072200523,1.4836461808295498,0.13790281108416969,,PyDESeq2,GSE173896,GSE227691
AL139317.1,3.0232748427572758,1.4833429155083073,0.13798332569627206,,PyDESeq2,GSE173896,GSE227691
LINC01179,3.005464053822259,1.483108994210515,0.13804545475153018,,PyDESeq2,GSE173896,GSE227691
ARHGAP19-SLIT1,2.920983369519506,1.4827832841316544,0.13813199864150827,,PyDESeq2,GSE173896,GSE227691
LMX1A,2.937332691300631,1.4826842108253004,0.13815833153890833,,PyDESeq2,GSE173896,GSE227691
AC106874.1,2.965214659749913,1.4825222836868788,0.1382013788136985,,PyDESeq2,GSE173896,GSE227691
ADGRF3,2.4559506659475807,1.4822779292251738,0.13826635842156604,,PyDESeq2,GSE173896,GSE227691
AC025211.1,2.0539505100274686,1.4816897522594414,0.1384228650678328,,PyDESeq2,GSE173896,GSE227691
LINC02161,2.909682007301565,1.4815712595712127,0.13845441102454925,,PyDESeq2,GSE173896,GSE227691
GREM1,2.7551561698213405,1.4810474081294938,0.1385939408143873,,PyDESeq2,GSE173896,GSE227691
AC079465.1,1.5543524086414344,1.4810086977766226,0.13860425575800975,,PyDESeq2,GSE173896,GSE227691
LINC00632,2.975018191694751,1.4810071819073989,0.13860465969572144,,PyDESeq2,GSE173896,GSE227691
TLDC2,2.8788172976338307,1.4808627299693284,0.1386431563494066,,PyDESeq2,GSE173896,GSE227691
VSIG4,1.9962588471852076,1.4807596928618982,0.13867062092229693,,PyDESeq2,GSE173896,GSE227691
SLC5A1,1.891770208262045,1.4804860103798139,0.13874359142205914,,PyDESeq2,GSE173896,GSE227691
AC087645.2,1.5514058434842286,1.4804255610581236,0.13875971268913637,,PyDESeq2,GSE173896,GSE227691
FFAR4,2.9172100491639124,1.479937889812144,0.13888982281209622,,PyDESeq2,GSE173896,GSE227691
SH3TC2-DT,2.944851993250701,1.478989390843477,0.13914315029801252,,PyDESeq2,GSE173896,GSE227691
IGF2BP2-AS1,-1.7280897479257151,-1.4788038053623842,0.13919275852395238,,PyDESeq2,GSE173896,GSE227691
CD4,1.5597810227008737,1.4787492389053365,0.13920734708892044,,PyDESeq2,GSE173896,GSE227691
CHAF1A,1.3970623778634434,1.4784949482894894,0.1392753482495127,,PyDESeq2,GSE173896,GSE227691
IL15RA,1.7453702332041534,1.4783486071237242,0.13931449368477705,,PyDESeq2,GSE173896,GSE227691
AC069120.1,2.523795263749917,1.4777375021716894,0.13947805235175875,,PyDESeq2,GSE173896,GSE227691
LOXL3,1.8879213749580777,1.4776729619209346,0.13949533479842835,,PyDESeq2,GSE173896,GSE227691
MCEMP1,2.8468987036493405,1.4773643865988768,0.13957798720198406,,PyDESeq2,GSE173896,GSE227691
FRMD6-AS2,2.0798084882305874,1.4773020032466497,0.13959470126416207,,PyDESeq2,GSE173896,GSE227691
KCNN2,2.4347074242425233,1.4772663126962948,0.1396042643490643,,PyDESeq2,GSE173896,GSE227691
LINC02378,2.937711268776526,1.4771295468526084,0.13964091466614087,,PyDESeq2,GSE173896,GSE227691
SLC22A14,2.9419390979605113,1.4769908809058168,0.13967808173006668,,PyDESeq2,GSE173896,GSE227691
AC093423.3,2.4846516122980233,1.4769188033253555,0.13969740391453517,,PyDESeq2,GSE173896,GSE227691
AC005842.1,2.8860266886424353,1.4764247705989637,0.13982989702385043,,PyDESeq2,GSE173896,GSE227691
CLEC19A,2.420782398633095,1.4762912879903116,0.13986571189956967,,PyDESeq2,GSE173896,GSE227691
SKOR2,3.0022639848904804,1.4761184410998773,0.1399120991396901,,PyDESeq2,GSE173896,GSE227691
ADAMTS8,2.879906046815908,1.47545531613411,0.140090173046539,,PyDESeq2,GSE173896,GSE227691
CELA2B,3.0094188208992114,1.4751108252572147,0.14018275055211288,,PyDESeq2,GSE173896,GSE227691
LINC01818,2.2078664144785596,1.4743637028163101,0.14038369183844593,,PyDESeq2,GSE173896,GSE227691
TRPC7,2.899997253787171,1.4737932368876934,0.1405372698169266,,PyDESeq2,GSE173896,GSE227691
AC079384.1,2.8703985944200445,1.4736192025827404,0.14058414817274292,,PyDESeq2,GSE173896,GSE227691
LINC01234,2.994383705767101,1.4735987861270865,0.14058964839300245,,PyDESeq2,GSE173896,GSE227691
NRK,3.0064079905226455,1.473056130894111,0.14073590109336162,,PyDESeq2,GSE173896,GSE227691
AC097521.1,2.996070363849087,1.4729208433406011,0.1407723810744139,,PyDESeq2,GSE173896,GSE227691
ALKBH8,1.9926375731547927,1.4723157736821133,0.1409356257109466,,PyDESeq2,GSE173896,GSE227691
ELOVL2-AS1,3.0316005600143936,1.4718331806706089,0.14106593108118035,,PyDESeq2,GSE173896,GSE227691
RERGL,1.854364272145281,1.471751497372397,0.14108799562252156,,PyDESeq2,GSE173896,GSE227691
AC079296.1,2.293467062637955,1.471451892177041,0.14116894860072904,,PyDESeq2,GSE173896,GSE227691
AC092017.3,2.9342744290150753,1.471213515903036,0.14123338309374564,,PyDESeq2,GSE173896,GSE227691
GINS4,2.062359757512775,1.4711406341016275,0.14125308797973402,,PyDESeq2,GSE173896,GSE227691
F2,2.996561854689104,1.470935629899943,0.14130852582740444,,PyDESeq2,GSE173896,GSE227691
MROH2B,2.9982897262676733,1.4706326456807741,0.14139049034029944,,PyDESeq2,GSE173896,GSE227691
TMED7-TICAM2,1.4431324549985711,1.4698326719668806,0.14160707803294342,,PyDESeq2,GSE173896,GSE227691
CHRM2,2.901359169270673,1.4697108520863689,0.14164008232767553,,PyDESeq2,GSE173896,GSE227691
LINC02211,3.2169309537715565,1.4693031856370626,0.14175057315755293,,PyDESeq2,GSE173896,GSE227691
AC017074.1,2.7349303225871737,1.4691584060945027,0.1417898290387302,,PyDESeq2,GSE173896,GSE227691
HS3ST2,2.51242903051324,1.4690804272349949,0.14181097587852065,,PyDESeq2,GSE173896,GSE227691
PDE6B,1.6075271737354606,1.4689771518166748,0.14183898654097038,,PyDESeq2,GSE173896,GSE227691
NRL,1.6687718817890025,1.4689316001492212,0.14185134254867027,,PyDESeq2,GSE173896,GSE227691
CPXM1,-2.0039440887171014,-1.4685703923879714,0.1419493503634206,,PyDESeq2,GSE173896,GSE227691
ALS2,1.2283975605815591,1.4680912842995364,0.14207942873918739,,PyDESeq2,GSE173896,GSE227691
MZF1-AS1,1.666385999227544,1.4678672764146101,0.14214027852611275,,PyDESeq2,GSE173896,GSE227691
AL022322.2,2.215645218801324,1.467332609780074,0.1422855969416858,,PyDESeq2,GSE173896,GSE227691
AL122035.1,1.3039096682020328,1.4669001185253814,0.14240322828787316,,PyDESeq2,GSE173896,GSE227691
AC100830.1,2.1443982863150595,1.466042084946515,0.1426368219621903,,PyDESeq2,GSE173896,GSE227691
PTGR2,1.4088008625439836,1.465264193025926,0.14284885173643688,,PyDESeq2,GSE173896,GSE227691
PSMB8-AS1,-1.4915548159695173,-1.4649011981445732,0.14294787588392435,,PyDESeq2,GSE173896,GSE227691
ADAM7,2.8379298087591454,1.4642705020002509,0.14312005357144314,,PyDESeq2,GSE173896,GSE227691
AP000944.1,2.7524212576070983,1.4640470893448108,0.1431810825429728,,PyDESeq2,GSE173896,GSE227691
AC074099.1,2.315855912286525,1.4639971757051924,0.14319472003204237,,PyDESeq2,GSE173896,GSE227691
AC093152.1,1.697819915769626,1.4634712792076179,0.14333846693530303,,PyDESeq2,GSE173896,GSE227691
ADRA1A,3.2495813811744463,1.4630690700087066,0.14344848022805162,,PyDESeq2,GSE173896,GSE227691
AC008083.1,2.9948629262684032,1.4624723667034474,0.14361181135449383,,PyDESeq2,GSE173896,GSE227691
ZFHX4,1.6790322068257237,1.4623370197354206,0.14364887870417672,,PyDESeq2,GSE173896,GSE227691
CCDC172,2.974586277846895,1.4621326471188698,0.1437048639492251,,PyDESeq2,GSE173896,GSE227691
WDR11-AS1,1.6018231031224683,1.461341875519848,0.14392164328337215,,PyDESeq2,GSE173896,GSE227691
ADORA1,2.443015602036957,1.461299010441866,0.14393340132488142,,PyDESeq2,GSE173896,GSE227691
AC111198.1,2.9675855037913417,1.4612002721117512,0.1439604883981113,,PyDESeq2,GSE173896,GSE227691
AP002856.2,2.9675855037913417,1.4612002721117512,0.1439604883981113,,PyDESeq2,GSE173896,GSE227691
AC002463.1,3.2272309659017524,1.4610382795381105,0.1440049365939225,,PyDESeq2,GSE173896,GSE227691
ARSI,2.803401734450517,1.4607858303183858,0.14407422563475444,,PyDESeq2,GSE173896,GSE227691
C4orf50,2.9644321892471606,1.4604449582641152,0.144167824399598,,PyDESeq2,GSE173896,GSE227691
LINC02549,2.9021776298532296,1.4603561772144067,0.14419221010122502,,PyDESeq2,GSE173896,GSE227691
LINC02045,2.9714036336578626,1.4602764673907502,0.1442141068814251,,PyDESeq2,GSE173896,GSE227691
GFRA1,2.027693230643196,1.4600754112425511,0.14426934956875992,,PyDESeq2,GSE173896,GSE227691
PTCD2,2.153195804620385,1.4599902699845702,0.14429274808087675,,PyDESeq2,GSE173896,GSE227691
SAXO2,2.0740589210259213,1.4591216482428562,0.144531628869361,,PyDESeq2,GSE173896,GSE227691
ANKRD62,2.9798593601018633,1.4590460212624037,0.14455244147686364,,PyDESeq2,GSE173896,GSE227691
SYNPO2,1.468123178991316,1.458982212587772,0.1445700034631834,,PyDESeq2,GSE173896,GSE227691
TEX22,2.409920731504267,1.4589307751064493,0.14458416173080027,,PyDESeq2,GSE173896,GSE227691
AC084357.2,2.983787629493826,1.4588550085146832,0.14460501856901414,,PyDESeq2,GSE173896,GSE227691
ITGBL1,1.7586444995351045,1.458126641560154,0.14480563923849993,,PyDESeq2,GSE173896,GSE227691
FAM9B,3.2052752070519355,1.4581081298954044,0.14481074085041967,,PyDESeq2,GSE173896,GSE227691
AC093725.2,2.8961434801697026,1.457966917824855,0.14484966188132142,,PyDESeq2,GSE173896,GSE227691
LINC00376,2.8640812330288883,1.4578326287230703,0.14488668222999765,,PyDESeq2,GSE173896,GSE227691
CCDC196,2.9457743424034137,1.4576222792157654,0.14494468521368872,,PyDESeq2,GSE173896,GSE227691
IL21R,1.7562018206480727,1.4573960151060563,0.1450070964380457,,PyDESeq2,GSE173896,GSE227691
GYPE,2.7019736275633517,1.4572760359419703,0.14504019906347934,,PyDESeq2,GSE173896,GSE227691
DZIP1,2.1685579738679173,1.4567491833270267,0.14518562786488273,,PyDESeq2,GSE173896,GSE227691
MATR3.1,1.5834207469283552,1.4562762195927565,0.1453162766570164,,PyDESeq2,GSE173896,GSE227691
CDH10,3.197649151911031,1.4560020456170801,0.14539205411927308,,PyDESeq2,GSE173896,GSE227691
AC105919.1,2.8907726130748346,1.4559737525751308,0.14539987560223105,,PyDESeq2,GSE173896,GSE227691
LCT,2.935721503171484,1.455919427370171,0.1454148944617112,,PyDESeq2,GSE173896,GSE227691
REN,2.935721503171484,1.455919427370171,0.1454148944617112,,PyDESeq2,GSE173896,GSE227691
LDLRAD2,2.710000842251154,1.4556528793603933,0.145488602094917,,PyDESeq2,GSE173896,GSE227691
MOXD1,2.491308664762374,1.4543400594460323,0.14585204931006193,,PyDESeq2,GSE173896,GSE227691
IGFBP7-AS1,2.97413776237515,1.454245163736476,0.145878347592806,,PyDESeq2,GSE173896,GSE227691
ZP3,1.4047023953416822,1.4531462411054934,0.1461831545528091,,PyDESeq2,GSE173896,GSE227691
NLRP8,3.2300567350401663,1.4522315320535528,0.1464372378675832,,PyDESeq2,GSE173896,GSE227691
AC073878.1,2.9570609579995395,1.4521482892096689,0.14646037741227227,,PyDESeq2,GSE173896,GSE227691
AC105430.1,2.9570609579995395,1.4521482892096689,0.14646037741227227,,PyDESeq2,GSE173896,GSE227691
CCDC190,2.993601066604073,1.4520680600353202,0.14648268187522637,,PyDESeq2,GSE173896,GSE227691
AC114812.2,2.2942671101246592,1.4516112306150484,0.14660973426769816,,PyDESeq2,GSE173896,GSE227691
ACBD7,2.784779844966876,1.4506547268728516,0.14687602799293129,,PyDESeq2,GSE173896,GSE227691
AC046195.2,2.858696273220845,1.450595279939203,0.14689259041238253,,PyDESeq2,GSE173896,GSE227691
TLX1NB,2.958861281679319,1.4504273487452846,0.14693938518252725,,PyDESeq2,GSE173896,GSE227691
INSC,2.3345933211199683,1.4503676601837434,0.1469560204101063,,PyDESeq2,GSE173896,GSE227691
LINC00670,2.912713324038014,1.4503519804443397,0.1469603905990219,,PyDESeq2,GSE173896,GSE227691
CPLX4,2.8228351239888423,1.4499760472039382,0.14706519883913785,,PyDESeq2,GSE173896,GSE227691
AL445483.1,2.358039693053978,1.4495970600400612,0.14717091634151047,,PyDESeq2,GSE173896,GSE227691
AC046136.1,2.9605090334249997,1.449267793564764,0.14726281154641055,,PyDESeq2,GSE173896,GSE227691
HAUS7,-1.8161590400439604,-1.4491363515570335,0.14729950803505,,PyDESeq2,GSE173896,GSE227691
AC091045.1,1.6260341066653794,1.4486355112461644,0.1474393986432574,,PyDESeq2,GSE173896,GSE227691
AL445490.1,3.0090353192257604,1.4483449032385152,0.1475206154347288,,PyDESeq2,GSE173896,GSE227691
C19orf44,2.4844288637070826,1.4481926240910403,0.14756318683938172,,PyDESeq2,GSE173896,GSE227691
TDRD10,1.4536595432154569,1.4479575626882937,0.14762891941853656,,PyDESeq2,GSE173896,GSE227691
AC128707.1,3.18321690811288,1.447912537361545,0.14764151285598673,,PyDESeq2,GSE173896,GSE227691
TIE1,3.085327434014938,1.447790617754282,0.14767561749523533,,PyDESeq2,GSE173896,GSE227691
INO80-AS1,2.2295557525186793,1.4476961032128215,0.14770206024287533,,PyDESeq2,GSE173896,GSE227691
TNFRSF11A,1.750075701323122,1.4469543423813198,0.14790971157470498,,PyDESeq2,GSE173896,GSE227691
BRPF1,1.9142468701314606,1.4468038761420683,0.1479518608632461,,PyDESeq2,GSE173896,GSE227691
LINC02384,2.048662427215947,1.4465122560824568,0.14803357693182895,,PyDESeq2,GSE173896,GSE227691
ABCA9-AS1,2.8776431482245934,1.4462790499991551,0.14809894938717041,,PyDESeq2,GSE173896,GSE227691
AC036176.1,1.9308818653717057,1.4460631853149304,0.14815948034586734,,PyDESeq2,GSE173896,GSE227691
F11,2.693378701880101,1.445716769222029,0.14825665893130854,,PyDESeq2,GSE173896,GSE227691
AL356580.1,2.843047375466339,1.4455295372257304,0.14830920256635943,,PyDESeq2,GSE173896,GSE227691
AC073254.1,2.4150135557167576,1.4454865009997007,0.1483212819981912,,PyDESeq2,GSE173896,GSE227691
ST20,-1.5772085112688248,-1.4445356739775508,0.14858835240575452,,PyDESeq2,GSE173896,GSE227691
C22orf23,2.2417581175725307,1.4444925931154537,0.1486004617447178,,PyDESeq2,GSE173896,GSE227691
OTOF,2.848885485429681,1.4441443189640195,0.14869838369275365,,PyDESeq2,GSE173896,GSE227691
AC090125.1,2.961488422978935,1.4437655463093275,0.14880493662728306,,PyDESeq2,GSE173896,GSE227691
AC007040.2,2.3104927623550715,1.4437228215823208,0.1488169592229629,,PyDESeq2,GSE173896,GSE227691
LIMS2,1.9917315831439097,1.443285614499163,0.14894003046602627,,PyDESeq2,GSE173896,GSE227691
THBS2,-1.4512042079749516,-1.4430935964308365,0.14899410698187712,,PyDESeq2,GSE173896,GSE227691
PGLYRP2,2.125614366177761,1.4425012639393535,0.1491610152834337,,PyDESeq2,GSE173896,GSE227691
ARRDC5,2.7583347234425797,1.4424066637840276,0.14918768506230337,,PyDESeq2,GSE173896,GSE227691
RBM44,2.180395643969176,1.441994252946578,0.14930399489532617,,PyDESeq2,GSE173896,GSE227691
MPND,1.3833555533822672,1.4417511735943203,0.14937258156058872,,PyDESeq2,GSE173896,GSE227691
AC073062.1,2.86750868539381,1.4414154883439712,0.14946733720069458,,PyDESeq2,GSE173896,GSE227691
TDRD5,3.175974700795789,1.4413704476859075,0.14948005455317223,,PyDESeq2,GSE173896,GSE227691
AC024145.1,2.4304935973462314,1.4412956737860816,0.14950116899056037,,PyDESeq2,GSE173896,GSE227691
SSC4D,2.3235165309934263,1.4407939674974684,0.14964289822492827,,PyDESeq2,GSE173896,GSE227691
C9orf135,2.5238999132141857,1.440767881431656,0.1496502701959289,,PyDESeq2,GSE173896,GSE227691
LINC01102,2.8864980123049113,1.44070343607614,0.14966848376175995,,PyDESeq2,GSE173896,GSE227691
SPA17,1.5482457176859863,1.4406105724198186,0.14969473189054647,,PyDESeq2,GSE173896,GSE227691
NME9,1.627270656986715,1.4403281154348295,0.1497745906014059,,PyDESeq2,GSE173896,GSE227691
AP004609.3,-1.5742218337037022,-1.4400531712012066,0.1498523564520017,,PyDESeq2,GSE173896,GSE227691
NRGN,2.264724223002414,1.4399112168679145,0.1498925191919167,,PyDESeq2,GSE173896,GSE227691
LINC02360,-2.3391490284756666,-1.439882338727503,0.14990069060785902,,PyDESeq2,GSE173896,GSE227691
COL17A1,2.3976519796736815,1.4397938709125766,0.149925725751325,,PyDESeq2,GSE173896,GSE227691
NLRP13,2.872285759758485,1.4397210210787037,0.14994634362076198,,PyDESeq2,GSE173896,GSE227691
AC100818.1,2.871427156482117,1.4396880691954759,0.1499556703321186,,PyDESeq2,GSE173896,GSE227691
AC104170.1,1.9161652142364258,1.4390481005818978,0.1501368950067161,,PyDESeq2,GSE173896,GSE227691
EIF5A2,-1.359842570470652,-1.439023827179312,0.1501437719729603,,PyDESeq2,GSE173896,GSE227691
SMIM25,-1.6904958364878808,-1.438392335692241,0.15032276603897735,,PyDESeq2,GSE173896,GSE227691
LINC02248,2.928507005549481,1.4382025360302673,0.1503765958809649,,PyDESeq2,GSE173896,GSE227691
CCDC175,2.888115893391529,1.438199409066324,0.15037748285477479,,PyDESeq2,GSE173896,GSE227691
IGF2BP1,2.533819206231052,1.4376705731495987,0.15052754632626902,,PyDESeq2,GSE173896,GSE227691
AC107214.1,2.19154280666845,1.4375700956978563,0.15055607089784478,,PyDESeq2,GSE173896,GSE227691
CYYR1-AS1,2.3638551418528064,1.4372859013591541,0.15063677321764293,,PyDESeq2,GSE173896,GSE227691
AL445430.1,2.824014432762696,1.4370857733033633,0.15069362312122744,,PyDESeq2,GSE173896,GSE227691
AP000851.1,-1.9865000890502529,-1.4365689853106576,0.1508405015043277,,PyDESeq2,GSE173896,GSE227691
ADD2,1.9575177133272215,1.4361349121347646,0.15096395546806798,,PyDESeq2,GSE173896,GSE227691
AC007240.1,2.6622367915434704,1.435857951194558,0.1510427656547428,,PyDESeq2,GSE173896,GSE227691
USF1,1.7505032407849583,1.4357558203523135,0.15107183524732884,,PyDESeq2,GSE173896,GSE227691
LINC01331,1.9601179933404842,1.4357091476265706,0.15108512116599596,,PyDESeq2,GSE173896,GSE227691
AC022182.1,2.200733276026451,1.43555869690694,0.15112795472375765,,PyDESeq2,GSE173896,GSE227691
SCUBE1,2.460781747726758,1.4348844121909377,0.1513200383174578,,PyDESeq2,GSE173896,GSE227691
AC018845.1,2.8611894879099444,1.434783639423963,0.15134876143986623,,PyDESeq2,GSE173896,GSE227691
AC055855.1,2.9891019776878682,1.4346798304299815,0.15137835431674634,,PyDESeq2,GSE173896,GSE227691
AL589923.1,2.81308382092915,1.4342283810912844,0.15150710045249371,,PyDESeq2,GSE173896,GSE227691
LINC01798,2.4047905043159514,1.4329740893993486,0.15186524217071465,,PyDESeq2,GSE173896,GSE227691
AC009720.2,2.299688689858983,1.4328578259316156,0.15189847185117447,,PyDESeq2,GSE173896,GSE227691
LINC02220,2.8737093932703863,1.432779161437485,0.1519209583736511,,PyDESeq2,GSE173896,GSE227691
GABRA3,3.205218618910047,1.4326578740624851,0.15195563376326116,,PyDESeq2,GSE173896,GSE227691
AP000763.3,-1.7915538318417075,-1.4324710654757027,0.15200905309304236,,PyDESeq2,GSE173896,GSE227691
AC007952.3,2.70998287492127,1.432370894541043,0.152037703618659,,PyDESeq2,GSE173896,GSE227691
AC092436.2,2.9233110369355058,1.432346386596746,0.15204471391750693,,PyDESeq2,GSE173896,GSE227691
GCKR,2.8686612636214743,1.432112200160974,0.15211171346111535,,PyDESeq2,GSE173896,GSE227691
NKRF,1.5424029725559847,1.4319626363920837,0.15215451465147353,,PyDESeq2,GSE173896,GSE227691
KCNJ16,2.161470284512559,1.4313729778945905,0.15232334863043498,,PyDESeq2,GSE173896,GSE227691
AC093495.1,2.2217945731029958,1.4309428750171391,0.15244658775622721,,PyDESeq2,GSE173896,GSE227691
AP001922.5,2.636763055556425,1.4298181769764318,0.15276921072054142,,PyDESeq2,GSE173896,GSE227691
LINC02170,2.481441870038529,1.4297853570170385,0.15277863301798997,,PyDESeq2,GSE173896,GSE227691
ADAL,1.5432230462303682,1.4295023166380636,0.15285990956254783,,PyDESeq2,GSE173896,GSE227691
LINC01551,2.876569478185829,1.4288703585343563,0.1530414983954197,,PyDESeq2,GSE173896,GSE227691
GPR161,1.666912618190019,1.4285277293995697,0.1531400191069923,,PyDESeq2,GSE173896,GSE227691
AC135050.3,2.062984911732208,1.427913779901677,0.15331667682705724,,PyDESeq2,GSE173896,GSE227691
EVC,1.9269791735382278,1.4276665691252441,0.1533878529618972,,PyDESeq2,GSE173896,GSE227691
FPR1,1.5293164717985586,1.427073079021347,0.15355883130415382,,PyDESeq2,GSE173896,GSE227691
ZFP30,1.3927073838720212,1.4267002488654075,0.15366631389054872,,PyDESeq2,GSE173896,GSE227691
LINC02438,1.9937577754321723,1.4263530597262168,0.1537664558932794,,PyDESeq2,GSE173896,GSE227691
MEIS3,2.4456374995321464,1.4263161042884087,0.15377711810931852,,PyDESeq2,GSE173896,GSE227691
TPCN2,1.4045821790817128,1.4262628701614408,0.15379247796714882,,PyDESeq2,GSE173896,GSE227691
LINC01789,2.9012669408755207,1.426105007956481,0.1538380334445335,,PyDESeq2,GSE173896,GSE227691
AFAP1L2,2.7406780404343696,1.4260189300328547,0.15386287791602624,,PyDESeq2,GSE173896,GSE227691
LINC02355,2.2611695660713353,1.4260172312232995,0.15386336827017727,,PyDESeq2,GSE173896,GSE227691
AC010325.1,2.1567698214788935,1.4252852666392872,0.1540747572745921,,PyDESeq2,GSE173896,GSE227691
AC107884.1,1.9366521135743053,1.4245760350349697,0.1542797915424901,,PyDESeq2,GSE173896,GSE227691
FAM198B,2.1334463742734866,1.4239700180181394,0.15445515134933863,,PyDESeq2,GSE173896,GSE227691
MTCL1,1.9240788509344202,1.4238551679351719,0.15448840194771543,,PyDESeq2,GSE173896,GSE227691
AC098613.1,2.6420855999435773,1.4234649109890187,0.15460142706358723,,PyDESeq2,GSE173896,GSE227691
KIF5A,2.297254278207613,1.42335229045788,0.15463405558062013,,PyDESeq2,GSE173896,GSE227691
CCR3,2.8295074827591566,1.4233154087292328,0.15464474212369625,,PyDESeq2,GSE173896,GSE227691
ELAVL3,2.8295074827591566,1.4233154087292328,0.15464474212369625,,PyDESeq2,GSE173896,GSE227691
LINC01299,2.8295074827591566,1.4233154087292328,0.15464474212369625,,PyDESeq2,GSE173896,GSE227691
SLC16A9,1.9338168923209207,1.4233000305097452,0.15464919815445044,,PyDESeq2,GSE173896,GSE227691
GCC2-AS1,1.6483264169982612,1.423120608285615,0.154701195187717,,PyDESeq2,GSE173896,GSE227691
AC124283.1,2.7138784661276296,1.423039995045589,0.15472456144019214,,PyDESeq2,GSE173896,GSE227691
DUSP8,-1.3887035778434011,-1.4230287116047846,0.15472783223003328,,PyDESeq2,GSE173896,GSE227691
EBI3,2.2596762861093374,1.4225583499752221,0.15486422514003778,,PyDESeq2,GSE173896,GSE227691
LINC02402,2.937622671914289,1.42224383615037,0.154955477079824,,PyDESeq2,GSE173896,GSE227691
Z84485.1,1.6007358486495264,1.4210243631892112,0.15530967682265376,,PyDESeq2,GSE173896,GSE227691
SLC9A2,2.3983060913673846,1.4209621418632845,0.15532776566923218,,PyDESeq2,GSE173896,GSE227691
ZNF433,-1.7011800489832942,-1.4209458448760548,0.15533250375771124,,PyDESeq2,GSE173896,GSE227691
AC060809.1,2.859438090809248,1.4208803186186998,0.15535155557690136,,PyDESeq2,GSE173896,GSE227691
LINC02268,2.9349347269547987,1.420871845125415,0.15535401938234084,,PyDESeq2,GSE173896,GSE227691
CHST3,1.9766542518729355,1.420517543232245,0.1554570649506244,,PyDESeq2,GSE173896,GSE227691
NETO1,2.9623008776935698,1.4203644872310446,0.15550159597774207,,PyDESeq2,GSE173896,GSE227691
SYT11,2.218678034319577,1.4199064106304813,0.15563492937393109,,PyDESeq2,GSE173896,GSE227691
CACTIN,1.6641432446367819,1.4198451269534296,0.15565277393171797,,PyDESeq2,GSE173896,GSE227691
AC008662.1,3.1573069604685826,1.4195436302623043,0.1557405862357862,,PyDESeq2,GSE173896,GSE227691
PRKAB2,2.0664653797657184,1.4194740252583788,0.15576086435537048,,PyDESeq2,GSE173896,GSE227691
TLR1,2.2419121704876375,1.4194544216028206,0.1557665758763735,,PyDESeq2,GSE173896,GSE227691
LINC00587,2.902814492606679,1.4193068457388307,0.15580957717570926,,PyDESeq2,GSE173896,GSE227691
SPAAR,2.9541326554473453,1.4192986212300358,0.1558119739339627,,PyDESeq2,GSE173896,GSE227691
NOXRED1,1.3562008216969204,1.4191819265270975,0.1558459837203553,,PyDESeq2,GSE173896,GSE227691
SIM1,2.8169386508742247,1.418982020313418,0.15590425796077134,,PyDESeq2,GSE173896,GSE227691
CIDEA,2.8607093976945173,1.4179655712165968,0.15620081669515962,,PyDESeq2,GSE173896,GSE227691
GDNF-AS1,2.897321080952052,1.417869641561696,0.15622882717275197,,PyDESeq2,GSE173896,GSE227691
ZNF491,2.6915816511620054,1.417387497845319,0.15636966590778828,,PyDESeq2,GSE173896,GSE227691
ZNF687,1.8349963762489239,1.4169624476267964,0.15649390694489893,,PyDESeq2,GSE173896,GSE227691
CEACAM20,2.9681974993713927,1.4169217473732467,0.15650580744608544,,PyDESeq2,GSE173896,GSE227691
HAGLR,1.7963578403049574,1.4162766930733468,0.15669450896252443,,PyDESeq2,GSE173896,GSE227691
PAFAH2,1.2883077795022857,1.416090044032197,0.15674914267027443,,PyDESeq2,GSE173896,GSE227691
AC106779.1,2.849173182229468,1.4159674257342176,0.15678504191369974,,PyDESeq2,GSE173896,GSE227691
GAD2,2.8928729209857686,1.415823247789292,0.15682726119887114,,PyDESeq2,GSE173896,GSE227691
CACNG5,2.658391473709834,1.4157406491266131,0.1568514522523758,,PyDESeq2,GSE173896,GSE227691
BLMH,1.3358236239829475,1.4153528265374067,0.15696507348104244,,PyDESeq2,GSE173896,GSE227691
PSG11,2.812133183945387,1.4152077163653518,0.15700760276130393,,PyDESeq2,GSE173896,GSE227691
APOBEC1,2.914538188809941,1.4149060345142965,0.15709604844849334,,PyDESeq2,GSE173896,GSE227691
LINC00261,2.009557211169647,1.4149027033094421,0.15709702528646588,,PyDESeq2,GSE173896,GSE227691
