gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MGAT2,-2.699371384676394,-2.524099923203112,0.011599495257610816,0.31679330782750664,PyDESeq2,GSE173896,GSE227691
PMAIP1,-2.921395108222302,-2.523389367709737,0.01162296265920033,0.31679330782750664,PyDESeq2,GSE173896,GSE227691
MIR3681HG,-2.772717539587328,-2.5151913985151104,0.01189677783722221,0.32275517650982477,PyDESeq2,GSE173896,GSE227691
GIGYF1,-2.7553824361794645,-2.5129736735302313,0.011971826850207883,0.3232944946646,PyDESeq2,GSE173896,GSE227691
RPS15A,1.0538979292367352,2.503896621461282,0.012283391894999308,0.3276226256269751,PyDESeq2,GSE173896,GSE227691
YWHAH,-2.270667249730453,-2.5035880577520087,0.01229410828292631,0.3276226256269751,PyDESeq2,GSE173896,GSE227691
AC017101.1,-2.9576264300910573,-2.5017839378770357,0.012356931135847876,0.3276226256269751,PyDESeq2,GSE173896,GSE227691
LINC01004,-1.8664357264263824,-2.5003112469938693,0.012408423634076704,0.3276226256269751,PyDESeq2,GSE173896,GSE227691
CDPF1,-3.9309268531549724,-2.4982344183965006,0.012481362711759697,0.3276226256269751,PyDESeq2,GSE173896,GSE227691
UBE2L6,-2.2124564911585707,-2.4980676015446788,0.012487237828520738,0.3276226256269751,PyDESeq2,GSE173896,GSE227691
SELENOK,-1.4011177118128069,-2.4970406852196985,0.012523458727037955,0.3276226256269751,PyDESeq2,GSE173896,GSE227691
DDX6,-1.7250220307210569,-2.4913846878918418,0.012724626425101221,0.3307923791308073,PyDESeq2,GSE173896,GSE227691
ING3,-2.688887391118476,-2.490319976294494,0.012762813437333697,0.3307923791308073,PyDESeq2,GSE173896,GSE227691
SH3BGRL3,1.9521375528310638,2.4888980358053363,0.012813971000459598,0.3307923791308073,PyDESeq2,GSE173896,GSE227691
AP000787.1,-2.9044230488130607,-2.4808008299780138,0.01310875967811794,0.3369181215516277,PyDESeq2,GSE173896,GSE227691
LGALS3,3.6054135869817947,2.4724745218220514,0.013418127776955538,0.3433634444234037,PyDESeq2,GSE173896,GSE227691
AL359710.1,-2.985825428807203,-2.4629304275147943,0.013780665327780354,0.35110738617736037,PyDESeq2,GSE173896,GSE227691
DOT1L,-2.725177822184863,-2.458318660361231,0.013958925289975704,0.3541095333301196,PyDESeq2,GSE173896,GSE227691
EEF1B2,2.167697140147173,2.4554873111449043,0.01406937196448223,0.35537292979252527,PyDESeq2,GSE173896,GSE227691
CASC1,-3.8818710356037354,-2.4533913989180456,0.014151626411994087,0.35575693162124317,PyDESeq2,GSE173896,GSE227691
SPRY1,-2.793665194011942,-2.4475140462815137,0.01438455182475589,0.35575693162124317,PyDESeq2,GSE173896,GSE227691
OSBPL5,-2.8721824986894307,-2.4473808948442857,0.014389867692154518,0.35575693162124317,PyDESeq2,GSE173896,GSE227691
POU5F2,-3.8201830599176656,-2.4446582811012862,0.014498944457856927,0.35575693162124317,PyDESeq2,GSE173896,GSE227691
CD52,-2.2851258659868314,-2.443810644398572,0.014533052045436676,0.35575693162124317,PyDESeq2,GSE173896,GSE227691
PPP4C,-2.165200133880549,-2.443781191024019,0.014534238474363075,0.35575693162124317,PyDESeq2,GSE173896,GSE227691
NPC1,-2.3427239064330956,-2.4434040603431386,0.014549437449155128,0.35575693162124317,PyDESeq2,GSE173896,GSE227691
C1orf122,-2.761510273736483,-2.442888209604092,0.014570249759231801,0.35575693162124317,PyDESeq2,GSE173896,GSE227691
RPS15,1.0167965454691918,2.435637694066533,0.014865565611646977,0.361121014857792,PyDESeq2,GSE173896,GSE227691
ARHGAP33,-3.740537162129129,-2.4344803716557406,0.01491318866818868,0.361121014857792,PyDESeq2,GSE173896,GSE227691
IL3RA,-2.303939153868871,-2.430365342562482,0.015083609834412797,0.3637446651426296,PyDESeq2,GSE173896,GSE227691
MYH7B,-3.773197332863302,-2.428674209858768,0.015154142777771187,0.3639478552366359,PyDESeq2,GSE173896,GSE227691
SLC24A3,1.467596570887228,2.4263556285614842,0.015251317067706318,0.36478660415003683,PyDESeq2,GSE173896,GSE227691
TNFRSF12A,-2.847092804851668,-2.4191747599944313,0.01555576471490689,0.3705560212575381,PyDESeq2,GSE173896,GSE227691
ALG11,-3.689264481971395,-2.41453863314518,0.01575515206246982,0.373786198729041,PyDESeq2,GSE173896,GSE227691
WDR35,-2.3597238980410027,-2.4059623211068613,0.01612992823438347,0.3808011304888008,PyDESeq2,GSE173896,GSE227691
AUTS2,-3.042323834550981,-2.404811741950474,0.016180798889370546,0.3808011304888008,PyDESeq2,GSE173896,GSE227691
GPR75-ASB3,-2.6604325136249165,-2.3985244943138144,0.01646127549020499,0.38585229749040495,PyDESeq2,GSE173896,GSE227691
POLD2,-2.5742710491023173,-2.3950344052005286,0.016618805777289743,0.38647487557395593,PyDESeq2,GSE173896,GSE227691
GNA15,-2.0125423463892926,-2.3944010596926733,0.01664753423865791,0.38647487557395593,PyDESeq2,GSE173896,GSE227691
PATL2,-2.7752234031074012,-2.3935613623378003,0.0166856900205138,0.38647487557395593,PyDESeq2,GSE173896,GSE227691
NTM,3.829976799880099,2.375119689237181,0.017543260518853968,0.4047382151200168,PyDESeq2,GSE173896,GSE227691
SIRT2,-2.5353557852879325,-2.3706047440899356,0.017759011169876254,0.4081090410018621,PyDESeq2,GSE173896,GSE227691
RPL32,0.7674849112349114,2.3655206232335173,0.01800474048300888,0.41122068673364404,PyDESeq2,GSE173896,GSE227691
ERCC5,-4.104574703763481,-2.3649036144161197,0.018034763906236605,0.41122068673364404,PyDESeq2,GSE173896,GSE227691
TECPR2,-2.552988174502084,-2.355022607156581,0.018521578835497335,0.4206839223876527,PyDESeq2,GSE173896,GSE227691
GDI1,-2.5519598822629392,-2.3453534927754216,0.019009047657239094,0.42877332850304567,PyDESeq2,GSE173896,GSE227691
SMCR8,-3.5756129926764464,-2.345058928036481,0.01902407259569827,0.42877332850304567,PyDESeq2,GSE173896,GSE227691
LYPLA1,-1.8518669029728223,-2.343283644420586,0.01911484498899601,0.42916855032764983,PyDESeq2,GSE173896,GSE227691
PPP1R16B,-3.009842524394031,-2.3368132779585546,0.019448895122053812,0.4334951845354153,PyDESeq2,GSE173896,GSE227691
AC058791.1,-2.6460166800401725,-2.336686315570315,0.01945550060286932,0.4334951845354153,PyDESeq2,GSE173896,GSE227691
NT5DC2,-2.5025670343617845,-2.330242338748914,0.019793346411011267,0.4387633131204272,PyDESeq2,GSE173896,GSE227691
KIAA0825,-2.7318132063368923,-2.32932819780184,0.019841685661589285,0.4387633131204272,PyDESeq2,GSE173896,GSE227691
ZP3,-3.702634670547175,-2.3271476906173016,0.0199574059928704,0.4396631545797765,PyDESeq2,GSE173896,GSE227691
GEMIN7-AS1,-3.601393127412032,-2.3243457160609364,0.020106972457272353,0.4412990958787115,PyDESeq2,GSE173896,GSE227691
SYTL3,2.1547278449033587,2.321262291823072,0.020272692055395565,0.44327602777842545,PyDESeq2,GSE173896,GSE227691
ZNF627,-2.525929919777657,-2.3132204011791675,0.02071052445252835,0.4511660717167885,PyDESeq2,GSE173896,GSE227691
WRAP53,-3.4935115151246303,-2.3027418905236443,0.021293369748130835,0.4612005227832456,PyDESeq2,GSE173896,GSE227691
STARD4-AS1,-3.594734481625114,-2.3021173258961087,0.021328556599702994,0.4612005227832456,PyDESeq2,GSE173896,GSE227691
SAMSN1,1.5286539685302754,2.297679344043727,0.021580046041142505,0.46272867358285763,PyDESeq2,GSE173896,GSE227691
RPL18A,1.101816268854111,2.2976777927940857,0.02158013439601531,0.46272867358285763,PyDESeq2,GSE173896,GSE227691
TEC,-1.5154468302506592,-2.2966959812991252,0.02163611886718481,0.46272867358285763,PyDESeq2,GSE173896,GSE227691
TAF13,-2.538051585959677,-2.2913679964477613,0.021942138933250647,0.46756703326854104,PyDESeq2,GSE173896,GSE227691
VSIR,-1.817207296522162,-2.278263086552497,0.02271090756695514,0.4821953563128882,PyDESeq2,GSE173896,GSE227691
ZNF587,-3.4427258666348077,-2.2631232817213065,0.023628090741899515,0.49985780414271175,PyDESeq2,GSE173896,GSE227691
EMP3,-1.204324610965964,-2.2609617344409063,0.02376162671091588,0.5008745774315361,PyDESeq2,GSE173896,GSE227691
GNAS,3.2768256762255334,2.2569447215498473,0.024011529102075015,0.5043281739718982,PyDESeq2,GSE173896,GSE227691
NPRL3,-2.5807785133776524,-2.2472840750849445,0.024621877963219733,0.5140259894851985,PyDESeq2,GSE173896,GSE227691
ATP1B3,-1.5149177158438694,-2.2468645244844874,0.024648686526508666,0.5140259894851985,PyDESeq2,GSE173896,GSE227691
ARHGAP18,2.3260823573533997,2.2378243637274045,0.025232510952269166,0.5235905205079598,PyDESeq2,GSE173896,GSE227691
GK,-2.0642732016081062,-2.2370047920312683,0.025286026843643793,0.5235905205079598,PyDESeq2,GSE173896,GSE227691
RPS8,0.9602084464277727,2.2201605853306754,0.02640786878003093,0.5439101195751121,PyDESeq2,GSE173896,GSE227691
ZSWIM6,-1.3928514977343518,-2.2186897838943476,0.02650783653184868,0.5439101195751121,PyDESeq2,GSE173896,GSE227691
RBKS,-2.408627285792519,-2.2181327265704067,0.026545783992915028,0.5439101195751121,PyDESeq2,GSE173896,GSE227691
PRKCA,3.2371584389548036,2.2126321864369958,0.026923014125359294,0.54971729189758,PyDESeq2,GSE173896,GSE227691
ADIPOR2,-2.0501008413664135,-2.2094318631926817,0.027144616816072657,0.5523175504937006,PyDESeq2,GSE173896,GSE227691
RPL39L,-3.352675174228478,-2.2034536958012705,0.027562787164598434,0.5588855805693662,PyDESeq2,GSE173896,GSE227691
SEC22B,-1.9636190216843332,-2.1998177851890395,0.027819825610969552,0.5609753068058536,PyDESeq2,GSE173896,GSE227691
LRRC42,-3.3413136389238636,-2.199290029776418,0.027857306191212183,0.5609753068058536,PyDESeq2,GSE173896,GSE227691
GPM6B,-3.490364906537201,-2.1955265027988253,0.028125851912930558,0.5644434664718256,PyDESeq2,GSE173896,GSE227691
CD33,-1.684513946723574,-2.1820151450666843,0.029108414993154638,0.5821682998630927,PyDESeq2,GSE173896,GSE227691
BACE2,3.300760938736056,2.1722511907043867,0.029836721397893052,0.5922699210630427,PyDESeq2,GSE173896,GSE227691
LIF,-2.284826786222614,-2.1716092849791693,0.029885146081693754,0.5922699210630427,PyDESeq2,GSE173896,GSE227691
RPLP0,-1.1128092598864416,-2.1711914167530275,0.029916705910351643,0.5922699210630427,PyDESeq2,GSE173896,GSE227691
CYTH3,-1.7706347346368498,-2.1682832273979673,0.030137143779434283,0.5946251264225081,PyDESeq2,GSE173896,GSE227691
LINC01871,-3.632667155272955,-2.1610439317006036,0.030691945999881516,0.6035396092594151,PyDESeq2,GSE173896,GSE227691
ZNF684,-3.446053855502158,-2.1536245890239214,0.031269624344804986,0.6128428048848067,PyDESeq2,GSE173896,GSE227691
IGHMBP2,-3.292771439929004,-2.151395753748397,0.031444976069186954,0.6142251992181186,PyDESeq2,GSE173896,GSE227691
FAM53C,-2.41690321396827,-2.1488546487597056,0.03164592378058779,0.6160967221071244,PyDESeq2,GSE173896,GSE227691
AC090971.2,-2.5819971947696683,-2.144738083419893,0.031973794150302395,0.620278683836445,PyDESeq2,GSE173896,GSE227691
GCNT7,-3.2601913369659252,-2.143506742792666,0.03207243023932472,0.620278683836445,PyDESeq2,GSE173896,GSE227691
TOMM7,3.1399858623387047,2.1395437037205345,0.03239166038599695,0.6224130498024826,PyDESeq2,GSE173896,GSE227691
AF117829.1,-2.3302944360579536,-2.139499721388937,0.0323952184624159,0.6224130498024826,PyDESeq2,GSE173896,GSE227691
CD9,1.9072295380762465,2.1356077360604537,0.03271140033749005,0.6264340064630448,PyDESeq2,GSE173896,GSE227691
MRPL23,-1.8963849219416244,-2.128984285491145,0.03325556056468684,0.6328870490313663,PyDESeq2,GSE173896,GSE227691
SLC5A3,-2.498859375480366,-2.1276520049335153,0.033365947004945634,0.6328870490313663,PyDESeq2,GSE173896,GSE227691
CREM,-1.539616499542238,-2.1275745799603083,0.033372371698070336,0.6328870490313663,PyDESeq2,GSE173896,GSE227691
SFT2D2,-2.318288271447711,-2.1239030762272084,0.033678249118465994,0.6366275478522926,PyDESeq2,GSE173896,GSE227691
ARMC5,-3.203603655762011,-2.1162504630065233,0.034323511409070334,0.6453969820521565,PyDESeq2,GSE173896,GSE227691
GPBP1,-1.3664185601935446,-2.115792806595429,0.03436243317410799,0.6453969820521565,PyDESeq2,GSE173896,GSE227691
LINC00623,-2.4096173424205087,-2.1066911283949747,0.035144361711078424,0.6579743119070912,PyDESeq2,GSE173896,GSE227691
HPGD,1.6859868553495887,2.1045054741338594,0.035334377605470146,0.6588889038500687,PyDESeq2,GSE173896,GSE227691
SUGP2,-2.4015371253652456,-2.102867236142956,0.03547737657690455,0.6588889038500687,PyDESeq2,GSE173896,GSE227691
AC018946.1,-3.491852210755318,-2.100784721679593,0.0356598682164629,0.6588889038500687,PyDESeq2,GSE173896,GSE227691
RPL39,0.7242326830069967,2.099804746963562,0.03574602050866357,0.6588889038500687,PyDESeq2,GSE173896,GSE227691
HEATR4,-3.2220132165445095,-2.099698124548969,0.035755404679918404,0.6588889038500687,PyDESeq2,GSE173896,GSE227691
ARID5B,-2.0643524652510785,-2.0977071450507387,0.03593102332270991,0.6600495193450785,PyDESeq2,GSE173896,GSE227691
ACER3,3.1723626006452155,2.0950651623765935,0.03616520029214512,0.66043144670585,PyDESeq2,GSE173896,GSE227691
REEP4,-3.2676671467955813,-2.0946449012481914,0.03620257058658489,0.66043144670585,PyDESeq2,GSE173896,GSE227691
CASTOR3,-3.1727902745489995,-2.0936640326233875,0.036289919085201995,0.66043144670585,PyDESeq2,GSE173896,GSE227691
ALDOC,-3.167851407693876,-2.090795400376308,0.03654640861346458,0.663040106733444,PyDESeq2,GSE173896,GSE227691
LRRFIP1,3.0637737482003535,2.082908908667056,0.037259527429562726,0.6738914528927086,PyDESeq2,GSE173896,GSE227691
SLC9B2,-3.150688325212529,-2.070819166316849,0.03837569841396424,0.691943362171786,PyDESeq2,GSE173896,GSE227691
DNAJB4,-3.111293249208649,-2.0669319913435467,0.038740562740754075,0.6959881991470571,PyDESeq2,GSE173896,GSE227691
SLC2A3,1.865644933935638,2.0659037708728305,0.03883756674421292,0.6959881991470571,PyDESeq2,GSE173896,GSE227691
TMEM19,-3.124187338909825,-2.0599891269896164,0.03939958028094289,0.7039071355070895,PyDESeq2,GSE173896,GSE227691
RAF1,-1.847555075264912,-2.0567677664302964,0.03970857006506159,0.7051740938733789,PyDESeq2,GSE173896,GSE227691
GABARAP,-2.2812746492376617,-2.0567407605662402,0.03971116910891042,0.7051740938733789,PyDESeq2,GSE173896,GSE227691
LRMDA,1.8095505490408623,2.0541387597096534,0.03996226357859807,0.707489016829561,PyDESeq2,GSE173896,GSE227691
ECHDC3,-3.1568639179503806,-2.0523074495089326,0.04013979249135116,0.7084915180702344,PyDESeq2,GSE173896,GSE227691
FTH1,0.5578001879004358,2.051043793640418,0.04026268213106612,0.7085264783424848,PyDESeq2,GSE173896,GSE227691
RPS3A,0.7709409079177818,2.0455517316799416,0.04080049455767023,0.7139003851922607,PyDESeq2,GSE173896,GSE227691
TMEM107,-2.202881554053312,-2.045437841366622,0.0408117114401719,0.7139003851922607,PyDESeq2,GSE173896,GSE227691
ARID1B,2.1443396991524044,2.0382059320863264,0.04152934250699379,0.7222510885640172,PyDESeq2,GSE173896,GSE227691
FCER1G,1.5990224084530889,2.0381433379269387,0.04153560014438119,0.7222510885640172,PyDESeq2,GSE173896,GSE227691
RRM2B,-2.2341632123476827,-2.0363804029825827,0.04171217172889059,0.7231755216902334,PyDESeq2,GSE173896,GSE227691
ELF1,2.1048764159999775,2.031971621827489,0.04215652891495472,0.7287234791788634,PyDESeq2,GSE173896,GSE227691
MT-ND4L,3.120046809495157,2.020647886357749,0.04331622808879165,0.746567931177409,PyDESeq2,GSE173896,GSE227691
PLIN2,2.120736236512798,2.014676683564984,0.04393853681906075,0.7522760773404761,PyDESeq2,GSE173896,GSE227691
CCDC14,-2.2071618178638825,-2.013012894335589,0.04411327286583304,0.7522760773404761,PyDESeq2,GSE173896,GSE227691
SHKBP1,-2.1723846120315926,-2.0128911463328314,0.04412608219937964,0.7522760773404761,PyDESeq2,GSE173896,GSE227691
SPAG9,-1.6017280968275307,-2.0125602100684405,0.044160916485516004,0.7522760773404761,PyDESeq2,GSE173896,GSE227691
AL359706.1,-3.136273937134071,-2.0100307457686952,0.04442793487474096,0.75271264043601,PyDESeq2,GSE173896,GSE227691
SRC,-3.1061564371551817,-2.0098842357645053,0.04444344259229684,0.75271264043601,PyDESeq2,GSE173896,GSE227691
C2orf92,-3.0642957746137345,-2.0067133002335003,0.04478019901606758,0.7555127251144936,PyDESeq2,GSE173896,GSE227691
RPS3,0.7686819309170001,2.00551326070296,0.04490820453237606,0.7555127251144936,PyDESeq2,GSE173896,GSE227691
RBBP6,-1.6172861266577334,-2.00469603114665,0.044995553082757385,0.7555127251144936,PyDESeq2,GSE173896,GSE227691
TSC22D3,2.749827265059447,2.00050896587877,0.045445332742123,0.757643022827775,PyDESeq2,GSE173896,GSE227691
TMEM41B,-2.2060775580767147,-2.000473091367278,0.045449202738329274,0.757643022827775,PyDESeq2,GSE173896,GSE227691
RYBP,-1.47040580253517,-1.998882946206412,0.04562102034040194,0.757643022827775,PyDESeq2,GSE173896,GSE227691
TMEM184B,-3.034925773167179,-1.9983452830346042,0.0456792393416414,0.757643022827775,PyDESeq2,GSE173896,GSE227691
GTPBP3,-3.059476811686025,-1.9969783139157111,0.04582753882949753,0.757643022827775,PyDESeq2,GSE173896,GSE227691
ZBTB20,1.402709302455533,1.9963285767857388,0.04589816947164848,0.757643022827775,PyDESeq2,GSE173896,GSE227691
SYMPK,-2.137877742103925,-1.9949727462922944,0.046045852392707365,0.7579457725316436,PyDESeq2,GSE173896,GSE227691
RPL26,0.6966805753874917,1.989888740375536,0.04660319297327889,0.7649711787770708,PyDESeq2,GSE173896,GSE227691
TRMT2A,-3.002236270064263,-1.9876309143157722,0.04685252467826677,0.7669156274152046,PyDESeq2,GSE173896,GSE227691
RGS13,1.702818492278208,1.9863918958199374,0.04698982580011972,0.7670205548431798,PyDESeq2,GSE173896,GSE227691
SAMD4B,-2.138552477691869,-1.9816471776571647,0.04751874302938441,0.771241601272359,PyDESeq2,GSE173896,GSE227691
MT-CO1,0.9619920029486844,1.9799142901243247,0.04771316040047532,0.771241601272359,PyDESeq2,GSE173896,GSE227691
HNRNPA2B1,1.70526026571551,1.9798636923868018,0.047718847129967136,0.771241601272359,PyDESeq2,GSE173896,GSE227691
RPS5,1.1700640850956194,1.9793655550425084,0.04777486369656422,0.771241601272359,PyDESeq2,GSE173896,GSE227691
P2RY1,-3.111249760942357,-1.977984638964983,0.04793043959283198,0.7716274066318556,PyDESeq2,GSE173896,GSE227691
AC018462.1,-3.09497183619126,-1.9758032989314276,0.048177059669893496,0.7734727936043174,PyDESeq2,GSE173896,GSE227691
BIRC3,-1.4969259179306627,-1.9707150127804551,0.048756482370908634,0.7806365756653677,PyDESeq2,GSE173896,GSE227691
SOCS2,-2.1403724273821347,-1.9638552229908672,0.04954688382391641,0.7911300795862402,PyDESeq2,GSE173896,GSE227691
ZNF253,-2.957263727440893,-1.9596766597352182,0.05003359489462047,0.7967306143545543,PyDESeq2,GSE173896,GSE227691
LITAF,2.085751967793607,1.9562224033627218,0.0504389604852399,0.8010089659715606,PyDESeq2,GSE173896,GSE227691
RGS2,1.700408431239535,1.9539771888907307,0.05070391494534678,0.8030403826479248,PyDESeq2,GSE173896,GSE227691
RAC2,4.642974885007177,1.9501861191943273,0.051153939631103325,0.8079840599414164,PyDESeq2,GSE173896,GSE227691
CLIC1,1.1599359985124722,1.947163675640873,0.0515151150232117,0.811501543107582,PyDESeq2,GSE173896,GSE227691
ITM2B,1.1230512558252352,1.9427551023460203,0.05204575500384971,0.8176625316958694,PyDESeq2,GSE173896,GSE227691
EZR,-1.4032064437774738,-1.9413515083419002,0.05221565580199089,0.8181383502664883,PyDESeq2,GSE173896,GSE227691
DDIT4,4.639631023537349,1.9388033094642283,0.05252529300058049,0.8207952452890711,PyDESeq2,GSE173896,GSE227691
CELF2,2.844744199783102,1.9352080616131233,0.05296476887732519,0.824067599186098,PyDESeq2,GSE173896,GSE227691
CALM1,2.815333357125595,1.9347909585651155,0.05301595305344009,0.824067599186098,PyDESeq2,GSE173896,GSE227691
NPM3,-2.9636532016226074,-1.9281335069448602,0.05383852221192039,0.830843120205044,PyDESeq2,GSE173896,GSE227691
BTG1,4.630974447590269,1.927088455304254,0.05396860724063517,0.830843120205044,PyDESeq2,GSE173896,GSE227691
AHCTF1,-2.1342316706372837,-1.9269606845825946,0.05398452975687706,0.830843120205044,PyDESeq2,GSE173896,GSE227691
RPS4X,0.8569237404626532,1.9257713919937947,0.05413292506243588,0.830843120205044,PyDESeq2,GSE173896,GSE227691
RPS25,0.7586583910256676,1.925548591031875,0.05416076312599434,0.830843120205044,PyDESeq2,GSE173896,GSE227691
ZFP64,-3.0549430503325836,-1.9184261011212458,0.05505700409229017,0.8323895060684358,PyDESeq2,GSE173896,GSE227691
RFX2,2.9752440943530285,1.918064356264868,0.055102851351974944,0.8323895060684358,PyDESeq2,GSE173896,GSE227691
NFATC1,-1.7820882917560272,-1.9179847263804155,0.05511294785403044,0.8323895060684358,PyDESeq2,GSE173896,GSE227691
AL139807.1,-2.1277824140067203,-1.9174422851551023,0.05518176657907059,0.8323895060684358,PyDESeq2,GSE173896,GSE227691
CCDC102B,-2.995260128788614,-1.914849744781307,0.05551166841175675,0.8323895060684358,PyDESeq2,GSE173896,GSE227691
RP2,-2.100872236154869,-1.9146724896821703,0.05553428409277098,0.8323895060684358,PyDESeq2,GSE173896,GSE227691
FAM219A,-3.1510719705861536,-1.9115758562400338,0.055930618561805714,0.8323895060684358,PyDESeq2,GSE173896,GSE227691
SAT1,-0.9346496993712482,-1.9113479048345348,0.05595988665242447,0.8323895060684358,PyDESeq2,GSE173896,GSE227691
HYAL3,-2.8740180200274446,-1.911230534743974,0.055974961498285236,0.8323895060684358,PyDESeq2,GSE173896,GSE227691
DTYMK,-2.9049096351410157,-1.9112257467931888,0.05597557652759949,0.8323895060684358,PyDESeq2,GSE173896,GSE227691
