gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SCGB2B2,1.0779577870553694,0.5434684725316871,0.5868072923528612,,PyDESeq2,GSE173896,GSE227691
TMEM260,0.9856741496714866,0.5432996943146892,0.5869234747148839,,PyDESeq2,GSE173896,GSE227691
RNF34,0.9769391401908522,0.5429243872356091,0.5871818641453286,,PyDESeq2,GSE173896,GSE227691
PIGT,0.9708766165414112,0.5424761042549933,0.5874905646447255,,PyDESeq2,GSE173896,GSE227691
PPP1R12C,0.9661589558717307,0.5424645870217645,0.5874984967308202,,PyDESeq2,GSE173896,GSE227691
ZC3H6,1.035554358666736,0.5424268586843842,0.5875244811327689,,PyDESeq2,GSE173896,GSE227691
SUFU,1.0685027435276815,0.5416802262088727,0.5880388140079471,,PyDESeq2,GSE173896,GSE227691
SNX16,-0.8441064481078755,-0.5415851342339516,0.5881043349781552,,PyDESeq2,GSE173896,GSE227691
PABPC1L,0.984367555893355,0.5412776726280651,0.588316207521409,,PyDESeq2,GSE173896,GSE227691
SNRPE,-0.8350665465425307,-0.5410184269417615,0.5884948817592206,,PyDESeq2,GSE173896,GSE227691
TOLLIP,0.976732361960047,0.5410084033426399,0.5885017906086412,,PyDESeq2,GSE173896,GSE227691
SUMO2,-0.40803231112911453,-0.5400242571854684,0.5891803039125328,,PyDESeq2,GSE173896,GSE227691
UXS1,1.0252740700790952,0.5398019766639801,0.5893336037542662,,PyDESeq2,GSE173896,GSE227691
CHURC1-FNTB,1.0744578036971548,0.5397386478704626,0.5893772829863968,,PyDESeq2,GSE173896,GSE227691
EXOSC9,-0.8122415145832608,-0.5396709033051422,0.5894240095242052,,PyDESeq2,GSE173896,GSE227691
PRDM10,-0.6426728762365601,-0.5396100124383459,0.5894660102092324,,PyDESeq2,GSE173896,GSE227691
ZDHHC6,0.9692609972980702,0.5394873424523647,0.5895506284595387,,PyDESeq2,GSE173896,GSE227691
GOLPH3L,1.2253143764422354,0.5394624116938236,0.5895678264819265,,PyDESeq2,GSE173896,GSE227691
TSHZ1,1.0101732336529576,0.5390183825632455,0.5898741704986936,,PyDESeq2,GSE173896,GSE227691
MRPL52,0.9707739064918658,0.5385681326976897,0.5901848811941611,,PyDESeq2,GSE173896,GSE227691
YIPF1,0.9578368043822749,0.5383971335387983,0.590302904901169,,PyDESeq2,GSE173896,GSE227691
OPTN,0.6699174048741231,0.5383902227805988,0.590307674938484,,PyDESeq2,GSE173896,GSE227691
DLGAP1,1.1337446690110722,0.5382347713769284,0.5904149774054397,,PyDESeq2,GSE173896,GSE227691
LEPR,1.0955374526167856,0.5379477302796678,0.5906131350600643,,PyDESeq2,GSE173896,GSE227691
RAD17,1.0955374526167856,0.5379477302796678,0.5906131350600643,,PyDESeq2,GSE173896,GSE227691
MAPK13,1.0030745418035192,0.5378311778845759,0.5906936052681253,,PyDESeq2,GSE173896,GSE227691
NOTCH1,0.8976194998396176,0.5377676692284183,0.5907374550941498,,PyDESeq2,GSE173896,GSE227691
IP6K2,1.0963150926299547,0.5374329853806771,0.5909685637418276,,PyDESeq2,GSE173896,GSE227691
NCAPH2,-0.833037998266083,-0.5373654359287158,0.5910152135886019,,PyDESeq2,GSE173896,GSE227691
INTS2,0.9631663717523996,0.5371791193533816,0.5911438931303272,,PyDESeq2,GSE173896,GSE227691
NFE2L1,1.006127512471425,0.5367319125358126,0.5914528090684907,,PyDESeq2,GSE173896,GSE227691
RSPRY1,0.7701316337612109,0.5361503252292629,0.5918546616068139,,PyDESeq2,GSE173896,GSE227691
MAN2A2,0.9857102331147615,0.5360997525407745,0.591889611146432,,PyDESeq2,GSE173896,GSE227691
AC004540.1,1.0130175860574562,0.5355123676429304,0.5922956077842583,,PyDESeq2,GSE173896,GSE227691
BICD2,1.0130175860574562,0.5355123676429304,0.5922956077842583,,PyDESeq2,GSE173896,GSE227691
WASHC3,0.7821125386163057,0.5355019606407102,0.592302802188649,,PyDESeq2,GSE173896,GSE227691
PJA2,0.5360247773383054,0.5351468301861032,0.5925483293895789,,PyDESeq2,GSE173896,GSE227691
MAP3K7CL,1.0325378853252223,0.5349125091964402,0.5927103578818625,,PyDESeq2,GSE173896,GSE227691
LPCAT2,0.49811728500382935,0.5347285846414588,0.5928375524292956,,PyDESeq2,GSE173896,GSE227691
RBM42,-0.7047780773696701,-0.5346634690423768,0.5928825866591667,,PyDESeq2,GSE173896,GSE227691
BCL2,0.5614460660386409,0.5340060121526861,0.5933373744979764,,PyDESeq2,GSE173896,GSE227691
FGFR1OP,1.1966637390159847,0.5338621058874196,0.593436941221642,,PyDESeq2,GSE173896,GSE227691
HNRNPA0,0.7532262174889546,0.5336782576681256,0.5935641543511427,,PyDESeq2,GSE173896,GSE227691
TBC1D19,0.9812098546380655,0.5334473816823943,0.5937239258580227,,PyDESeq2,GSE173896,GSE227691
UQCRFS1,0.9731016518379648,0.5333736225378213,0.5937749730351605,,PyDESeq2,GSE173896,GSE227691
PHLPP2,-0.8569345444343336,-0.5333082921718855,0.59382018850625,,PyDESeq2,GSE173896,GSE227691
PHF8,1.062476349305183,0.5332493916867622,0.5938609551753061,,PyDESeq2,GSE173896,GSE227691
FANCC,1.0011338967043646,0.5330046173967901,0.5940303840066518,,PyDESeq2,GSE173896,GSE227691
ANGEL2,1.0904293497674664,0.5326635502829622,0.594266502043493,,PyDESeq2,GSE173896,GSE227691
LSM8,0.9446336356888305,0.5324443702293441,0.5944182612869209,,PyDESeq2,GSE173896,GSE227691
ANTXR2,0.8054019004412564,0.5324371807554252,0.5944232395450584,,PyDESeq2,GSE173896,GSE227691
SET,0.6327954638602947,0.5319393485407207,0.5947680033528332,,PyDESeq2,GSE173896,GSE227691
GTF2H5,-0.6851121723094465,-0.5316443287956728,0.594972356508302,,PyDESeq2,GSE173896,GSE227691
C1QTNF3-AMACR,1.0275189866530337,0.5315025424656282,0.5950705799297364,,PyDESeq2,GSE173896,GSE227691
ERGIC3,0.9971653506660593,0.5313001179644801,0.5952108236744511,,PyDESeq2,GSE173896,GSE227691
CD33,-0.8316904591267937,-0.5311781814676635,0.5952953109992841,,PyDESeq2,GSE173896,GSE227691
CFAP70,1.1228304237044042,0.5310652618233697,0.5953735556103342,,PyDESeq2,GSE173896,GSE227691
FBXO30,0.956435991300406,0.5305913539616331,0.595701988397819,,PyDESeq2,GSE173896,GSE227691
OTUB1,0.9842272351610764,0.5303200624214913,0.5958900389934811,,PyDESeq2,GSE173896,GSE227691
RANBP10,0.949768877030954,0.5301585889087472,0.5960019800998237,,PyDESeq2,GSE173896,GSE227691
INTS6L,0.9799115525522516,0.5301569856026954,0.5960030916357626,,PyDESeq2,GSE173896,GSE227691
CCL3,0.7722011699586628,0.5293140406851555,0.5965876171223139,,PyDESeq2,GSE173896,GSE227691
TRPC6,1.1105953811388705,0.5289870525066223,0.596814431624547,,PyDESeq2,GSE173896,GSE227691
MAGED1,1.2521455221920468,0.5288902155329723,0.5968816098714513,,PyDESeq2,GSE173896,GSE227691
CCDC102B,1.1701045719352656,0.528831388535709,0.5969224213206619,,PyDESeq2,GSE173896,GSE227691
ORC5,1.0320886219535441,0.5277832544643846,0.5976497809919455,,PyDESeq2,GSE173896,GSE227691
USP45,1.0305243474490156,0.5277095629736775,0.5977009348463888,,PyDESeq2,GSE173896,GSE227691
LANCL2,0.8123826563617583,0.5273791841504475,0.5979302958176644,,PyDESeq2,GSE173896,GSE227691
GALT,-0.8044959935558198,-0.5271949679706498,0.5980582027328454,,PyDESeq2,GSE173896,GSE227691
SMIM30,-0.7156966951908788,-0.5270777949024,0.5981395660337308,,PyDESeq2,GSE173896,GSE227691
LZIC,0.9802382975033916,0.5268810899598251,0.5982761664278549,,PyDESeq2,GSE173896,GSE227691
RANBP3,0.930333160670041,0.5268037935874554,0.5983298482369301,,PyDESeq2,GSE173896,GSE227691
HEMK1,-0.901372457742352,-0.5267757988696324,0.5983492909188008,,PyDESeq2,GSE173896,GSE227691
KLHL9,0.9777004695762418,0.5266671314794603,0.5984247644977083,,PyDESeq2,GSE173896,GSE227691
ARCN1,0.9621363170984574,0.5261653838725361,0.5987733030403171,,PyDESeq2,GSE173896,GSE227691
POLI,-0.9581804412789727,-0.525632562696331,0.5991435275621309,,PyDESeq2,GSE173896,GSE227691
AC119674.2,1.3368070424485687,0.5252187649991168,0.5994311215664672,,PyDESeq2,GSE173896,GSE227691
NUP54,0.9846274404278633,0.5251100517664955,0.5995066888431256,,PyDESeq2,GSE173896,GSE227691
AC004951.1,0.9783602812153998,0.5249451260360576,0.59962133802988,,PyDESeq2,GSE173896,GSE227691
ACSF2,1.0776756625007475,0.5249196954095798,0.5996390171774899,,PyDESeq2,GSE173896,GSE227691
TCAF1,1.033651818892665,0.5248377304221203,0.5996960001211713,,PyDESeq2,GSE173896,GSE227691
ABCC5,0.994907732065179,0.5247675542877719,0.5997447892748357,,PyDESeq2,GSE173896,GSE227691
FAM219A,1.0028740533753828,0.5245742832552192,0.5998791680344813,,PyDESeq2,GSE173896,GSE227691
RAB13,-0.577107316114006,-0.5243073622862807,0.6000647770093225,,PyDESeq2,GSE173896,GSE227691
FBXW2,0.9406646459723543,0.5239853821397333,0.6002887070806244,,PyDESeq2,GSE173896,GSE227691
TIMP3,1.2696461990890289,0.5239098650755983,0.600341232999298,,PyDESeq2,GSE173896,GSE227691
GIPC1,0.8209164815426611,0.5237604859135228,0.6004451398453488,,PyDESeq2,GSE173896,GSE227691
GLCE,0.9871012056994279,0.523664398540711,0.6005119816830249,,PyDESeq2,GSE173896,GSE227691
TXNDC9,-0.6484488893927863,-0.5231978277934302,0.6008365929094586,,PyDESeq2,GSE173896,GSE227691
FAM234B,-0.8056164234131483,-0.5227730222044855,0.6011322154356069,,PyDESeq2,GSE173896,GSE227691
AC023157.3,1.0104556581006756,0.5227590571259899,0.601141934859063,,PyDESeq2,GSE173896,GSE227691
UBE2M,0.9588828099881057,0.5224265196040772,0.6013733954751983,,PyDESeq2,GSE173896,GSE227691
PSMA3-AS1,0.6215532037483348,0.521530195548292,0.6019974763313263,,PyDESeq2,GSE173896,GSE227691
BTN2A1,0.9440514029433642,0.5214428838648324,0.6020582841773215,,PyDESeq2,GSE173896,GSE227691
RNPC3,0.7451637903124683,0.5213229771868998,0.602141797178555,,PyDESeq2,GSE173896,GSE227691
ZNF316,0.9824494787353325,0.5212882652726718,0.6021659744222961,,PyDESeq2,GSE173896,GSE227691
CDK5RAP1,1.0075846372075945,0.5210832425509341,0.6023087840061936,,PyDESeq2,GSE173896,GSE227691
BEX4,-0.6594854375598114,-0.5209191520346816,0.602423093054069,,PyDESeq2,GSE173896,GSE227691
CMAS,1.0255308589618646,0.5203300694017263,0.6028335414093302,,PyDESeq2,GSE173896,GSE227691
LIMA1,0.9906556338664071,0.5200662407315497,0.6030174070911338,,PyDESeq2,GSE173896,GSE227691
CYREN,0.94346302950917,0.5200204263360549,0.6030493383191864,,PyDESeq2,GSE173896,GSE227691
RAI1,0.9870700313913833,0.519679405212322,0.6032870434829858,,PyDESeq2,GSE173896,GSE227691
CD84,1.0112978055861717,0.5196301158975891,0.6033214035631458,,PyDESeq2,GSE173896,GSE227691
TTF1,0.9274734477627383,0.5196218799690978,0.6033271449980658,,PyDESeq2,GSE173896,GSE227691
IPO5,0.9413668452084099,0.5194059532997045,0.6034776806803448,,PyDESeq2,GSE173896,GSE227691
PRPSAP1,-0.7909693548400321,-0.5192631648300682,0.6035772365266805,,PyDESeq2,GSE173896,GSE227691
GLT1D1,0.7736511821877515,0.5188562925165984,0.6038609589993448,,PyDESeq2,GSE173896,GSE227691
GOLM1,1.0529897010534697,0.5186073148869224,0.6040346070155718,,PyDESeq2,GSE173896,GSE227691
RPH3AL,1.034350363184803,0.5185863113552968,0.604049256833632,,PyDESeq2,GSE173896,GSE227691
MTMR11,-0.9087003490815844,-0.5185537561865934,0.6040719641540107,,PyDESeq2,GSE173896,GSE227691
SNX17,0.9256414970872698,0.5182664187759756,0.6042723994151292,,PyDESeq2,GSE173896,GSE227691
SSPN,1.0629065469421834,0.5176804940657963,0.6046812099000112,,PyDESeq2,GSE173896,GSE227691
ZNF93,1.3204289571024501,0.5173822593887931,0.6048893413736869,,PyDESeq2,GSE173896,GSE227691
THEM4,1.0490551068276852,0.5172859287193929,0.6049565753090385,,PyDESeq2,GSE173896,GSE227691
NCBP1,0.9303970337000725,0.5172633572251207,0.6049723295550026,,PyDESeq2,GSE173896,GSE227691
AC020656.1,-0.5130266841395628,-0.5170567257474186,0.6051165608602744,,PyDESeq2,GSE173896,GSE227691
ALDH3B1,1.0527035106501863,0.5170427122817426,0.6051263429892081,,PyDESeq2,GSE173896,GSE227691
PTAR1,0.9638140057288567,0.5168276391163191,0.6052764841513552,,PyDESeq2,GSE173896,GSE227691
CCT6A,0.7708142683567911,0.5167218882936047,0.6053503142261778,,PyDESeq2,GSE173896,GSE227691
REST,0.7506197126160808,0.5166505677349021,0.6054001090452934,,PyDESeq2,GSE173896,GSE227691
UTP4,-0.7874807197196045,-0.5165477978674017,0.6054718644717295,,PyDESeq2,GSE173896,GSE227691
CPE,-0.7871580973714815,-0.5162959790596519,0.6056477041522901,,PyDESeq2,GSE173896,GSE227691
PRR12,1.048030660121823,0.5162663932077493,0.6056683648200911,,PyDESeq2,GSE173896,GSE227691
RAD23A,0.6763007192228446,0.5162620119653575,0.6056714243969321,,PyDESeq2,GSE173896,GSE227691
LRP10,0.9205405018297862,0.5162112738002771,0.605706857159978,,PyDESeq2,GSE173896,GSE227691
TMEM127,0.7964562112690783,0.515921628530542,0.6059091473640499,,PyDESeq2,GSE173896,GSE227691
IKBKG,-0.8660917701075906,-0.5157782610751862,0.606009287344959,,PyDESeq2,GSE173896,GSE227691
ZC3H12A,0.9509550736811816,0.5151193082199521,0.6064696510781522,,PyDESeq2,GSE173896,GSE227691
AC011933.4,0.9825547622191049,0.515092732274388,0.6064882210906031,,PyDESeq2,GSE173896,GSE227691
BCCIP,-0.7219773236290961,-0.5150477002971766,0.6065196878844288,,PyDESeq2,GSE173896,GSE227691
UBE2Q1,1.0124866933236152,0.5148551934037139,0.6066542132957828,,PyDESeq2,GSE173896,GSE227691
CHP1,0.4560206389023937,0.5147259635504541,0.6067445276675949,,PyDESeq2,GSE173896,GSE227691
GDI1,0.938315223693634,0.5146591615046026,0.6067912157126261,,PyDESeq2,GSE173896,GSE227691
HIST1H2AC,1.2166248493884813,0.5144618022038117,0.606929159785064,,PyDESeq2,GSE173896,GSE227691
BTBD3,-0.7705353061506487,-0.5141055513587669,0.6071781963908875,,PyDESeq2,GSE173896,GSE227691
CD247,1.2153664744250514,0.5140252915569345,0.6072343081788271,,PyDESeq2,GSE173896,GSE227691
AURKAIP1,0.7727063974655961,0.5136041764422786,0.607528759023865,,PyDESeq2,GSE173896,GSE227691
ZNF141,0.9073318639959579,0.5135265831459793,0.607583020525577,,PyDESeq2,GSE173896,GSE227691
INPP5A,-0.927295868081313,-0.5133345580016164,0.6077173142661303,,PyDESeq2,GSE173896,GSE227691
MPP5,0.7289871408029949,0.5131672976960331,0.607834299381071,,PyDESeq2,GSE173896,GSE227691
MTMR8,0.9908736424331747,0.512844270882415,0.6080602590462918,,PyDESeq2,GSE173896,GSE227691
TOMM40,0.9534677080490174,0.5123646065194999,0.608395856907116,,PyDESeq2,GSE173896,GSE227691
GLRX5,0.9122629058936569,0.5120364074879841,0.6086255293636988,,PyDESeq2,GSE173896,GSE227691
CDH23,-0.731278019585742,-0.5119983435841848,0.608652168839733,,PyDESeq2,GSE173896,GSE227691
PHF12,0.919486839154427,0.5113848892308739,0.6090815737576094,,PyDESeq2,GSE173896,GSE227691
SF3B5,-0.581017014750436,-0.5112096139413612,0.6092042874609961,,PyDESeq2,GSE173896,GSE227691
ASMTL,0.9447904803502589,0.5111073037965633,0.609275921903379,,PyDESeq2,GSE173896,GSE227691
GBA,0.9847659126783271,0.5107102703159727,0.6095539481048844,,PyDESeq2,GSE173896,GSE227691
CCDC107,-0.7965736422189863,-0.510579315507761,0.6096456627325219,,PyDESeq2,GSE173896,GSE227691
CPNE3,-0.7087296962804476,-0.5097975328093336,0.6101933143428104,,PyDESeq2,GSE173896,GSE227691
C16orf87,0.945698268867598,0.5096896281843789,0.6102689204545291,,PyDESeq2,GSE173896,GSE227691
AC008569.1,-0.7433750337719183,-0.5093620310920156,0.6104984851379771,,PyDESeq2,GSE173896,GSE227691
PSMC2,-0.8061904864681783,-0.5086958230951082,0.6109654506191395,,PyDESeq2,GSE173896,GSE227691
RALGDS,0.9026963471730215,0.5085951387682602,0.6110360371030391,,PyDESeq2,GSE173896,GSE227691
OMG,0.9034720531736475,0.5085570740153738,0.6110627239962036,,PyDESeq2,GSE173896,GSE227691
PFKP,0.9593260498079096,0.5080837994581253,0.6113945761290203,,PyDESeq2,GSE173896,GSE227691
PPP3CB,0.649733038810087,0.5079600526348823,0.6114813584771623,,PyDESeq2,GSE173896,GSE227691
CLIP2,0.9491623706597234,0.5078193728500149,0.6115800223594263,,PyDESeq2,GSE173896,GSE227691
ANGEL1,0.7124489611356782,0.5076336232864151,0.6117103061247888,,PyDESeq2,GSE173896,GSE227691
MAP3K14,1.0173390151953419,0.5073936328509655,0.6118786523418189,,PyDESeq2,GSE173896,GSE227691
ZDHHC2,0.9397804270310451,0.5072398941458626,0.6119865062855091,,PyDESeq2,GSE173896,GSE227691
METTL6,0.9535848766370831,0.5072333509529023,0.6119910967876558,,PyDESeq2,GSE173896,GSE227691
DHX38,0.9237552845739418,0.5071799832526799,0.612028538487182,,PyDESeq2,GSE173896,GSE227691
FURIN,0.9169153918784629,0.5066169245045997,0.6124236308578048,,PyDESeq2,GSE173896,GSE227691
MAP3K13,-0.7895053567432122,-0.5062360375271424,0.6126909591432241,,PyDESeq2,GSE173896,GSE227691
ANAPC16,0.6420610871453768,0.5057587390250456,0.6130260273279282,,PyDESeq2,GSE173896,GSE227691
DUSP22,0.8285487674908342,0.5056375245482894,0.6131111339509028,,PyDESeq2,GSE173896,GSE227691
FKBP3,-0.6736378428917306,-0.5053640224325712,0.6133031833232443,,PyDESeq2,GSE173896,GSE227691
IDH3G,-0.696970815339331,-0.5052721024759583,0.6133677341959152,,PyDESeq2,GSE173896,GSE227691
GMIP,1.0279599457084316,0.5051828872152871,0.6134303885604981,,PyDESeq2,GSE173896,GSE227691
MAP7D3,-0.8219420384282144,-0.5050699376476944,0.6135097151769853,,PyDESeq2,GSE173896,GSE227691
HCG18,0.9540184191569876,0.5044988417181588,0.61391087591721,,PyDESeq2,GSE173896,GSE227691
JKAMP,-0.6284543066724758,-0.5043566586090578,0.6140107690254593,,PyDESeq2,GSE173896,GSE227691
NUP85,0.9586130037395798,0.5043514001037136,0.6140144636132339,,PyDESeq2,GSE173896,GSE227691
C5orf17,1.094693440447818,0.504321800234882,0.6140352604495333,,PyDESeq2,GSE173896,GSE227691
CPVL,-0.47863149042774844,-0.5038429697050479,0.6143717293922206,,PyDESeq2,GSE173896,GSE227691
AACS,0.9156212704812595,0.5038368253482115,0.6143760474918255,,PyDESeq2,GSE173896,GSE227691
LDHA,-0.46431546559538167,-0.5032755406065242,0.6147705606763386,,PyDESeq2,GSE173896,GSE227691
DPH6,0.7151009670706828,0.5032754642796851,0.6147706143321707,,PyDESeq2,GSE173896,GSE227691
TACC3,0.9817833693517144,0.5032426685477002,0.6147936690906064,,PyDESeq2,GSE173896,GSE227691
KLHL36,0.8870974574143415,0.5031716340560191,0.6148436062541545,,PyDESeq2,GSE173896,GSE227691
WAC-AS1,0.986559999044632,0.5029275541511592,0.6150152077405604,,PyDESeq2,GSE173896,GSE227691
SLF1,0.9686643278301172,0.5027393780003404,0.615147520220269,,PyDESeq2,GSE173896,GSE227691
LRP12,0.9647439804552995,0.5026849113367142,0.6151858197544984,,PyDESeq2,GSE173896,GSE227691
MTFR1,0.9022250213611281,0.5026675902920891,0.6151979996801159,,PyDESeq2,GSE173896,GSE227691
SPATC1,1.0364881898576535,0.5025636936245829,0.6152710606450564,,PyDESeq2,GSE173896,GSE227691
POC1B,0.822377864512362,0.5023635789448297,0.6154117936332348,,PyDESeq2,GSE173896,GSE227691
SRSF2,0.5943036033421052,0.5022665515595962,0.6154800343696946,,PyDESeq2,GSE173896,GSE227691
CLSTN1,0.8973329774707044,0.5020959758201371,0.615600010769294,,PyDESeq2,GSE173896,GSE227691
KIAA0586,0.8017590103127878,0.5020526791579557,0.6156304656077005,,PyDESeq2,GSE173896,GSE227691
LIG1,0.9510646354578087,0.5020379527833325,0.6156408242790026,,PyDESeq2,GSE173896,GSE227691
NRDE2,0.9571225449664745,0.5015425252056828,0.6159893573429309,,PyDESeq2,GSE173896,GSE227691
F11R,0.9139732125648365,0.5014554254458787,0.6160506409362938,,PyDESeq2,GSE173896,GSE227691
AC007038.1,1.0308851215945414,0.5004363647313365,0.6167678531949479,,PyDESeq2,GSE173896,GSE227691
USP46,-0.8739360012523144,-0.5001794606829927,0.6169487193538161,,PyDESeq2,GSE173896,GSE227691
CMTR1,0.920255740890239,0.5000381631972867,0.6170482058313117,,PyDESeq2,GSE173896,GSE227691
TXLNA,0.8915440700761591,0.5000354204771473,0.617050137029108,,PyDESeq2,GSE173896,GSE227691
MXRA7,1.068555880322293,0.49971865558684375,0.6172731946093246,,PyDESeq2,GSE173896,GSE227691
LINC00476,0.8353843512859677,0.4995340314544668,0.6174032184009457,,PyDESeq2,GSE173896,GSE227691
IRAK4,0.9336480513796983,0.49920789823551875,0.6176329309886305,,PyDESeq2,GSE173896,GSE227691
LARS,1.0052022101286975,0.4988977141024057,0.6178514445091874,,PyDESeq2,GSE173896,GSE227691
WBP11,0.7237795133127183,0.498703377054959,0.6179883651732445,,PyDESeq2,GSE173896,GSE227691
PATL2,1.019852566700502,0.49809809521741805,0.6184149030561419,,PyDESeq2,GSE173896,GSE227691
SLC30A6,0.9043070547650396,0.49796203845158976,0.6185107990174556,,PyDESeq2,GSE173896,GSE227691
AC098613.1,0.9127232990284234,0.4972784282260167,0.61899272165297,,PyDESeq2,GSE173896,GSE227691
TRAPPC1,0.7285366894356045,0.4970674622897322,0.6191414787654456,,PyDESeq2,GSE173896,GSE227691
CDK6,1.2118516561921877,0.49694704722020533,0.6192263932960649,,PyDESeq2,GSE173896,GSE227691
TBC1D31,0.7469134481905465,0.49659897398321096,0.6194718768218621,,PyDESeq2,GSE173896,GSE227691
MIB1,1.2046662805744104,0.4962654049973272,0.6197071708422441,,PyDESeq2,GSE173896,GSE227691
ODC1,0.9249802820395118,0.49615032631916184,0.6197883544682259,,PyDESeq2,GSE173896,GSE227691
MAPK8IP3,0.7609239894551049,0.4959017027133,0.6199637647805936,,PyDESeq2,GSE173896,GSE227691
ETS1,-1.0176759459217701,-0.4954977770290105,0.6202487907900727,,PyDESeq2,GSE173896,GSE227691
ADRM1,0.9320545998276331,0.4951639407319702,0.6204844020064066,,PyDESeq2,GSE173896,GSE227691
PRKCB,-0.5670463966492121,-0.4951275808045597,0.6205100660584103,,PyDESeq2,GSE173896,GSE227691
SLC35C2,0.9175003563385455,0.4949989017576856,0.6206008957412582,,PyDESeq2,GSE173896,GSE227691
PNP,-0.6567997275501435,-0.49470942531966544,0.6208052473798029,,PyDESeq2,GSE173896,GSE227691
MXD4,0.9574548365210417,0.49441985507872466,0.6210096945179904,,PyDESeq2,GSE173896,GSE227691
PSMC1,0.6129230471393297,0.49428155975607824,0.6211073463827543,,PyDESeq2,GSE173896,GSE227691
ZNF136,0.9004857155253498,0.4941486002664772,0.6212012368505373,,PyDESeq2,GSE173896,GSE227691
NFKBID,0.6028679760118677,0.4940379380802954,0.6212793865929476,,PyDESeq2,GSE173896,GSE227691
ZNF445,0.9275918796044172,0.49398415986848593,0.6213173663606554,,PyDESeq2,GSE173896,GSE227691
AGTRAP,0.9648025959214359,0.4935127817636067,0.621650310726521,,PyDESeq2,GSE173896,GSE227691
ZNF461,0.9534880063019624,0.4933650527947144,0.6217546707794825,,PyDESeq2,GSE173896,GSE227691
ZBTB2,1.16244521074205,0.4932836528328977,0.6218121773374284,,PyDESeq2,GSE173896,GSE227691
CASTOR2,1.0234268039171925,0.4932740259467589,0.6218189785877364,,PyDESeq2,GSE173896,GSE227691
SOCS3,0.7109577223319933,0.4929182435444327,0.6220703561544829,,PyDESeq2,GSE173896,GSE227691
IL27RA,0.9606827901607948,0.4928668380705323,0.6221066802671589,,PyDESeq2,GSE173896,GSE227691
INTS7,1.0280493160348514,0.4927119059240842,0.6222161639168524,,PyDESeq2,GSE173896,GSE227691
STAM,0.6512227840537792,0.4923962906896901,0.6224392210036596,,PyDESeq2,GSE173896,GSE227691
PROSER1,0.9479722631953534,0.49233487012428157,0.622482633243939,,PyDESeq2,GSE173896,GSE227691
PLCL1,0.9567427149086183,0.4912895235256316,0.6232216885647213,,PyDESeq2,GSE173896,GSE227691
FOSB,0.4803604540022532,0.491071740487348,0.623375707995633,,PyDESeq2,GSE173896,GSE227691
MRPL4,1.0051471589345975,0.4910585252364805,0.62338505454942,,PyDESeq2,GSE173896,GSE227691
CNDP2,0.5220620204883177,0.49100167824615665,0.6234252605657745,,PyDESeq2,GSE173896,GSE227691
EIF3F,-0.6293922196964482,-0.49096890249742375,0.623448442290564,,PyDESeq2,GSE173896,GSE227691
SLIT3,1.2044435264655637,0.49088305541024846,0.6235091622306433,,PyDESeq2,GSE173896,GSE227691
LYPLA1,0.5755236480689521,0.4907437435419658,0.6236077034397043,,PyDESeq2,GSE173896,GSE227691
FPR3,0.7434264815348319,0.4905579237474154,0.6237391521689024,,PyDESeq2,GSE173896,GSE227691
MLYCD,1.0369061381833862,0.49054012239431394,0.6237517454565632,,PyDESeq2,GSE173896,GSE227691
AC008014.1,1.1096261403948198,0.49010139090622407,0.6240621539033622,,PyDESeq2,GSE173896,GSE227691
USP53,0.896621094477886,0.4900882685438632,0.6240714391801222,,PyDESeq2,GSE173896,GSE227691
BAX,-0.43232748998583354,-0.49005711360836196,0.6240934843979937,,PyDESeq2,GSE173896,GSE227691
PCNT,0.8355213127724316,0.490015362585809,0.6241230279298937,,PyDESeq2,GSE173896,GSE227691
BAG3,0.9958937551088269,0.48963529367656133,0.6243919971079033,,PyDESeq2,GSE173896,GSE227691
FCF1,0.9123816888103988,0.48943833887823984,0.6245313988159569,,PyDESeq2,GSE173896,GSE227691
TSC1,0.8871918817537844,0.4894290980440019,0.6245379396725342,,PyDESeq2,GSE173896,GSE227691
SIAH2,0.9109812502294052,0.4892142078912535,0.6246900517781546,,PyDESeq2,GSE173896,GSE227691
SEPHS2,0.9415146813527493,0.48904438752507406,0.624810272105483,,PyDESeq2,GSE173896,GSE227691
NCK2,0.8850895719058982,0.4889200753909375,0.6248982822819128,,PyDESeq2,GSE173896,GSE227691
LINC02577,0.9254026485175774,0.4886045648829662,0.6251216805934553,,PyDESeq2,GSE173896,GSE227691
HIRA,0.872852559837345,0.488481099969755,0.6252091097310738,,PyDESeq2,GSE173896,GSE227691
PEX13,0.9311232871411039,0.4884138721434416,0.6252567179502336,,PyDESeq2,GSE173896,GSE227691
IDH2,-0.8357231480114072,-0.48805222967003736,0.6255128463725739,,PyDESeq2,GSE173896,GSE227691
ITPKC,0.9357664204989362,0.4880009759890429,0.6255491497618157,,PyDESeq2,GSE173896,GSE227691
LRRC41,0.9142492841707447,0.4875653973976655,0.6258577101787537,,PyDESeq2,GSE173896,GSE227691
DNAH17,0.959912408452865,0.486679159272019,0.6264857165079165,,PyDESeq2,GSE173896,GSE227691
RBBP7,0.9259346855946603,0.48655449509077253,0.6265740778220237,,PyDESeq2,GSE173896,GSE227691
ZFYVE28,0.7869852540834399,0.48616082856939224,0.6268531417570263,,PyDESeq2,GSE173896,GSE227691
