gene,log2fc,statistic,pvalue,fdr,method,group1,group2
USP14,-0.0006949360421454643,-0.004480555068039833,0.9964250462488101,0.9974848421300087,PyDESeq2,GSE173896,GSE227691
ZNF17,-0.002317696152891506,-0.004425230574216559,0.9964691883706275,0.9974848421300087,PyDESeq2,GSE173896,GSE227691
CYSLTR1,0.002186994582751872,0.004233738388442452,0.9966219755969757,0.9975516750898027,PyDESeq2,GSE173896,GSE227691
REXO4,-0.0008910866356981384,-0.004200104574833509,0.9966488112589713,0.9975516750898027,PyDESeq2,GSE173896,GSE227691
TWISTNB,0.0012483673735166202,0.004079257359589197,0.9967452325599846,0.9975917013641741,PyDESeq2,GSE173896,GSE227691
LCAT,-0.002619202431842177,-0.0037134251264362315,0.9970371222333674,0.9978273464018041,PyDESeq2,GSE173896,GSE227691
LXN,-0.0008505543753575292,-0.00257162839794004,0.997948139666747,0.9986825481476792,PyDESeq2,GSE173896,GSE227691
GNAT2,0.0029772275578904836,0.002499915552768459,0.998005358054747,0.9986832740683695,PyDESeq2,GSE173896,GSE227691
ZNF408,-0.0008515292151832197,-0.002275563834704845,0.9981843643161191,0.9988058636090086,PyDESeq2,GSE173896,GSE227691
DCLK1,0.0011971649303798631,0.0020704068144200578,0.9983480555483931,0.9989131155753053,PyDESeq2,GSE173896,GSE227691
SLC23A2,0.0004631242290650371,0.0019291717304811952,0.9984607446158872,0.9989693272578898,PyDESeq2,GSE173896,GSE227691
PRLR,-0.0017960988584980074,-0.0018253276359855677,0.9985436000695843,0.9989956854572785,PyDESeq2,GSE173896,GSE227691
MBTPS1,0.0003335111166030217,0.0017284278051354044,0.9986209148264811,0.9990164977818196,PyDESeq2,GSE173896,GSE227691
AMDHD1,0.0005092531047805734,0.0012697549559085514,0.9989868823969155,0.999326058567942,PyDESeq2,GSE173896,GSE227691
STAB1,0.0012090086557553907,0.0011417256812775044,0.9990890349041495,0.999371694620922,PyDESeq2,GSE173896,GSE227691
AC130456.2,0.0011180046553414308,0.0009634995849476089,0.9992312386757746,0.9994573858385394,PyDESeq2,GSE173896,GSE227691
FBXO8,-0.00016858479364923013,-0.0006953909054562374,0.9994451583775311,0.9996147954624043,PyDESeq2,GSE173896,GSE227691
COX6B2,-0.0004174454486885133,-0.0004659247968710258,0.9996282458115319,0.9997413515193629,PyDESeq2,GSE173896,GSE227691
GGCX,7.207768835815945e-05,0.0002821512961254458,0.999774875839998,0.9998314337896411,PyDESeq2,GSE173896,GSE227691
TSSK6,2.117541318599243e-05,3.446588814610705e-05,0.9999725001999793,0.9999725001999793,PyDESeq2,GSE173896,GSE227691
AC126755.2,-4.010366643450039,-2.5279379407850455,0.011473463063256913,,PyDESeq2,GSE173896,GSE227691
AL137025.1,-3.091985275582416,-2.339259400145075,0.019322012545063674,,PyDESeq2,GSE173896,GSE227691
OR2A1-AS1,-3.0745416757616373,-2.295297192027412,0.021716098432472304,,PyDESeq2,GSE173896,GSE227691
AC117394.2,4.094732131021592,2.254268737569204,0.024179266800894567,,PyDESeq2,GSE173896,GSE227691
NEFL,-4.100308664964529,-2.2420902213135374,0.02495554187312349,,PyDESeq2,GSE173896,GSE227691
AC093512.2,4.068243261227526,2.195503012306682,0.028127535054235396,,PyDESeq2,GSE173896,GSE227691
AL354861.2,-2.8738255651425058,-2.173711946363304,0.029726774919747036,,PyDESeq2,GSE173896,GSE227691
TJP2,-2.8206039611385596,-2.1662215603789665,0.030294260347207985,,PyDESeq2,GSE173896,GSE227691
LINC01162,3.360470187090245,2.1522751051850295,0.0313756933482142,,PyDESeq2,GSE173896,GSE227691
AC012409.2,4.097076453073845,2.150829955930983,0.0314896237444392,,PyDESeq2,GSE173896,GSE227691
ABCA6,3.352957410388045,2.1387181758062,0.03245849968647273,,PyDESeq2,GSE173896,GSE227691
C1orf146,3.9074684835626114,2.1368283744819627,0.03261195338353527,,PyDESeq2,GSE173896,GSE227691
AL353801.1,3.9545991186756004,2.1350877841160583,0.0327538402839364,,PyDESeq2,GSE173896,GSE227691
CLEC14A,3.9391826143757838,2.1317860984875727,0.03302443497132003,,PyDESeq2,GSE173896,GSE227691
AC051619.5,4.05368691563084,2.1279782044906748,0.033338890716972734,,PyDESeq2,GSE173896,GSE227691
AC093752.2,3.911257329953375,2.123056401051038,0.033749125891199924,,PyDESeq2,GSE173896,GSE227691
AL358333.1,3.9689773070983194,2.1228130882204246,0.03376951764666286,,PyDESeq2,GSE173896,GSE227691
AC079145.1,3.2178958345298545,2.1186317865491002,0.034121597233355797,,PyDESeq2,GSE173896,GSE227691
DUOX2,-2.879260281237915,-2.1147848382374046,0.03444828968721647,,PyDESeq2,GSE173896,GSE227691
PLA2G2A,-3.9891159918514703,-2.111749146528022,0.03470797118615154,,PyDESeq2,GSE173896,GSE227691
BCDIN3D-AS1,4.094586505532593,2.110769027440963,0.03479216954258328,,PyDESeq2,GSE173896,GSE227691
AKAP14,3.186903366160062,2.1031262742655596,0.03545473277374941,,PyDESeq2,GSE173896,GSE227691
TRAV36DV7,-3.524764499146136,-2.0945304457459017,0.036212753854871785,,PyDESeq2,GSE173896,GSE227691
GPRASP2,-2.656791413697224,-2.0873713146241504,0.03685458288355509,,PyDESeq2,GSE173896,GSE227691
TRAV12-3,-3.8111870119732285,-2.080834425052719,0.037449063995824414,,PyDESeq2,GSE173896,GSE227691
AL513211.1,3.247513085519759,2.0796040222187644,0.03756186776464934,,PyDESeq2,GSE173896,GSE227691
AC008875.1,3.9829124811629324,2.0725343697634933,0.038215634417110886,,PyDESeq2,GSE173896,GSE227691
LINC00390,3.8949226839800617,2.0558879860378765,0.03979331440057671,,PyDESeq2,GSE173896,GSE227691
AC024475.1,3.3356378916918166,2.0545697811858123,0.03992057693185361,,PyDESeq2,GSE173896,GSE227691
EMILIN1,3.3030007371412804,2.0430844383321904,0.041044080117426454,,PyDESeq2,GSE173896,GSE227691
SHANK3,3.952846270667112,2.039542875872286,0.041395876609438144,,PyDESeq2,GSE173896,GSE227691
ADAMTSL2,3.2443666138599174,2.037649747484368,0.04158497314011574,,PyDESeq2,GSE173896,GSE227691
FAM171A2,4.060406527757397,2.0323612309539927,0.04211709988003956,,PyDESeq2,GSE173896,GSE227691
CD1E,-3.444857777862665,-2.0322606433341326,0.04212727651052878,,PyDESeq2,GSE173896,GSE227691
CCDC39,3.1863429847824083,2.0251370011793877,0.042853298419175866,,PyDESeq2,GSE173896,GSE227691
TSGA13,3.896384240537021,2.0239907893528617,0.04297109945380149,,PyDESeq2,GSE173896,GSE227691
AC008264.2,3.966597676587948,2.0200708629365205,0.043376037650670614,,PyDESeq2,GSE173896,GSE227691
STAC2,3.993659345226607,2.0146735958819577,0.04393886055460044,,PyDESeq2,GSE173896,GSE227691
AL512791.1,3.7958150860541067,2.0141216356336775,0.04399676451822882,,PyDESeq2,GSE173896,GSE227691
AL117337.1,2.822778870954916,2.007592083166859,0.04468665653268403,,PyDESeq2,GSE173896,GSE227691
TRMT9B,2.767942214197297,2.0019707199457972,0.045287880707499575,,PyDESeq2,GSE173896,GSE227691
AC112187.3,3.180085475704452,1.9993673718045057,0.04556861954182636,,PyDESeq2,GSE173896,GSE227691
HNRNPUL2-BSCL2,3.1505551923050885,1.9948177212661038,0.0460627638563943,,PyDESeq2,GSE173896,GSE227691
TBX2,3.1952434260455083,1.9946557351100171,0.046080440288246864,,PyDESeq2,GSE173896,GSE227691
BGN,3.872151008663685,1.9941940009286798,0.0461308575069237,,PyDESeq2,GSE173896,GSE227691
AC098848.1,3.898558851020079,1.991940244816231,0.04637761461505698,,PyDESeq2,GSE173896,GSE227691
VASH2,3.2065207947168384,1.990932746840294,0.04648828147194961,,PyDESeq2,GSE173896,GSE227691
DSG2,3.044185979231758,1.9883484297013057,0.04677316807715462,,PyDESeq2,GSE173896,GSE227691
C5orf47,3.203083171361921,1.988133829516815,0.04679689081398499,,PyDESeq2,GSE173896,GSE227691
ZNF732,3.78517830089879,1.9782030586193045,0.04790580382785481,,PyDESeq2,GSE173896,GSE227691
TRBJ2-2P,3.838347766210756,1.9654865884989332,0.04935794642100781,,PyDESeq2,GSE173896,GSE227691
AC023855.1,3.151480276659724,1.9549880267026702,0.05058448351308655,,PyDESeq2,GSE173896,GSE227691
AL357874.2,3.9443439848752364,1.9545769756901241,0.050633021109364594,,PyDESeq2,GSE173896,GSE227691
AC005387.2,3.2615162858177698,1.9497651269483653,0.051204119835697455,,PyDESeq2,GSE173896,GSE227691
ADAMTS18,3.0237819326493556,1.947218975983451,0.051508487635465464,,PyDESeq2,GSE173896,GSE227691
HMSD,-2.915594882569417,-1.945223099617044,0.05174813282687698,,PyDESeq2,GSE173896,GSE227691
AC005832.4,2.567182161254246,1.9406196836814864,0.052304424768925634,,PyDESeq2,GSE173896,GSE227691
LINC00383,-3.3894394395463427,-1.9402475214372896,0.05234961573855189,,PyDESeq2,GSE173896,GSE227691
AC022498.1,3.718664244828305,1.9344180932118695,0.05306174364743175,,PyDESeq2,GSE173896,GSE227691
LINC01890,3.767894211361683,1.9325481333226115,0.05329188710239115,,PyDESeq2,GSE173896,GSE227691
ANXA9,2.6956606058341777,1.9324566357800745,0.05330316943515013,,PyDESeq2,GSE173896,GSE227691
AP001341.1,3.0343949182474605,1.9310802302880288,0.05347313143599526,,PyDESeq2,GSE173896,GSE227691
AC113418.1,3.718838986289673,1.9258036549589526,0.054128894927583465,,PyDESeq2,GSE173896,GSE227691
AL157823.2,3.153825327591054,1.923341846039811,0.054437132518867525,,PyDESeq2,GSE173896,GSE227691
AMPD1,3.64278581307455,1.9166844077589327,0.05527803731616517,,PyDESeq2,GSE173896,GSE227691
GJA5,2.9528617324590933,1.9161436050843577,0.055346819298654946,,PyDESeq2,GSE173896,GSE227691
TRBJ1-1,3.764156371421498,1.9142324205740793,0.055590464964923605,,PyDESeq2,GSE173896,GSE227691
IL4,-2.9529868013339304,-1.910228857064961,0.056103753192417186,,PyDESeq2,GSE173896,GSE227691
AL162274.1,3.159256715178283,1.9098384345476507,0.056154018942410455,,PyDESeq2,GSE173896,GSE227691
UCP1,3.7269114857365713,1.9081420014940131,0.05637286537442583,,PyDESeq2,GSE173896,GSE227691
AC009171.2,2.5229949222607937,1.9080372932272684,0.05638639637874694,,PyDESeq2,GSE173896,GSE227691
PAX6,3.6321744596043097,1.90803286934605,0.05638696811763919,,PyDESeq2,GSE173896,GSE227691
SRL,3.040419344703436,1.9059363974179604,0.056658458064581814,,PyDESeq2,GSE173896,GSE227691
AL391097.2,-3.602701099679479,-1.9027385935499928,0.0570746633778527,,PyDESeq2,GSE173896,GSE227691
FUT6,3.050531571878962,1.8987705437024163,0.05759465173810329,,PyDESeq2,GSE173896,GSE227691
AC013565.3,2.578454713584047,1.8932857188010228,0.05831988330885267,,PyDESeq2,GSE173896,GSE227691
DNAJB7,2.9676489858955613,1.8929210829203655,0.058368365070897744,,PyDESeq2,GSE173896,GSE227691
AC123768.2,3.939649991435021,1.8859004802521013,0.059308366802899186,,PyDESeq2,GSE173896,GSE227691
PRTG,3.1408974254967847,1.8820907626531345,0.05982369335561568,,PyDESeq2,GSE173896,GSE227691
AC139792.1,3.4803284625898088,1.879376068409059,0.060193161655588086,,PyDESeq2,GSE173896,GSE227691
TCTEX1D4,-3.2368644164499347,-1.8785377845422802,0.06030763316225626,,PyDESeq2,GSE173896,GSE227691
AC110792.2,3.542948690993856,1.8756488101286282,0.060703519342145046,,PyDESeq2,GSE173896,GSE227691
TRBJ1-2,3.6951645207554735,1.8715580899895776,0.06126776615111851,,PyDESeq2,GSE173896,GSE227691
AL161756.1,3.020721030893375,1.8607479365531308,0.06277978089058521,,PyDESeq2,GSE173896,GSE227691
AMIGO3,-3.0201887304937416,-1.8581359657454628,0.06314970855139398,,PyDESeq2,GSE173896,GSE227691
AP003469.2,3.5884242969916986,1.8548352949579912,0.06361975020045453,,PyDESeq2,GSE173896,GSE227691
AL513008.1,3.7164178700945913,1.8527578023406321,0.0639170809746001,,PyDESeq2,GSE173896,GSE227691
NLRP9,3.109510490522902,1.851869484263641,0.06404456686365206,,PyDESeq2,GSE173896,GSE227691
KCNMB2,2.95651462414118,1.8505078988519061,0.06424038064112478,,PyDESeq2,GSE173896,GSE227691
IGSF21,3.088972465713345,1.8503051109914272,0.06426958643018563,,PyDESeq2,GSE173896,GSE227691
AC108463.2,2.7151364403139526,1.8481684297298215,0.06457798095349766,,PyDESeq2,GSE173896,GSE227691
TM4SF20,3.115531556097638,1.8445405567950517,0.06510440091400203,,PyDESeq2,GSE173896,GSE227691
AC093110.1,3.167224985089955,1.838645317770436,0.06596737114543372,,PyDESeq2,GSE173896,GSE227691
AL157955.1,2.858315667099611,1.8369915336406881,0.06621114524825938,,PyDESeq2,GSE173896,GSE227691
ZBTB9,-3.494640067318265,-1.8360830392768301,0.06634537633072272,,PyDESeq2,GSE173896,GSE227691
AC119150.1,3.501320670877786,1.8334565235604636,0.06673470841880268,,PyDESeq2,GSE173896,GSE227691
C1orf167,2.638191352744216,1.832152505273968,0.06692870264296273,,PyDESeq2,GSE173896,GSE227691
AC024267.6,3.5309160507487864,1.8296530150143044,0.06730184085588581,,PyDESeq2,GSE173896,GSE227691
AC011290.1,2.872502893980656,1.8274454065549905,0.06763282751791695,,PyDESeq2,GSE173896,GSE227691
NHLRC1,3.11080082026495,1.8267935843588117,0.06773081087934411,,PyDESeq2,GSE173896,GSE227691
AP001062.2,3.5719922449441697,1.824630337671726,0.06805683210480878,,PyDESeq2,GSE173896,GSE227691
CCL15-CCL14,3.0773127126745026,1.8218657104091782,0.06847536429635953,,PyDESeq2,GSE173896,GSE227691
GPD1,2.4686935397382586,1.8203029719823514,0.06871287905360686,,PyDESeq2,GSE173896,GSE227691
AL357500.1,3.3967360162974045,1.8199780459096546,0.06876234827119387,,PyDESeq2,GSE173896,GSE227691
AC079907.1,3.9569398955802315,1.8160056283835093,0.06936950875220842,,PyDESeq2,GSE173896,GSE227691
TRBJ1-5,3.5184471180221824,1.8149982318617115,0.06952418120852796,,PyDESeq2,GSE173896,GSE227691
TEAD2,3.1577472028618687,1.8149244949557786,0.06953551365188251,,PyDESeq2,GSE173896,GSE227691
ANKRD18A,-2.369237266751059,-1.8125398155738275,0.06990282762231671,,PyDESeq2,GSE173896,GSE227691
AL139125.1,3.6929976400996796,1.8111940851331256,0.07011081348716552,,PyDESeq2,GSE173896,GSE227691
LIPI,3.5580858723204574,1.8099467914491385,0.07030403892315949,,PyDESeq2,GSE173896,GSE227691
FOXN3-AS2,3.596067217863154,1.8098386530460433,0.07032081182724437,,PyDESeq2,GSE173896,GSE227691
AC093525.2,2.900623039357355,1.8088813591182014,0.07046943698215467,,PyDESeq2,GSE173896,GSE227691
BPIFC,3.002365026641358,1.8066451957836598,0.07081761781015276,,PyDESeq2,GSE173896,GSE227691
SYNPO2L,3.5803578557782085,1.8031005730147274,0.07137242119306587,,PyDESeq2,GSE173896,GSE227691
AC008555.2,3.099856836462518,1.8030792725076377,0.07137576587931457,,PyDESeq2,GSE173896,GSE227691
C1orf116,3.5870871810808356,1.8029808625855888,0.07139122024556815,,PyDESeq2,GSE173896,GSE227691
AC007192.1,3.6304706091520966,1.8022184064766784,0.07151104986854526,,PyDESeq2,GSE173896,GSE227691
AC009948.3,2.5058902370947265,1.7895762194334393,0.07352206429773488,,PyDESeq2,GSE173896,GSE227691
AC079742.1,2.915149321758116,1.7892364688778268,0.07357674073283671,,PyDESeq2,GSE173896,GSE227691
TIAF1,2.6323184885023334,1.7884630033166928,0.07370133943105694,,PyDESeq2,GSE173896,GSE227691
AC007679.1,2.4060236144046088,1.7866422164758158,0.07399533385495721,,PyDESeq2,GSE173896,GSE227691
DUOXA1,2.8896195790889747,1.785049301217755,0.07425332040544337,,PyDESeq2,GSE173896,GSE227691
TAS2R31,2.4156073683201584,1.779017428601368,0.0752369046383617,,PyDESeq2,GSE173896,GSE227691
AL121992.1,3.569506698327199,1.7781721315969703,0.07537558851384846,,PyDESeq2,GSE173896,GSE227691
LINC00519,3.593350537921899,1.776827604923556,0.07559660852234541,,PyDESeq2,GSE173896,GSE227691
MYOZ3,2.611287290623783,1.7719245589459083,0.07640708107696402,,PyDESeq2,GSE173896,GSE227691
LINC01606,2.8937773588910174,1.7716583600774864,0.07645128571960824,,PyDESeq2,GSE173896,GSE227691
NR2F2,3.025547710913268,1.7715869996063303,0.07646313929186856,,PyDESeq2,GSE173896,GSE227691
LMOD1,2.5062376989901254,1.7696251762152344,0.07678960197606101,,PyDESeq2,GSE173896,GSE227691
CA4,3.178677382307693,1.7685771037562334,0.07696447450909129,,PyDESeq2,GSE173896,GSE227691
LHFPL5,2.436938365956018,1.7685339503674946,0.0769716816712059,,PyDESeq2,GSE173896,GSE227691
MAPT-AS1,3.425382533759124,1.7676542670334832,0.07711871985728593,,PyDESeq2,GSE173896,GSE227691
CCDC85A,3.5722626231472328,1.762663336641914,0.077957287851301,,PyDESeq2,GSE173896,GSE227691
AC008972.2,2.8090433668932198,1.7596556535487877,0.07846620914778238,,PyDESeq2,GSE173896,GSE227691
EDNRA,2.7473019942511234,1.7585501149560487,0.07865395236902707,,PyDESeq2,GSE173896,GSE227691
AC106782.2,2.8556154362936432,1.7578831553544767,0.07876739250878387,,PyDESeq2,GSE173896,GSE227691
AC244100.2,3.3976422681243084,1.757866922437384,0.0787701551506539,,PyDESeq2,GSE173896,GSE227691
AC023055.1,3.4436643140627092,1.7558552337620006,0.07911313042587471,,PyDESeq2,GSE173896,GSE227691
MTRNR2L3,3.5617303523829014,1.7555197146798796,0.07917045149387404,,PyDESeq2,GSE173896,GSE227691
AC026412.3,2.4191741901952843,1.7539456576771002,0.07943981912514565,,PyDESeq2,GSE173896,GSE227691
SLC19A3,2.4095949014014417,1.7520778749860968,0.07976041811899211,,PyDESeq2,GSE173896,GSE227691
ANGPTL2,2.875980280777574,1.7470191131212465,0.08063402276217459,,PyDESeq2,GSE173896,GSE227691
PLCL2-AS1,3.8177839198117582,1.7469586902318939,0.08064450404975763,,PyDESeq2,GSE173896,GSE227691
PSD2-AS1,3.477358953826759,1.7455364516460168,0.08089153309178537,,PyDESeq2,GSE173896,GSE227691
COL1A2,3.663987089708361,1.7439847284189562,0.08116175282262085,,PyDESeq2,GSE173896,GSE227691
AC009120.4,2.2775564232904637,1.7430784530205323,0.08131991180502389,,PyDESeq2,GSE173896,GSE227691
TMEM130,3.101648298375813,1.7428103179195844,0.08136675342153837,,PyDESeq2,GSE173896,GSE227691
ZNF630-AS1,3.0350161824263115,1.7413225570322142,0.08162705440943997,,PyDESeq2,GSE173896,GSE227691
POSTN,3.5149128548878785,1.7384597494423903,0.08212983648363222,,PyDESeq2,GSE173896,GSE227691
C20orf144,2.7066929412926566,1.7359145788552317,0.08257893960279751,,PyDESeq2,GSE173896,GSE227691
AC004704.1,2.9408236278495816,1.7331708972933768,0.08306529807809715,,PyDESeq2,GSE173896,GSE227691
LINC01471,2.9560769478400637,1.7325364679583513,0.08317808987885247,,PyDESeq2,GSE173896,GSE227691
LINC01873,3.350324970575755,1.7319948999316481,0.08327447050008828,,PyDESeq2,GSE173896,GSE227691
SLC46A1,3.4813918030242226,1.731517705563831,0.08335946976495785,,PyDESeq2,GSE173896,GSE227691
TRAJ55,3.6389756560221587,1.7297056691245285,0.0836828753156356,,PyDESeq2,GSE173896,GSE227691
AC010280.2,3.561027525490108,1.7278517567556366,0.08401480544466297,,PyDESeq2,GSE173896,GSE227691
TCF21,3.4676453813523658,1.7263188204328113,0.08429007130206385,,PyDESeq2,GSE173896,GSE227691
AC009065.8,3.569595109088819,1.7251859889286254,0.08449395986927768,,PyDESeq2,GSE173896,GSE227691
LYZL6,3.3776595506858094,1.7249690454996673,0.08453305113482656,,PyDESeq2,GSE173896,GSE227691
RUNX2-AS1,2.7147820140128975,1.723948673757113,0.08471710930448041,,PyDESeq2,GSE173896,GSE227691
SNRK-AS1,3.1285849252461553,1.7228584328774712,0.0849141288190261,,PyDESeq2,GSE173896,GSE227691
AC005586.1,3.570827390014623,1.7223107066039443,0.08501324924484296,,PyDESeq2,GSE173896,GSE227691
PCDHGB5,2.78745784914785,1.722259468167351,0.08502252649934143,,PyDESeq2,GSE173896,GSE227691
TRGV11,3.536854526759451,1.7180439901438647,0.08578859177794554,,PyDESeq2,GSE173896,GSE227691
AC010173.1,3.3641616963682064,1.7177407772253597,0.0858439080321969,,PyDESeq2,GSE173896,GSE227691
AP001469.1,3.589792754206923,1.7166326688393778,0.08604630952441084,,PyDESeq2,GSE173896,GSE227691
AC099792.1,2.7916496372422115,1.7154550124733032,0.0862618367288457,,PyDESeq2,GSE173896,GSE227691
AC063949.2,2.6427745117318215,1.7120625941121608,0.08688513382510499,,PyDESeq2,GSE173896,GSE227691
AC073641.1,3.6210210051486804,1.711998196246197,0.08689700086862553,,PyDESeq2,GSE173896,GSE227691
LINC01169,2.4300021990317244,1.710784666552146,0.08712087118615475,,PyDESeq2,GSE173896,GSE227691
AL683807.2,2.8302366531116165,1.7074118226886243,0.087745534431412,,PyDESeq2,GSE173896,GSE227691
FOXA3,2.8436245587990916,1.706674004398687,0.08788266156955306,,PyDESeq2,GSE173896,GSE227691
AP000654.1,2.8285723711462833,1.7066399134564598,0.08788900171294291,,PyDESeq2,GSE173896,GSE227691
NXPH4,-2.690634232644351,-1.7057465586244958,0.08805527701848327,,PyDESeq2,GSE173896,GSE227691
AC027309.1,3.561241582455299,1.7047665825026066,0.08823796632729057,,PyDESeq2,GSE173896,GSE227691
CHD5,2.3512687879576633,1.7030920104565619,0.08855085087419468,,PyDESeq2,GSE173896,GSE227691
RNF222,-2.175012840639717,-1.6988918039064473,0.08933957159064093,,PyDESeq2,GSE173896,GSE227691
CCR8,-2.618777921655214,-1.6976552049558589,0.08957285695127983,,PyDESeq2,GSE173896,GSE227691
ACVRL1,2.718976621486109,1.696380909967138,0.08981376660575434,,PyDESeq2,GSE173896,GSE227691
KITLG,2.559838342521068,1.6942844020092558,0.09021125309561866,,PyDESeq2,GSE173896,GSE227691
KCNV2,2.491584559640015,1.6935637040577571,0.09034822001860733,,PyDESeq2,GSE173896,GSE227691
AC111006.1,2.321610330076451,1.6922962433781932,0.09058950374699748,,PyDESeq2,GSE173896,GSE227691
DANT2,3.643216931274105,1.691726245452506,0.09069818185425166,,PyDESeq2,GSE173896,GSE227691
KLK11,-2.408767477140374,-1.6917133753194054,0.09070063693598283,,PyDESeq2,GSE173896,GSE227691
C1orf105,2.4535976272893385,1.6907798423474567,0.09087885848827072,,PyDESeq2,GSE173896,GSE227691
AC007881.2,2.6259320911063777,1.688490276501511,0.09131715393861135,,PyDESeq2,GSE173896,GSE227691
ZSCAN10,3.4804106826418293,1.6859729736385627,0.091801005017679,,PyDESeq2,GSE173896,GSE227691
SLFN14,3.4044618903229966,1.6829184870088765,0.09239087224152519,,PyDESeq2,GSE173896,GSE227691
AC010547.1,2.3973801761100235,1.6817497111740662,0.09261738401555777,,PyDESeq2,GSE173896,GSE227691
AC010230.1,2.707509443686321,1.6814194206272064,0.09268147591881132,,PyDESeq2,GSE173896,GSE227691
SPRY3,2.3870947769277375,1.6809228731981294,0.09277789647904203,,PyDESeq2,GSE173896,GSE227691
AC008392.1,3.338180120982355,1.6801676972504287,0.09292469238515369,,PyDESeq2,GSE173896,GSE227691
DCHS2,2.867270169728463,1.6786277187382168,0.09322462092285766,,PyDESeq2,GSE173896,GSE227691
LINC01202,2.7492310621561256,1.6768419749980923,0.09357338721534635,,PyDESeq2,GSE173896,GSE227691
AC090774.3,2.3973499415276844,1.6754999611441699,0.09383617869557488,,PyDESeq2,GSE173896,GSE227691
AC008655.2,2.714331431547117,1.6734805402549844,0.09423273427835302,,PyDESeq2,GSE173896,GSE227691
AC008554.1,2.829680699984648,1.6730935956823225,0.0943088721130681,,PyDESeq2,GSE173896,GSE227691
AC145207.6,3.3917706881979104,1.6724673068861082,0.09443220943521359,,PyDESeq2,GSE173896,GSE227691
SPINK4,2.8607405364189518,1.6719046361726821,0.09454312844438988,,PyDESeq2,GSE173896,GSE227691
AC011396.2,2.7977694594285327,1.6708368711044668,0.09475390353764268,,PyDESeq2,GSE173896,GSE227691
CA9,3.493955913268523,1.6704691718546625,0.0948265738720558,,PyDESeq2,GSE173896,GSE227691
CASC2,2.2342698382131148,1.6702142134503477,0.09487698885334026,,PyDESeq2,GSE173896,GSE227691
TLL2,2.1574704357174603,1.6690636216222507,0.09510477185088806,,PyDESeq2,GSE173896,GSE227691
AL355297.4,2.6527481231555345,1.667788156602616,0.09535778776968828,,PyDESeq2,GSE173896,GSE227691
KIAA1549L,2.0867038172092975,1.6666887085691482,0.09557631929539481,,PyDESeq2,GSE173896,GSE227691
AC096637.1,3.0184809128979464,1.6649438198200204,0.0959239647104341,,PyDESeq2,GSE173896,GSE227691
RHOV,-2.6657109733902806,-1.6647861712036964,0.09595542384951113,,PyDESeq2,GSE173896,GSE227691
TDRD10,3.3423281494575177,1.6642818776594297,0.09605611223290299,,PyDESeq2,GSE173896,GSE227691
AL731567.1,2.3406535793775967,1.6617722512984179,0.0965584480040896,,PyDESeq2,GSE173896,GSE227691
ATP12A,-1.948305362901947,-1.6613663869166961,0.09663988432912497,,PyDESeq2,GSE173896,GSE227691
ARPC4-TTLL3,3.4475653243543536,1.66117103160081,0.09667910177992538,,PyDESeq2,GSE173896,GSE227691
CLEC3B,3.445745270237313,1.6605732346365487,0.09679918820877012,,PyDESeq2,GSE173896,GSE227691
CDH8,2.254022478040875,1.660405161732075,0.09683297244470565,,PyDESeq2,GSE173896,GSE227691
INE2,3.1407228070108366,1.6572846235534704,0.09746194456273687,,PyDESeq2,GSE173896,GSE227691
AC007285.2,2.7942908793552843,1.6570118587269707,0.09751707756498602,,PyDESeq2,GSE173896,GSE227691
AC008914.1,-2.7301852337891237,-1.6556502689960035,0.09779266383004115,,PyDESeq2,GSE173896,GSE227691
SIGLEC15,3.0488696131543773,1.655431998563766,0.09783689966635133,,PyDESeq2,GSE173896,GSE227691
TRAV5,-3.3748819790082694,-1.6543225900788694,0.098061985443801,,PyDESeq2,GSE173896,GSE227691
AC009093.4,2.7583932379754286,1.6540047319104878,0.09812655126698398,,PyDESeq2,GSE173896,GSE227691
AC026367.3,-1.8959414138398378,-1.650864916571286,0.09876616100245182,,PyDESeq2,GSE173896,GSE227691
WISP2,3.5226979190146412,1.6496375480953227,0.09901709047070135,,PyDESeq2,GSE173896,GSE227691
AC069023.1,3.7596531297036253,1.648174253473206,0.09931691854622889,,PyDESeq2,GSE173896,GSE227691
ID4,3.3654014870436724,1.6479127550859913,0.09937057560720601,,PyDESeq2,GSE173896,GSE227691
ACP4,2.723102040954343,1.6475101769677822,0.09945322614092551,,PyDESeq2,GSE173896,GSE227691
EFCAB9,3.5959164237281294,1.6473414655364325,0.09948787942431245,,PyDESeq2,GSE173896,GSE227691
DNAH10OS,3.363374433386491,1.6469960897949676,0.09955884955506462,,PyDESeq2,GSE173896,GSE227691
GALNT5,2.923268184084754,1.6463542923934211,0.09969083765469651,,PyDESeq2,GSE173896,GSE227691
CHRNG,3.3862176884588115,1.6420310066500352,0.10058357840045123,,PyDESeq2,GSE173896,GSE227691
ERICH6B,3.3862176884588115,1.6420310066500352,0.10058357840045123,,PyDESeq2,GSE173896,GSE227691
L3MBTL4-AS1,3.484498081582682,1.6410489300551074,0.10078725863489107,,PyDESeq2,GSE173896,GSE227691
MOXD1,2.2688675660644173,1.6403048219564527,0.10094180353949993,,PyDESeq2,GSE173896,GSE227691
RHOXF1,2.48066441000731,1.639868008061553,0.10103261397169597,,PyDESeq2,GSE173896,GSE227691
TRIM45,2.648513369736139,1.639500082871129,0.10110915343002545,,PyDESeq2,GSE173896,GSE227691
