gene,log2fc,statistic,pvalue,fdr,method,group1,group2
HPX,-2.5162096302768493,-1.2125062163789826,0.22531866446219628,,PyDESeq2,GSE173896,GSE227691
AF241726.2,-1.8521461958066514,-1.21230339551611,0.22539626459060724,,PyDESeq2,GSE173896,GSE227691
AL135925.1,-1.2556377423126979,-1.2121768423046795,0.22544469405796486,,PyDESeq2,GSE173896,GSE227691
NOP9,-1.9663317798196254,-1.2118909559742272,0.22555412458027946,,PyDESeq2,GSE173896,GSE227691
AL513211.1,-1.5204918805254175,-1.2114733669481028,0.22571403592694628,,PyDESeq2,GSE173896,GSE227691
PSMB10,-1.8418382152303623,-1.2113877952735914,0.22574681469348756,,PyDESeq2,GSE173896,GSE227691
MPHOSPH9,-1.5200629991801495,-1.211262427363963,0.2257948437934476,,PyDESeq2,GSE173896,GSE227691
BLOC1S4,-1.4851135913207685,-1.211222259593516,0.2258102338186272,,PyDESeq2,GSE173896,GSE227691
AC106729.1,-2.544005413418976,-1.211172667468639,0.22582923575803504,,PyDESeq2,GSE173896,GSE227691
AP002373.1,-1.9302100155570276,-1.2108063872904868,0.22596961665023307,,PyDESeq2,GSE173896,GSE227691
AC127526.1,-1.8404319348527904,-1.2104191346173212,0.22611810320353543,,PyDESeq2,GSE173896,GSE227691
ZNF408,-1.843605948415546,-1.2101343984849593,0.2262273256529761,,PyDESeq2,GSE173896,GSE227691
SUGCT,-2.005011108634535,-1.210059838924294,0.2262559323086638,,PyDESeq2,GSE173896,GSE227691
AC016876.1,-1.8791936076091769,-1.209843392458173,0.22633899207618902,,PyDESeq2,GSE173896,GSE227691
IHH,-1.4281968144856403,-1.209452351836864,0.2264891062417611,,PyDESeq2,GSE173896,GSE227691
ARHGAP4,-2.0195303574954617,-1.2092400980177536,0.22657061678044033,,PyDESeq2,GSE173896,GSE227691
ZNF727,-1.9692886907532907,-1.2091876747499508,0.22659075179003263,,PyDESeq2,GSE173896,GSE227691
GSTM2,-2.0120303602295317,-1.2089606832624187,0.22667795062584895,,PyDESeq2,GSE173896,GSE227691
GID4,-1.4849799505897803,-1.2082800857489049,0.22693954579373088,,PyDESeq2,GSE173896,GSE227691
NEGR1,-2.428281549274006,-1.2082315586122248,0.22695820595321325,,PyDESeq2,GSE173896,GSE227691
LINC01591,-1.8935114797745092,-1.2081807374055384,0.22697774942528504,,PyDESeq2,GSE173896,GSE227691
AL354794.1,-1.9431329742173233,-1.2078148180076986,0.22711850043194548,,PyDESeq2,GSE173896,GSE227691
ZNF182,-1.8431945447407807,-1.206719407439871,0.227540222398241,,PyDESeq2,GSE173896,GSE227691
RAPGEFL1,-1.8590468460905945,-1.20642101830056,0.2276551958538594,,PyDESeq2,GSE173896,GSE227691
ENTPD3,-1.849015421548213,-1.2062628781903135,0.22771614620478853,,PyDESeq2,GSE173896,GSE227691
AC105053.1,-1.4398141135687714,-1.2056916588012332,0.22793640240658053,,PyDESeq2,GSE173896,GSE227691
KCNH8,-1.9779637962052525,-1.2056736711794935,0.2279433407090471,,PyDESeq2,GSE173896,GSE227691
DUSP7,-1.2844362755270344,-1.2055825765492916,0.22797848063303083,,PyDESeq2,GSE173896,GSE227691
AC006299.1,-1.834445629641591,-1.205040234874882,0.22818776983960276,,PyDESeq2,GSE173896,GSE227691
MTHFD1L,-2.0380495504908245,-1.2043520966883494,0.2284535187456177,,PyDESeq2,GSE173896,GSE227691
LINC00106,-1.5482665004519205,-1.2043393177173107,0.2284584558810372,,PyDESeq2,GSE173896,GSE227691
LIPE-AS1,-1.6721164300321154,-1.2043118350947364,0.22846907400659344,,PyDESeq2,GSE173896,GSE227691
KIF23,-1.8609905355976242,-1.2040742330442629,0.22856088806560293,,PyDESeq2,GSE173896,GSE227691
TPRKB,-1.2423754353417182,-1.2038880785363315,0.22863284014639884,,PyDESeq2,GSE173896,GSE227691
MIRLET7DHG,-1.8436302830283686,-1.203820258386148,0.22865905786773832,,PyDESeq2,GSE173896,GSE227691
AC010542.3,-1.4518405079612118,-1.2032757404614964,0.22886963365456103,,PyDESeq2,GSE173896,GSE227691
KIF18A,-1.3016124344928084,-1.2031178615422706,0.22893071434487455,,PyDESeq2,GSE173896,GSE227691
RIPK3,-1.8668759640064858,-1.2029667587269819,0.2289891843417563,,PyDESeq2,GSE173896,GSE227691
SOGA1,-1.9400599784766888,-1.2024908133345165,0.2291734232834154,,PyDESeq2,GSE173896,GSE227691
AC107029.2,-1.866246218867484,-1.2024815379439908,0.22917701484417086,,PyDESeq2,GSE173896,GSE227691
AL357093.2,-1.9192832276436662,-1.2019195471017474,0.229394700295238,,PyDESeq2,GSE173896,GSE227691
PLCE1-AS2,-2.327849022177186,-1.201863684386461,0.22941634658546195,,PyDESeq2,GSE173896,GSE227691
FGF18,-1.8202603730130353,-1.2015710305974439,0.2295297709982237,,PyDESeq2,GSE173896,GSE227691
ZNF674,-1.8400284050008238,-1.2011807321003496,0.22968110184368606,,PyDESeq2,GSE173896,GSE227691
PSMG1,-1.493322639200333,-1.200967538688113,0.22976379351614662,,PyDESeq2,GSE173896,GSE227691
AL160269.1,-1.9448539753343843,-1.2008614798976407,0.22980493859731133,,PyDESeq2,GSE173896,GSE227691
TAS2R4,-2.8091151617082146,-1.2007481098303798,0.2298489258539107,,PyDESeq2,GSE173896,GSE227691
BLOC1S5-TXNDC5,-1.7131479444955877,-1.200654854726469,0.22988511305203807,,PyDESeq2,GSE173896,GSE227691
AC008440.2,-2.189084647405115,-1.200489564428468,0.2299492631194865,,PyDESeq2,GSE173896,GSE227691
TIGD7,-1.9808797115763892,-1.2003967254856616,0.22998530000348438,,PyDESeq2,GSE173896,GSE227691
AC145207.5,-2.132135593133343,-1.1999564191502674,0.2301562664725626,,PyDESeq2,GSE173896,GSE227691
DNMBP,-1.4825013386177044,-1.1994179999277776,0.2303654519756697,,PyDESeq2,GSE173896,GSE227691
TMCC3,-2.039427887485216,-1.1991889451987372,0.2304544848080723,,PyDESeq2,GSE173896,GSE227691
TH2LCRR,-1.8972250859879771,-1.1981792353585106,0.23084724733553963,,PyDESeq2,GSE173896,GSE227691
FGFBP2,-2.104001330431978,-1.1980514676396654,0.23089698101549772,,PyDESeq2,GSE173896,GSE227691
C17orf67,-1.8267235548912406,-1.197679883969011,0.23104166350644173,,PyDESeq2,GSE173896,GSE227691
GPSM3,-2.110165300196434,-1.1974360913108302,0.23113662335770935,,PyDESeq2,GSE173896,GSE227691
ZNF625,-2.0693637563753824,-1.197321640217577,0.23118121284731064,,PyDESeq2,GSE173896,GSE227691
PLS3-AS1,-1.824428030028398,-1.197317147398724,0.23118296334841737,,PyDESeq2,GSE173896,GSE227691
SPTBN2,-1.9481058959078799,-1.1971353200464945,0.2312538151889254,,PyDESeq2,GSE173896,GSE227691
INKA2,-1.4501072352349689,-1.1970248678577975,0.2312968621233099,,PyDESeq2,GSE173896,GSE227691
LCP2,-2.4152657817399326,-1.1969893035960384,0.23131072392415175,,PyDESeq2,GSE173896,GSE227691
AC015813.1,-1.8454599580386009,-1.1967918770252175,0.2313876851571386,,PyDESeq2,GSE173896,GSE227691
OCRL,-1.302306251903724,-1.1967368838352455,0.2314091259542701,,PyDESeq2,GSE173896,GSE227691
ZGRF1,-1.9135444304523386,-1.196494670758311,0.23150357701373903,,PyDESeq2,GSE173896,GSE227691
MXD3,-2.0260576437049034,-1.196174206377398,0.23162858426415356,,PyDESeq2,GSE173896,GSE227691
SIK1B,-1.8917102555119916,-1.1961636703290548,0.23163269499623906,,PyDESeq2,GSE173896,GSE227691
HECTD3,-1.4828789152458681,-1.1960063229962539,0.23169409160862753,,PyDESeq2,GSE173896,GSE227691
CRAT,-1.9323140787599777,-1.195984423106303,0.23170263781762845,,PyDESeq2,GSE173896,GSE227691
NPR3,-1.7933172604956369,-1.1957979371417082,0.23177542113485894,,PyDESeq2,GSE173896,GSE227691
AP002884.1,-1.4439271003620946,-1.1954491722239513,0.23191158361974729,,PyDESeq2,GSE173896,GSE227691
AC068533.3,-1.5514116555782151,-1.1951754664951013,0.23201848176047446,,PyDESeq2,GSE173896,GSE227691
WDR66,-1.8474312093412755,-1.1948006674066713,0.23216491952577922,,PyDESeq2,GSE173896,GSE227691
PET117,-1.4740531249542388,-1.1944687262427227,0.2322946670390187,,PyDESeq2,GSE173896,GSE227691
TMEM186,-1.813083224108392,-1.1939081317996227,0.23251390624033297,,PyDESeq2,GSE173896,GSE227691
AP001207.3,-1.351254593028634,-1.1938387555010135,0.23254104836775513,,PyDESeq2,GSE173896,GSE227691
AEN,-2.1381119292315125,-1.1938135077195116,0.2325509266291259,,PyDESeq2,GSE173896,GSE227691
BHLHE40-AS1,-1.82399901038319,-1.193688665861636,0.23259977571270263,,PyDESeq2,GSE173896,GSE227691
C1QTNF1,-1.8267027324079272,-1.1934932846683555,0.23267624058330916,,PyDESeq2,GSE173896,GSE227691
AC011092.2,-1.8273057220348055,-1.1919382959146394,0.2332854406947641,,PyDESeq2,GSE173896,GSE227691
ANGEL1,-1.5297501598560554,-1.1917411798135982,0.23336274584408923,,PyDESeq2,GSE173896,GSE227691
AC130456.3,-2.072314726675454,-1.190909946673105,0.23368893931365375,,PyDESeq2,GSE173896,GSE227691
TMEM182,-1.998662277346276,-1.190689167944096,0.23377563185303452,,PyDESeq2,GSE173896,GSE227691
SLC27A5,-2.104742255130083,-1.190498794132498,0.23385040368252197,,PyDESeq2,GSE173896,GSE227691
STK11IP,-1.830497130976798,-1.1904748163405352,0.23385982247880888,,PyDESeq2,GSE173896,GSE227691
LINC02201,-1.8972784922774968,-1.1903820549355237,0.23389626292716714,,PyDESeq2,GSE173896,GSE227691
AC080162.1,-1.8290148312194485,-1.1901228297408961,0.23399811845052554,,PyDESeq2,GSE173896,GSE227691
IQUB,-1.6157258891685855,-1.1900750262552264,0.23401690496837646,,PyDESeq2,GSE173896,GSE227691
S1PR4,-1.6525876360545728,-1.1898227660329608,0.23411605960756776,,PyDESeq2,GSE173896,GSE227691
AC010974.1,-2.076335213993265,-1.1894746317918414,0.23425294784281647,,PyDESeq2,GSE173896,GSE227691
MAP3K20-AS1,-1.5583908542850655,-1.1893363435771398,0.2343073392377616,,PyDESeq2,GSE173896,GSE227691
H1FX-AS1,-2.2119722640407304,-1.1888944279448654,0.23448121307050873,,PyDESeq2,GSE173896,GSE227691
RTN4IP1,-1.8373807153522683,-1.1887815731538092,0.2345256309779663,,PyDESeq2,GSE173896,GSE227691
MARCO,-1.8245099427726748,-1.1883961790893232,0.23467736107220538,,PyDESeq2,GSE173896,GSE227691
PUS3,-1.8456700046516177,-1.1868818435705732,0.2352742299751408,,PyDESeq2,GSE173896,GSE227691
AC036103.1,-1.8096121416932003,-1.186836007732651,0.23529231271465367,,PyDESeq2,GSE173896,GSE227691
AC005480.1,-1.451975637918258,-1.1868189451505888,0.23529904434119986,,PyDESeq2,GSE173896,GSE227691
ASB16-AS1,-1.8127042227972316,-1.186595418971852,0.23538724374631248,,PyDESeq2,GSE173896,GSE227691
PHLDA1,-1.863195062315254,-1.1865267962348616,0.23541432573652687,,PyDESeq2,GSE173896,GSE227691
AL161457.2,-1.8062985222400032,-1.1861273973136441,0.2355719924473304,,PyDESeq2,GSE173896,GSE227691
AL583810.1,-1.821377278010837,-1.185768221012847,0.2357138446803182,,PyDESeq2,GSE173896,GSE227691
THNSL2,-1.519696655482558,-1.1857265237476153,0.23573031641358577,,PyDESeq2,GSE173896,GSE227691
WDR62,-2.4878728393083964,-1.1847207564642965,0.23612787293692794,,PyDESeq2,GSE173896,GSE227691
ANAPC15,-1.4748285840214925,-1.1846031714173364,0.2361743825274384,,PyDESeq2,GSE173896,GSE227691
TNFRSF14-AS1,-1.9223065626508564,-1.183521397678883,0.23660257133756746,,PyDESeq2,GSE173896,GSE227691
MARCH3,-2.059926716036086,-1.183460684143176,0.23662661928848983,,PyDESeq2,GSE173896,GSE227691
SLC4A7,-1.3146658983622688,-1.1832493045691523,0.23671035784922434,,PyDESeq2,GSE173896,GSE227691
STX10,-1.5034492618816593,-1.1831366898276185,0.23675497902055354,,PyDESeq2,GSE173896,GSE227691
LINC00847,-1.8246305939863645,-1.1830351078431383,0.23679523379943657,,PyDESeq2,GSE173896,GSE227691
Z84485.1,-2.0779029659152215,-1.182745650582837,0.23690996608667358,,PyDESeq2,GSE173896,GSE227691
BX284668.5,-1.699029570694523,-1.182418061744008,0.23703985999243948,,PyDESeq2,GSE173896,GSE227691
COL6A1,-1.8661369239989156,-1.18238667036447,0.237052309789071,,PyDESeq2,GSE173896,GSE227691
SLC30A1,-1.5087896587452152,-1.182147401797234,0.23714721870095157,,PyDESeq2,GSE173896,GSE227691
ZNF30,-2.1403413303566152,-1.182088391803339,0.23717062989073778,,PyDESeq2,GSE173896,GSE227691
BMP8B,-2.108664256832876,-1.1820675456438223,0.23717890063268676,,PyDESeq2,GSE173896,GSE227691
AC002070.1,-2.0049608130195864,-1.1819666999346818,0.23721891418180807,,PyDESeq2,GSE173896,GSE227691
AC105760.2,-1.8773690074014298,-1.1816618947777446,0.2373398837334887,,PyDESeq2,GSE173896,GSE227691
NME9,-1.7974805493358395,-1.181407482879486,0.23744088682629594,,PyDESeq2,GSE173896,GSE227691
C7orf43,-1.8319483164582264,-1.1811566082400735,0.2375405153376906,,PyDESeq2,GSE173896,GSE227691
DGKZ,-1.5417470305961394,-1.1802590209583457,0.23789721122209584,,PyDESeq2,GSE173896,GSE227691
CD2,-1.760600786130256,-1.1800882370223678,0.237965122558354,,PyDESeq2,GSE173896,GSE227691
KIAA0391,-1.7828924051668678,-1.1799865482763217,0.2380055650563262,,PyDESeq2,GSE173896,GSE227691
TMPRSS6,-2.1372369635182196,-1.1797256453454366,0.2381093506186438,,PyDESeq2,GSE173896,GSE227691
OR5P3,-1.831778238038106,-1.1797166322180976,0.23811293655552135,,PyDESeq2,GSE173896,GSE227691
AC104365.1,-1.5372754686114187,-1.1786356249064338,0.23854329957191156,,PyDESeq2,GSE173896,GSE227691
C8orf58,-1.4637775476086483,-1.1786244473533767,0.23854775236625836,,PyDESeq2,GSE173896,GSE227691
DNAJC24,-1.2157410106299167,-1.176501661077347,0.23939446903953643,,PyDESeq2,GSE173896,GSE227691
ANGPT2,-1.4384119616590558,-1.1761363279036148,0.23954040314728842,,PyDESeq2,GSE173896,GSE227691
MCRIP2,-1.3115499072862877,-1.1760399093098706,0.23957892848242324,,PyDESeq2,GSE173896,GSE227691
RTP4,-1.7924169112898185,-1.1758545959244815,0.23965298518452682,,PyDESeq2,GSE173896,GSE227691
TGFB1I1,-1.2624281871040166,-1.1756074764045252,0.2397517665540786,,PyDESeq2,GSE173896,GSE227691
AC090204.1,-2.0200992665595727,-1.1750840346434062,0.23996109731816684,,PyDESeq2,GSE173896,GSE227691
ZNF350,-1.4687625173445515,-1.1747386026088638,0.24009931035687693,,PyDESeq2,GSE173896,GSE227691
SMN1,-1.8590347685013535,-1.1746516480223956,0.2401341111548404,,PyDESeq2,GSE173896,GSE227691
GATA3,-2.2847016295329983,-1.173975768260002,0.24040473166444842,,PyDESeq2,GSE173896,GSE227691
AL137779.2,-1.828129818472116,-1.1739672896615332,0.24040812783752918,,PyDESeq2,GSE173896,GSE227691
TUSC3,-1.8666017264479045,-1.1737603988707939,0.24049101013998053,,PyDESeq2,GSE173896,GSE227691
AC099489.1,-1.7940956687276912,-1.1736011164827251,0.24055483380456455,,PyDESeq2,GSE173896,GSE227691
EVI5L,-1.276857894306049,-1.1734008341915538,0.24063510286168022,,PyDESeq2,GSE173896,GSE227691
LINC00624,-1.9600781828975946,-1.1733396258915867,0.24065963766368859,,PyDESeq2,GSE173896,GSE227691
GAS2L1,-1.229112054484335,-1.1729281419987803,0.2408246230615041,,PyDESeq2,GSE173896,GSE227691
ZNF546,-1.7838655081184582,-1.1727980079391327,0.24087681718430187,,PyDESeq2,GSE173896,GSE227691
VSTM5,-2.098125714555022,-1.1722838989718574,0.24108309373535242,,PyDESeq2,GSE173896,GSE227691
GPATCH1,-1.4928094785740043,-1.172221033727175,0.24110832576454555,,PyDESeq2,GSE173896,GSE227691
CCDC157,-1.7943346429774245,-1.1718932111704101,0.2412399330234758,,PyDESeq2,GSE173896,GSE227691
SHPK,-2.0051762096383876,-1.171406497319221,0.2414354218718805,,PyDESeq2,GSE173896,GSE227691
FERMT3,-1.8444530135886967,-1.1713383822781003,0.2414627892030231,,PyDESeq2,GSE173896,GSE227691
LIG4,-1.5260399716078392,-1.1707671858092545,0.24169237104363572,,PyDESeq2,GSE173896,GSE227691
C4orf51,-1.81253831319962,-1.1706696180806617,0.24173160194154353,,PyDESeq2,GSE173896,GSE227691
FLG-AS1,-2.382158162993972,-1.1703682563029185,0.24185280445603252,,PyDESeq2,GSE173896,GSE227691
PIP4P2,-2.181297478343073,-1.170362676133028,0.2418550491073801,,PyDESeq2,GSE173896,GSE227691
CNGA4,-2.054419749117904,-1.1703580993804927,0.2418568901400021,,PyDESeq2,GSE173896,GSE227691
AL354822.1,-1.9668449004026614,-1.1701106989886048,0.24195642345555168,,PyDESeq2,GSE173896,GSE227691
TMEM231,-1.9293687373024988,-1.169646542488726,0.2421432391307502,,PyDESeq2,GSE173896,GSE227691
IDNK,-1.4672786586184456,-1.1694499802855076,0.2422223828964134,,PyDESeq2,GSE173896,GSE227691
FAM83G,-1.4403204883674188,-1.1693732409835143,0.24225328613165964,,PyDESeq2,GSE173896,GSE227691
AC008915.2,-1.7995227751443328,-1.1692992745008308,0.2422830753658508,,PyDESeq2,GSE173896,GSE227691
FAM111A-DT,-1.9688729523115298,-1.1682729678782302,0.24269667564511554,,PyDESeq2,GSE173896,GSE227691
SLCO2A1,-2.460127258064271,-1.168130928726177,0.2427539563306057,,PyDESeq2,GSE173896,GSE227691
ALG1L2,-1.7897818468288855,-1.1680793081544294,0.24277477591568086,,PyDESeq2,GSE173896,GSE227691
AC138123.1,-2.2551937370386055,-1.1674940051601435,0.24301092786878398,,PyDESeq2,GSE173896,GSE227691
WNT5B,-2.273972270919543,-1.167082997356523,0.24317685349092377,,PyDESeq2,GSE173896,GSE227691
LSM10,-1.4189947593807188,-1.166891373817843,0.24325423994965323,,PyDESeq2,GSE173896,GSE227691
HMOX1,-2.188960209902169,-1.1667705520132634,0.24330304228515054,,PyDESeq2,GSE173896,GSE227691
KCTD14,-2.0602566767540305,-1.1659317423544073,0.2436420439344985,,PyDESeq2,GSE173896,GSE227691
PPP1R3F,-1.8058757417260194,-1.1654419919890888,0.2438401280007363,,PyDESeq2,GSE173896,GSE227691
MCM5,-1.8952755302398534,-1.1652617563421963,0.24391305444327105,,PyDESeq2,GSE173896,GSE227691
NIM1K,-2.6617785187795135,-1.1650730040676336,0.24398944328040317,,PyDESeq2,GSE173896,GSE227691
ZNF551,-1.776553537665041,-1.165070759301045,0.2439903518479436,,PyDESeq2,GSE173896,GSE227691
DIO1,-2.4443237528442943,-1.1641950467734552,0.24434497710980663,,PyDESeq2,GSE173896,GSE227691
DHFR2,-1.5679229063252391,-1.1637954646741553,0.24450691055541907,,PyDESeq2,GSE173896,GSE227691
DDX54,-1.241144909581596,-1.163532619055973,0.2446134716526871,,PyDESeq2,GSE173896,GSE227691
RNF227,-1.780801192537425,-1.1633349816134073,0.24469361795938216,,PyDESeq2,GSE173896,GSE227691
POLR2M,-1.209147029913083,-1.1631774107626984,0.24475752959025587,,PyDESeq2,GSE173896,GSE227691
EMILIN2,-1.7876297477914462,-1.1629175393506006,0.2448629605020145,,PyDESeq2,GSE173896,GSE227691
ZNF784,-1.7854864326799933,-1.1627656674531206,0.24492459031534897,,PyDESeq2,GSE173896,GSE227691
HELT,-2.391374307458512,-1.1627565452640343,0.24492829245804426,,PyDESeq2,GSE173896,GSE227691
ADAM12,-2.006787917365076,-1.1624621778655553,0.2450477793920688,,PyDESeq2,GSE173896,GSE227691
APOO,-1.422617165845424,-1.1624219853028364,0.2450640971640976,,PyDESeq2,GSE173896,GSE227691
IL17RC,-1.4560406889511368,-1.1620899789923196,0.24519891751272072,,PyDESeq2,GSE173896,GSE227691
INAFM2,-1.7937339873621578,-1.16180906261212,0.2453130320149398,,PyDESeq2,GSE173896,GSE227691
IMPDH1,-1.7691584152401476,-1.1616179027181712,0.24539070672782548,,PyDESeq2,GSE173896,GSE227691
USP21,-1.7691584152401476,-1.1616179027181712,0.24539070672782548,,PyDESeq2,GSE173896,GSE227691
ROPN1L,-2.1878119722300284,-1.1615877703416255,0.24540295210263197,,PyDESeq2,GSE173896,GSE227691
LAMP3,-1.809922783055039,-1.1612607341762884,0.24553588257989223,,PyDESeq2,GSE173896,GSE227691
ABHD4,-1.4216545285988575,-1.1609922223355054,0.24564506240689898,,PyDESeq2,GSE173896,GSE227691
TMEM91,-1.8100057449990612,-1.1607663685501297,0.24573692336430897,,PyDESeq2,GSE173896,GSE227691
TMEM53,-1.5143211146796152,-1.1605290362651086,0.24583347889682416,,PyDESeq2,GSE173896,GSE227691
DGKE,-1.8051154897394075,-1.1605051363972845,0.245843203719175,,PyDESeq2,GSE173896,GSE227691
FRY-AS1,-1.7895760724855803,-1.1602301754703341,0.24595510433333045,,PyDESeq2,GSE173896,GSE227691
AC124242.1,-1.8126856374306002,-1.1596010652929438,0.24621126707034924,,PyDESeq2,GSE173896,GSE227691
AL157786.1,-1.826900950557058,-1.159478659546733,0.24626113028833507,,PyDESeq2,GSE173896,GSE227691
AC245140.2,-1.8995781008858017,-1.1585909004000485,0.24662297976789227,,PyDESeq2,GSE173896,GSE227691
TARBP2,-1.7579554484968076,-1.1582440939180088,0.24676443878394705,,PyDESeq2,GSE173896,GSE227691
ATP6V1E2,-1.808775842898662,-1.1581306928662995,0.24681070630815616,,PyDESeq2,GSE173896,GSE227691
AGBL5,-1.427639267365082,-1.157815472651248,0.24693934778792515,,PyDESeq2,GSE173896,GSE227691
PELO,-1.4419820384164215,-1.1575684950264835,0.24704017225226993,,PyDESeq2,GSE173896,GSE227691
DDX41,-1.4228623422966862,-1.1568637222714409,0.24732804240241013,,PyDESeq2,GSE173896,GSE227691
ADPRM,-1.7712193128573375,-1.1567183349365744,0.24738745625225556,,PyDESeq2,GSE173896,GSE227691
N6AMT1,-1.7646185643252823,-1.1565504604978198,0.24745607209105447,,PyDESeq2,GSE173896,GSE227691
TCTEX1D2,-1.4756304543386016,-1.1564180641247699,0.24751019626760495,,PyDESeq2,GSE173896,GSE227691
P4HA3,-1.773396364809596,-1.1544637272113005,0.24831010137843845,,PyDESeq2,GSE173896,GSE227691
AC124947.1,-2.738619432499115,-1.1541727485337643,0.24842935271559996,,PyDESeq2,GSE173896,GSE227691
AC132807.2,-2.815048113695419,-1.1541492324481295,0.24843899202564002,,PyDESeq2,GSE173896,GSE227691
SORL1,-2.2023697594902916,-1.1541487469648446,0.24843919102936862,,PyDESeq2,GSE173896,GSE227691
ABCG1,-1.8111898945972325,-1.1537598308899257,0.24859864686218103,,PyDESeq2,GSE173896,GSE227691
SETD9,-1.9813668358996654,-1.1536357736779603,0.24864952545104646,,PyDESeq2,GSE173896,GSE227691
ARNTL2,-1.7440957384554567,-1.1535216369799917,0.24869634185099898,,PyDESeq2,GSE173896,GSE227691
AP3S2,-1.4230899887120119,-1.1535096971746666,0.24870123965652835,,PyDESeq2,GSE173896,GSE227691
SMIM15,-1.1532815383281032,-1.1528470650950229,0.24897316250140633,,PyDESeq2,GSE173896,GSE227691
GAS2,-2.4205845264505728,-1.1528044775340416,0.2489906461701885,,PyDESeq2,GSE173896,GSE227691
SPATA5L1,-1.7644339240901876,-1.1523933205980088,0.24915948448159442,,PyDESeq2,GSE173896,GSE227691
ZNF419,-1.803245467361575,-1.152354966853201,0.24917523822061205,,PyDESeq2,GSE173896,GSE227691
AL359706.1,-1.814837260667362,-1.151980626919619,0.2493290343101473,,PyDESeq2,GSE173896,GSE227691
CLP1,-1.4197563585213389,-1.151823115661926,0.24939376701900695,,PyDESeq2,GSE173896,GSE227691
SAMD3,-1.7444763607710982,-1.151541451917903,0.2495095521980516,,PyDESeq2,GSE173896,GSE227691
DHX58,-1.4097351614044011,-1.1513694046956497,0.24958029514439195,,PyDESeq2,GSE173896,GSE227691
LINC01191,-1.7708736299089434,-1.1511654551538957,0.2496641739460227,,PyDESeq2,GSE173896,GSE227691
ZNF813,-1.7457891463833517,-1.1508909813746293,0.2497770885034052,,PyDESeq2,GSE173896,GSE227691
RBM4B,-1.4166781728983788,-1.1500770416854167,0.25011214132549553,,PyDESeq2,GSE173896,GSE227691
AL020995.1,-1.8668418506801614,-1.14949698538206,0.250351109106948,,PyDESeq2,GSE173896,GSE227691
CD81-AS1,-1.742961847168015,-1.1492943189846574,0.25043463984879777,,PyDESeq2,GSE173896,GSE227691
CH25H,-2.3557133671849373,-1.1491716255985656,0.2504852184650085,,PyDESeq2,GSE173896,GSE227691
LRRC29,-1.7793209726797121,-1.148829056449331,0.2506264755163784,,PyDESeq2,GSE173896,GSE227691
AL359921.1,-1.813861251443598,-1.1486454268338853,0.2507022173621478,,PyDESeq2,GSE173896,GSE227691
LENG9,-1.7958029655296264,-1.1482061539240285,0.2508834694176517,,PyDESeq2,GSE173896,GSE227691
BTNL9,-2.1995001504056537,-1.1478601633349248,0.251026295853513,,PyDESeq2,GSE173896,GSE227691
C1orf109,-1.4473747236275543,-1.1475450794342772,0.2511564132313766,,PyDESeq2,GSE173896,GSE227691
AC239800.3,-1.8016084609136738,-1.1473422283123063,0.2512402077419591,,PyDESeq2,GSE173896,GSE227691
ATXN7.1,-1.7385194903005503,-1.147309642398763,0.25125367027290935,,PyDESeq2,GSE173896,GSE227691
ZNF234,-1.4700190669894186,-1.1471028790222055,0.25133910413865734,,PyDESeq2,GSE173896,GSE227691
PPM1F,-1.8451223734773925,-1.1470900319751725,0.2513444131598759,,PyDESeq2,GSE173896,GSE227691
C1orf50,-2.0155536100667963,-1.1469840438623773,0.2513882155598015,,PyDESeq2,GSE173896,GSE227691
MFSD4B,-1.405770533603729,-1.1467620431501877,0.2514799805036102,,PyDESeq2,GSE173896,GSE227691
AC020928.1,-1.8515901135514155,-1.1466487724536696,0.25152681043226777,,PyDESeq2,GSE173896,GSE227691
ZMYND15,-1.8211137250953944,-1.14663870468855,0.2515309730804889,,PyDESeq2,GSE173896,GSE227691
SOX9,-2.140464017992874,-1.1449102649361655,0.2522463313579789,,PyDESeq2,GSE173896,GSE227691
TCTE3,-1.7802681113692183,-1.144732458459502,0.25232000141404654,,PyDESeq2,GSE173896,GSE227691
RNF26,-1.4548520695125005,-1.1437094082835821,0.2527441703039762,,PyDESeq2,GSE173896,GSE227691
NPL,-2.058574615414532,-1.1428091118806085,0.2531178547954094,,PyDESeq2,GSE173896,GSE227691
TNFRSF11A,-2.2028107478719536,-1.1427207691423986,0.25315454378851787,,PyDESeq2,GSE173896,GSE227691
GRPEL2,-1.7356536215213179,-1.1426887520630875,0.2531678414880306,,PyDESeq2,GSE173896,GSE227691
BCL2L2-PABPN1,-1.7571946939736123,-1.1421842472102919,0.25337744244780414,,PyDESeq2,GSE173896,GSE227691
DMRTA1,-1.7257488328082342,-1.1417197736672777,0.2535705188644398,,PyDESeq2,GSE173896,GSE227691
GPR183,-1.818074323614885,-1.1416350160606386,0.25360576269542967,,PyDESeq2,GSE173896,GSE227691
COQ2,-1.4558605764627208,-1.141555208757566,0.2536389512131585,,PyDESeq2,GSE173896,GSE227691
AC012636.1,-1.4079011116763362,-1.141542210545519,0.2536443569119685,,PyDESeq2,GSE173896,GSE227691
AC025181.2,-1.8024210975333261,-1.1412985817443213,0.25374569214383647,,PyDESeq2,GSE173896,GSE227691
NKIRAS1,-1.184725164692144,-1.1410460955388357,0.2538507412701506,,PyDESeq2,GSE173896,GSE227691
