gene,log2fc,statistic,pvalue,fdr,method,group1,group2
BCAR3,0.24749556018182897,0.31483781217242124,0.7528848006209019,0.9506129552268296,PyDESeq2,GSE173896,GSE227691
ATAD3C,-0.2205605258282465,-0.31470886423390343,0.7529827133208725,0.9506324264143005,PyDESeq2,GSE173896,GSE227691
MBTD1,-0.18981412900487654,-0.3144600649336953,0.7531716427398116,0.9507235072523119,PyDESeq2,GSE173896,GSE227691
CPT1A,0.22864461912598538,0.3143965764053718,0.7532198560581055,0.9507235072523119,PyDESeq2,GSE173896,GSE227691
FAM173A,0.23953657751167332,0.31415312596533,0.7534047417392356,0.9507685846616578,PyDESeq2,GSE173896,GSE227691
LINC02340,0.41187686860433137,0.31409620221141066,0.7534479738799562,0.9507685846616578,PyDESeq2,GSE173896,GSE227691
SUMF1,0.13345562771349914,0.31401536108789424,0.7535093719818308,0.9507685846616578,PyDESeq2,GSE173896,GSE227691
KIF18A,0.39660070990130153,0.3137790100709085,0.7536888873792619,0.9507685846616578,PyDESeq2,GSE173896,GSE227691
LTBR,0.20417620593917457,0.31370199532814513,0.7537473851685514,0.9507685846616578,PyDESeq2,GSE173896,GSE227691
GPHN,0.1255814154580035,0.3136977771967776,0.7537505891590512,0.9507685846616578,PyDESeq2,GSE173896,GSE227691
MRPL35,-0.29242309065432337,-0.3135860896068739,0.753835425891406,0.9507715276318881,PyDESeq2,GSE173896,GSE227691
ANKRD36,-0.3460432510340806,-0.31342692071982,0.7539563340579479,0.9508199599128685,PyDESeq2,GSE173896,GSE227691
KMT2B,0.2503938199978112,0.31310043632858836,0.7542043576121924,0.951028670218066,PyDESeq2,GSE173896,GSE227691
MRPL58,0.32197894981009884,0.31282377174978143,0.7544145539153042,0.9511679439914262,PyDESeq2,GSE173896,GSE227691
PDIA5,-0.18380824412629818,-0.31254319517503426,0.7546277409431499,0.9511679439914262,PyDESeq2,GSE173896,GSE227691
APLF,0.35473045862508096,0.31251818646042634,0.7546467439130868,0.9511679439914262,PyDESeq2,GSE173896,GSE227691
CHPT1,-0.16293448911178848,-0.3124665489133662,0.7546859813757811,0.9511679439914262,PyDESeq2,GSE173896,GSE227691
MAML1,0.2333373596595147,0.3123184234601376,0.7547985399432017,0.9511679439914262,PyDESeq2,GSE173896,GSE227691
AKR1C1,-0.1984816216635444,-0.3123032960072033,0.7548100353871566,0.9511679439914262,PyDESeq2,GSE173896,GSE227691
MTREX,0.16172940711202483,0.3118726324605017,0.7551373220209263,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
NDUFS3,-0.17448817456488766,-0.3117707185324406,0.7552147788612993,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
PTCHD1-AS,-0.3381323348730198,-0.3117074578638203,0.7552628596072493,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
TEX264,-0.18605751037189452,-0.3116505186609674,0.7553061365863593,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
AP002884.3,-0.3327686702457182,-0.31146897971484494,0.7554441214668276,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
FGF7,0.22900154748347556,0.31146673298998395,0.7554458292157319,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
LPAR1,0.4466366772470003,0.31120783154630616,0.7556426297414819,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
LINC01806,-0.3562623161689214,-0.3110961305606861,0.755727542673226,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
RBCK1,0.21049976482975136,0.311089980144463,0.7557322181865604,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
MUCL3,-0.25312146171593414,-0.3109398923401135,0.7558463169006064,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
ZNF329,-0.4336666156266101,-0.3107910323759901,0.7559594874541927,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
FOXP4,0.21226775069276843,0.31078791696660973,0.755961855995218,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
TPD52L1,-0.1977415393498889,-0.31078577016580383,0.7559634881370392,0.9512691894836469,PyDESeq2,GSE173896,GSE227691
RAB9A,0.20555958730607807,0.3106686782034508,0.7560525109419615,0.9512773377110125,PyDESeq2,GSE173896,GSE227691
HSPBAP1,-0.3487803116094618,-0.31032171991843177,0.7563163157761029,0.9515053736903724,PyDESeq2,GSE173896,GSE227691
SHISAL1,0.9791473242986931,0.3100103614278348,0.7565530769927448,0.951538630917015,PyDESeq2,GSE173896,GSE227691
CDKN1A,-0.2895633452368611,-0.31000576974514543,0.7565565687415563,0.951538630917015,PyDESeq2,GSE173896,GSE227691
LONP2,-0.12762928106853463,-0.30985377035726935,0.756672159604058,0.951538630917015,PyDESeq2,GSE173896,GSE227691
PLD2,-0.41377426967683484,-0.30976580482657035,0.7567390571735467,0.951538630917015,PyDESeq2,GSE173896,GSE227691
NUTF2,0.23766689139247982,0.30974405051117543,0.7567556015580044,0.951538630917015,PyDESeq2,GSE173896,GSE227691
AP3S1,0.2030347386330763,0.3095593959118054,0.7568960378012142,0.9515904034247928,PyDESeq2,GSE173896,GSE227691
CCDC106,-0.3225891576768984,-0.3094727663129084,0.7569619253900621,0.9515904034247928,PyDESeq2,GSE173896,GSE227691
AGA,-0.2305726125716207,-0.30932278512575406,0.7570760002640258,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
LRRC28,0.32363237945618223,0.30918133665359365,0.7571835900507646,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
CPTP,0.3939790897009363,0.3088043339076183,0.7574703721889354,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
FBXW7,0.1558035490033563,0.3087430687218747,0.7575169791447829,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
FUK,-0.3343042430545348,-0.3086455159768805,0.7575911933643334,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
SLC25A40,0.402487571592387,0.3082141343461369,0.7579193980036835,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
COPB2,-0.13212104837767796,-0.3081111376385016,0.757997766621546,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
HSPA6,0.40964775207807425,0.30810127392976067,0.7580052718970086,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
PLGRKT,0.3154375911731527,0.30798076350926695,0.7580969698667248,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
SERP2,0.33134036771898556,0.3079051908778929,0.7581544758159546,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
CHID1,0.19339747936946722,0.30787855664060226,0.758174743089585,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
NPRL3,0.2598001656216501,0.30782316547338207,0.758216893428095,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
KCNE3,0.45586672254233856,0.30777790416944334,0.7582513359021071,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
PCYT2,0.2619984278419502,0.3077588175952194,0.7582658603477028,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
HMGN5,-0.34093724677022685,-0.3076533894294394,0.7583460903029364,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
PRR5,-0.42054330787278676,-0.30761883039565147,0.7583723900059082,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
ZNF90,0.34893557131186614,0.30753846033185395,0.7584335533527073,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
C1orf159,-0.3330917577622962,-0.3074068389172973,0.7585337233446128,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
TMEM106C,0.2823362089228161,0.3072479024977277,0.7586546867222146,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
ZSWIM7,-0.14606252001020426,-0.30699829987310046,0.7588446662840596,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
PSMG2,0.1652275607496996,0.3068634368516884,0.7589473203728286,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
PIK3CD,0.47531326868375084,0.3067531447301832,0.7590312749142734,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
AC087289.3,-0.4763262354947574,-0.30663091168285345,0.7591243222261173,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
TNRC6A,0.2017387849415075,0.3065633561455769,0.7591757489408832,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
ALKBH8,0.34350264758859006,0.3065066204594277,0.7592189398569026,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
COG2,-0.24224810003457226,-0.30647178525750723,0.7592454590637333,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
ZNF81,0.35829029205020496,0.3063508431075257,0.7593375316301944,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
MRPS6,0.18549025980404196,0.3063133116188246,0.7593661048313443,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
C1orf198,-0.2370511630118463,-0.306304284739467,0.7593729771587641,0.9516109383185729,PyDESeq2,GSE173896,GSE227691
DALRD3,-0.21893029734188932,-0.30616922554685866,0.7594758024470402,0.951636310470772,PyDESeq2,GSE173896,GSE227691
GTF3C3,-0.25223178448033856,-0.3060539689352689,0.7595635547002372,0.9516427923859028,PyDESeq2,GSE173896,GSE227691
ACYP1,-0.32825025978158334,-0.30563842153996684,0.7598799632853219,0.9516903533559207,PyDESeq2,GSE173896,GSE227691
LINC00662,0.31601222734032974,0.30563039485686255,0.7598860754062148,0.9516903533559207,PyDESeq2,GSE173896,GSE227691
KIFC3,-0.1913997408802399,-0.3056085605283972,0.7599027017838148,0.9516903533559207,PyDESeq2,GSE173896,GSE227691
SUMF2,0.1728228790293452,0.3055702833352557,0.7599318493215188,0.9516903533559207,PyDESeq2,GSE173896,GSE227691
AC015912.3,-0.29182401200564123,-0.3052571647812321,0.7601702974409092,0.9518638015680994,PyDESeq2,GSE173896,GSE227691
CHRAC1,-0.18180076226315842,-0.30512535739623436,0.7602706790933681,0.9518638015680994,PyDESeq2,GSE173896,GSE227691
EZR,0.1549050089295288,0.30506303462713874,0.7603181441716725,0.9518638015680994,PyDESeq2,GSE173896,GSE227691
MCM7,-0.27327844177017335,-0.30481571149436293,0.7605065145921395,0.9519103156036285,PyDESeq2,GSE173896,GSE227691
PCNX4,0.16858333151357907,0.3047656470970225,0.7605446472124409,0.9519103156036285,PyDESeq2,GSE173896,GSE227691
RBM42,0.2279119498844692,0.30468889876559074,0.760603105352153,0.9519103156036285,PyDESeq2,GSE173896,GSE227691
NADSYN1,-0.251544003398965,-0.30434387543292724,0.760865921721658,0.952100658098657,PyDESeq2,GSE173896,GSE227691
COX7A2L,-0.12686031446265808,-0.30420567636583756,0.7609712005394025,0.952100658098657,PyDESeq2,GSE173896,GSE227691
KBTBD11,-0.3984194523537794,-0.30416386731285405,0.7610030511755232,0.952100658098657,PyDESeq2,GSE173896,GSE227691
SULT1A2,0.27713182817215104,0.3037534332755223,0.7613157462265728,0.9523793703010114,PyDESeq2,GSE173896,GSE227691
SHE,-0.23958949759216697,-0.30365452221447153,0.7613911088669922,0.9523793703010114,PyDESeq2,GSE173896,GSE227691
HSPA5,0.11086615561951141,0.3033904107462863,0.7615923526336913,0.9524067596478037,PyDESeq2,GSE173896,GSE227691
ACTR6,0.24128888737103543,0.30337729246184275,0.7616023487313504,0.9524067596478037,PyDESeq2,GSE173896,GSE227691
ZNF865,-0.37174777922444935,-0.3033003990396684,0.7616609421133426,0.9524067596478037,PyDESeq2,GSE173896,GSE227691
KCMF1,0.1467110744961451,0.30303096456209244,0.7618662640488041,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
JUP,0.1538511023359924,0.30296883820027004,0.7619136096815513,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
AC068888.1,0.2656094207639723,0.3028351252902776,0.7620155134458096,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
NECTIN1,0.49405974559227545,0.30276744305965947,0.7620670962317692,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
LAPTM5,-0.32674826138326013,-0.30266303618065926,0.7621466701161125,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
AC008250.1,-0.29186652332669977,-0.3024372495870415,0.7623187623588563,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
RAD23B,0.14851541818827965,0.3022139917151531,0.7624889387909253,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
CDIPT,0.19722480660215871,0.30215969739511117,0.7625303259150478,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
NT5DC2,0.2959768528612662,0.30204324263070687,0.762619098591672,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
PHC1,-0.27499990111952055,-0.30185577341664493,0.7627620116602817,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
MRI1,0.39143877400140703,0.30180302351792315,0.7628022258538338,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
PPM1D,0.18692667289812104,0.3016819475854663,0.7628945312195032,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
YIPF3,0.14247210574170155,0.301443990196386,0.7630759540076026,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
TFB2M,0.3365330325975341,0.3013973287396094,0.7631115310277339,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
MRPL28,0.2187808773039333,0.3013509124984382,0.7631469215796756,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
LDLRAD4,0.25736450197136584,0.3012798008341195,0.7632011423772296,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
BTBD7,0.13339755872993128,0.3011495713768028,0.7633004419684077,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
CNIH3,-0.3152461021194845,-0.3008733390490479,0.7635110812227538,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
F11,-0.2523662291498326,-0.3008153814093641,0.7635552786851736,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
PRKD1,0.259356744527575,0.30080752684927214,0.7635612684919173,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
GRHL2,0.2309239683651758,0.3007726665565422,0.7635878527634072,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
MORC3,-0.16782718212679265,-0.30070266923066613,0.7636412331888635,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
CIITA,0.3006757506202749,0.3005870831284474,0.7637293823772885,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
DGCR6,-0.41590876510198327,-0.3005651715249868,0.7637460931231637,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
AC092683.1,0.41125297187741633,0.3004160477849515,0.7638598243237497,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
ARFGEF2,-0.16896508556613857,-0.30030258425947837,0.7639463622015131,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
RAPGEF4,0.2750156033839283,0.30030187867205066,0.7639469003575874,0.9524747462642904,PyDESeq2,GSE173896,GSE227691
SNX33,0.2798962168953401,0.3000117640578212,0.7641681823013026,0.9524880884890822,PyDESeq2,GSE173896,GSE227691
MRS2,0.28190788647161313,0.29994509024938987,0.7642190397867155,0.9524880884890822,PyDESeq2,GSE173896,GSE227691
PEPD,-0.17785511393773423,-0.29990688744020444,0.7642481806055299,0.9524880884890822,PyDESeq2,GSE173896,GSE227691
INTS2,-0.24871783033586586,-0.29985440819488235,0.7642882119280234,0.9524880884890822,PyDESeq2,GSE173896,GSE227691
PCSK9,-0.2693294960682416,-0.29933784154789456,0.7646822840858596,0.9527933708769819,PyDESeq2,GSE173896,GSE227691
WDR31,-0.3531607990779493,-0.2992858498959618,0.7647219502296537,0.9527933708769819,PyDESeq2,GSE173896,GSE227691
GRB10,0.21288968192300303,0.299144079294474,0.7648301148271572,0.9527933708769819,PyDESeq2,GSE173896,GSE227691
APAF1,-0.2411469525416778,-0.29908576104270995,0.7648746103640739,0.9527933708769819,PyDESeq2,GSE173896,GSE227691
SLC25A19,-0.38714077297232263,-0.29899144961908464,0.7649465695378199,0.9527933708769819,PyDESeq2,GSE173896,GSE227691
HNRNPAB,0.14336018282033078,0.2986517910036659,0.7652057442771625,0.952807570261361,PyDESeq2,GSE173896,GSE227691
S100A14,-0.14426306456469937,-0.29856225923972135,0.7652740654035343,0.952807570261361,PyDESeq2,GSE173896,GSE227691
C12orf49,-0.14301366778006913,-0.29832070163523655,0.7654584056027117,0.952807570261361,PyDESeq2,GSE173896,GSE227691
AC244453.3,-0.34654917519157313,-0.29825008474632264,0.7655122980797125,0.952807570261361,PyDESeq2,GSE173896,GSE227691
GNL3L,0.37761382406062255,0.2982033280877363,0.7655479818416746,0.952807570261361,PyDESeq2,GSE173896,GSE227691
ZCCHC3,0.3054119568876369,0.29812369335753536,0.7656087586463604,0.952807570261361,PyDESeq2,GSE173896,GSE227691
SLC22A31,0.16055753460594221,0.298117999910622,0.765613103910189,0.952807570261361,PyDESeq2,GSE173896,GSE227691
CCDC88C,0.14202885638810794,0.29810973503035226,0.7656194117164354,0.952807570261361,PyDESeq2,GSE173896,GSE227691
FBXO38,0.2068398721202155,0.29796451036669774,0.7657302505871093,0.9528426096281014,PyDESeq2,GSE173896,GSE227691
NBPF26,0.3354214915702156,0.2977812423148768,0.7658701319095166,0.9529137767356154,PyDESeq2,GSE173896,GSE227691
TATDN3,0.31621378956711416,0.29736222991253125,0.7661899763298071,0.953195641564596,PyDESeq2,GSE173896,GSE227691
S100A13,0.1268002221597583,0.2972677533910221,0.7662620985295399,0.953195641564596,PyDESeq2,GSE173896,GSE227691
GNG7,0.22931775602060525,0.2967938816572014,0.766623876856164,0.9533114764459114,PyDESeq2,GSE173896,GSE227691
CENPV,-0.38432835551825406,-0.2967265896511493,0.7666752552010129,0.9533114764459114,PyDESeq2,GSE173896,GSE227691
PLXNA3,0.3769139612998252,0.2967071136353338,0.7666901255904961,0.9533114764459114,PyDESeq2,GSE173896,GSE227691
AHDC1,-0.3157683074606844,-0.2966721799547799,0.7667167984805752,0.9533114764459114,PyDESeq2,GSE173896,GSE227691
HAPLN3,-0.39691723955915076,-0.2966040260388278,0.7667688367907978,0.9533114764459114,PyDESeq2,GSE173896,GSE227691
PGP,-0.2372848995941492,-0.2964928765205453,0.7668537062635349,0.9533141435793934,PyDESeq2,GSE173896,GSE227691
HNRNPUL2,0.2061596133499546,0.29571779930489583,0.7674456029457899,0.9538711192081417,PyDESeq2,GSE173896,GSE227691
MTA3,-0.20097451203930078,-0.29568940761572204,0.7674672871657315,0.9538711192081417,PyDESeq2,GSE173896,GSE227691
CTU1,-0.30524886251360106,-0.29551377351722996,0.767601432170648,0.9538717974536277,PyDESeq2,GSE173896,GSE227691
GMPPA,0.3101319583609876,0.2953961054941806,0.7676913080078985,0.9538717974536277,PyDESeq2,GSE173896,GSE227691
ABCA1,0.3062372675749233,0.2953635813696546,0.7677161507620962,0.9538717974536277,PyDESeq2,GSE173896,GSE227691
LEO1,-0.2699295629236671,-0.29517974757025933,0.7678565721834101,0.9539434171886176,PyDESeq2,GSE173896,GSE227691
RSAD1,-0.23423673260295153,-0.2949439273993063,0.7680367145436187,0.9540643633071749,PyDESeq2,GSE173896,GSE227691
WDR59,-0.17079868132080914,-0.294779775413971,0.768162117177164,0.9541172923420606,PyDESeq2,GSE173896,GSE227691
GCDH,0.26461779836446375,0.29454909532435203,0.7683383536938759,0.9542333428136897,PyDESeq2,GSE173896,GSE227691
HOPX,0.12295966055578886,0.2943756263051244,0.7684708896035551,0.9542653053141356,PyDESeq2,GSE173896,GSE227691
SCARF1,0.265983500683076,0.29429865135620303,0.7685297031083385,0.9542653053141356,PyDESeq2,GSE173896,GSE227691
LAP3,-0.17188130927103845,-0.29377451919999437,0.7689302071024153,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
DLG3,0.24226770726257577,0.29361884952600403,0.7690491705238597,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
WFS1,-0.33584168099775014,-0.2935899655271804,0.7690712443957376,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
MRPS7,-0.17215802762422328,-0.29355880433911224,0.7690950587623048,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
IFIT2,0.5028090483452857,0.2935211488337212,0.769123836582475,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
NLRC5,-0.33706684278915144,-0.2934079036776583,0.7692103849071027,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
ANKRD65,-0.21478427352795645,-0.293279652096468,0.7693084054593665,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
CHPF,0.26610678179830355,0.2931517835793651,0.7694061369125864,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
CLUAP1,-0.20374528905532235,-0.2929143192382607,0.7695876434968684,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
PCGF3,-0.20394857063333408,-0.2929049215977112,0.7695948268714988,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
HDGF,0.13413385566019373,0.29285789711834015,0.769630771770805,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
ZNF544,-0.40682384426591744,-0.292783388117707,0.7696877264935702,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
DOLK,-0.3709171122268852,-0.29264239471893755,0.7697955053282306,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
PRKCG,-0.44227201321378673,-0.29258448794432196,0.7698397719846722,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
CPSF4,-0.2666780184944113,-0.29245089763701504,0.7699418975465216,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
AZIN1,0.1412933160186157,0.2924202084807099,0.769965358998861,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
RBFA,-0.32069668845388893,-0.2923487816213267,0.7700199646993101,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
ARMCX2,-0.3169598286892775,-0.29224527642868664,0.770099096248898,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
SNRPA1,0.19217168650683591,0.2919570762959847,0.7703194429543159,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
C12orf76,-0.20873010177866994,-0.291844703691209,0.7704053637387109,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
PLA2G4F,0.190763355746587,0.2917942718927701,0.7704439251179622,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
RCHY1,0.21428038841197927,0.2917866065917761,0.7704497862431534,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
FAM122A,-0.26984533424251456,-0.29162210506889774,0.7705755723322333,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
RNF219,-0.3219316533017873,-0.2916073623441636,0.7705868456513489,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
CERS5,-0.1890929307587748,-0.29154687650761896,0.7706330978624247,0.9543064495773246,PyDESeq2,GSE173896,GSE227691
DDX27,0.19716785643290036,0.2913399675716808,0.7707913228172363,0.954356123738127,PyDESeq2,GSE173896,GSE227691
TM9SF2,0.12658232608205464,0.29127783147747943,0.7708388406590148,0.954356123738127,PyDESeq2,GSE173896,GSE227691
OGG1,0.3852769556933424,0.29102708283425544,0.7710306064491292,0.9544776439208793,PyDESeq2,GSE173896,GSE227691
MEF2D,0.17982035996864296,0.2909126489410432,0.7711181270513703,0.9544776439208793,PyDESeq2,GSE173896,GSE227691
MESP1,-0.3269591259237786,-0.29060921894848635,0.7713502085507371,0.9544776439208793,PyDESeq2,GSE173896,GSE227691
PIP4P1,-0.24301773876341815,-0.2905017984419469,0.771432375118003,0.9544776439208793,PyDESeq2,GSE173896,GSE227691
TBCC,0.32720803302456636,0.2904031116254408,0.7715078634951112,0.9544776439208793,PyDESeq2,GSE173896,GSE227691
RBM4,-0.1970510494618808,-0.2903987316517522,0.7715112139127854,0.9544776439208793,PyDESeq2,GSE173896,GSE227691
TMEM8B,0.3201864605718103,0.2903914687308108,0.7715167696219186,0.9544776439208793,PyDESeq2,GSE173896,GSE227691
FZD3,-0.2771465567470808,-0.2902262556401211,0.771643151124162,0.9545315235675014,PyDESeq2,GSE173896,GSE227691
ITGB5,-0.26557426637914683,-0.290089336632221,0.7717478933606216,0.9545586264986372,PyDESeq2,GSE173896,GSE227691
ISOC1,-0.18681082557096004,-0.28993858716710974,0.7718632206274043,0.9545988146072342,PyDESeq2,GSE173896,GSE227691
DCAF5,0.1427413979846137,0.28929859936140456,0.7723528840632704,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
UBE2W,-0.18843487168579545,-0.2891218245228174,0.7724881529021321,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
ZNF736,-0.34036005001331626,-0.2890394042807826,0.7725512235762354,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
CNOT9,0.2144633951953483,0.288999718859649,0.772581592698833,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
SKAP1,-0.3048476048961532,-0.2888964157385972,0.7726606466656327,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
AHR,0.14862087168794202,0.2888559225960591,0.7726916351779831,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
PCNX2,0.26436108865234237,0.2886981552437995,0.7728123745233062,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
GSDMB,0.3036534982056832,0.28860151457822814,0.7728863363352128,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
ZNF251,0.32215232725224985,0.28853006887786686,0.7729410170598863,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
TNFAIP6,0.9891091079895747,0.2884439941576051,0.7730068955523958,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
INTS6L,0.27992002582360215,0.28799987058287935,0.7733468377322282,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
COX11,0.22716953885561508,0.287936361170657,0.773395452820851,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
CWC25,0.14479100514469131,0.28779103199271844,0.7735067025242258,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
NPIPA1,-0.3800586564425429,-0.28778973071766367,0.7735076986732506,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
THEM4,0.22260646073853874,0.2876467672066432,0.7736171420360999,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
DOCK8,0.20159839215117184,0.28758385339978987,0.7736653060916935,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
IL34,-0.24616195497187102,-0.2875436579690458,0.7736960784096002,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
TGFBR1,0.18542467704094406,0.2872514013622965,0.7739198312788771,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
TBL3,0.2954756303357988,0.2871714694770012,0.7739810307336772,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
LINC01006,-0.25031859920466853,-0.28701434471157355,0.7741013366319847,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
JRKL,0.31106272524287376,0.2867081622419605,0.7743357872975938,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
IFT43,0.18122526832749106,0.2866900318186036,0.7743496708080373,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
BNIPL,0.24977989058855837,0.286601574021016,0.7744174090784106,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
DUSP7,-0.3451596254473491,-0.28640406845434324,0.7745686589854363,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
HEBP2,-0.1454217809412799,-0.28632345330955544,0.774630396581248,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
ARAF,-0.22459472339419737,-0.28627105780193746,0.7746705234616178,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
PPP1R1B,0.18096945577877427,0.2862007610788187,0.7747243608584529,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
HNRNPA3,0.10846055533677287,0.2861679675678644,0.7747494764432368,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
PWP1,0.24436671633213153,0.2860275675151049,0.7748570073754479,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
BSPRY,0.2319791151133202,0.28594030427571043,0.7749238435541822,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
IPMK,0.20364896703793467,0.2858762452749038,0.7749729083320671,0.9549690233900845,PyDESeq2,GSE173896,GSE227691
