gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SPRYD3,-0.8815645504948271,-0.9719608941420462,0.33107000363338546,0.48558072066723673,PyDESeq2,GSE173896,GSE227691
ZBTB10,0.7295494723333373,0.9716414075852978,0.33122897515959426,0.485778096976233,PyDESeq2,GSE173896,GSE227691
VPS29,0.6607198938176326,0.9713967343102892,0.3313507541373262,0.48592090189452175,PyDESeq2,GSE173896,GSE227691
UTP23,1.0733755840978636,0.9709736832492075,0.33156138374469035,0.4861939742927775,PyDESeq2,GSE173896,GSE227691
TUBGCP2,0.9511818086377747,0.9708292280404683,0.33163332524653477,0.4862636524033923,PyDESeq2,GSE173896,GSE227691
ATP8A1,1.0390593179718506,0.9705580568275053,0.3317684010296017,0.4864039362918698,PyDESeq2,GSE173896,GSE227691
PI4KB,1.0829158625318107,0.9705390661143027,0.3317778620143449,0.4864039362918698,PyDESeq2,GSE173896,GSE227691
LIX1L,0.9113547049656445,0.9704429004124063,0.3318257734893775,0.48643835685148484,PyDESeq2,GSE173896,GSE227691
SMIM30,-0.8516716957187687,-0.9700699159842899,0.3320116433155269,0.48665059808036115,PyDESeq2,GSE173896,GSE227691
CEP152,-0.9843467414727841,-0.9700350957453261,0.3320289987643871,0.48665059808036115,PyDESeq2,GSE173896,GSE227691
LINC00324,-1.0802927324992513,-0.9700052286265783,0.3320438858970127,0.48665059808036115,PyDESeq2,GSE173896,GSE227691
USP8,0.8774788701270388,0.969367325102785,0.33236194905206606,0.48708090126445225,PyDESeq2,GSE173896,GSE227691
FBLIM1,-0.8657889451863646,-0.9689117647436402,0.33258921505211336,0.48737808644726377,PyDESeq2,GSE173896,GSE227691
MAP4K2,0.9491870952859731,0.9688146984423485,0.33263765161354575,0.48737958830873396,PyDESeq2,GSE173896,GSE227691
METTL25,1.1155966117851133,0.9688045609117144,0.3326427105538705,0.48737958830873396,PyDESeq2,GSE173896,GSE227691
MYZAP,0.9317020579616998,0.9687625395773933,0.3326636810250332,0.48737958830873396,PyDESeq2,GSE173896,GSE227691
USP51,-1.0276674468534024,-0.9684568758404553,0.3328162461971663,0.4875672292523462,PyDESeq2,GSE173896,GSE227691
NCOA5,0.9262576115163597,0.9682164391016796,0.3329362865212798,0.48767236378255874,PyDESeq2,GSE173896,GSE227691
C8orf33,1.032290107378438,0.9682150066207204,0.3329370017847475,0.48767236378255874,PyDESeq2,GSE173896,GSE227691
PGAM5,-1.0991398500391396,-0.9678958738113143,0.33309637525636115,0.4878699135568965,PyDESeq2,GSE173896,GSE227691
AC012085.2,-1.0061674654606667,-0.9677269084237864,0.33318077573640525,0.48795763308342593,PyDESeq2,GSE173896,GSE227691
HAUS5,-1.0115638739606052,-0.9676332209269147,0.33322757984717466,0.487987419797968,PyDESeq2,GSE173896,GSE227691
MAT2B,0.8682778810029298,0.9675830218869698,0.33325265987464203,0.487987419797968,PyDESeq2,GSE173896,GSE227691
ANGPTL4,1.4103690003919536,0.9674922163972235,0.3332980304542461,0.487987419797968,PyDESeq2,GSE173896,GSE227691
RPP38,-0.8381081754244676,-0.9674899600306514,0.3332991578890335,0.487987419797968,PyDESeq2,GSE173896,GSE227691
EXOC3L1,1.0072106100695137,0.9669996888045169,0.3335441892318485,0.4883102627705619,PyDESeq2,GSE173896,GSE227691
LAGE3,-0.8237982673972086,-0.9669140407512301,0.3335870069654807,0.488334497172709,PyDESeq2,GSE173896,GSE227691
ZNF622,-0.8767724363566705,-0.9668464137656795,0.33362081799472754,0.488334497172709,PyDESeq2,GSE173896,GSE227691
EEF1A1,-0.32146850173720176,-0.966736722963633,0.33367566410104266,0.488334497172709,PyDESeq2,GSE173896,GSE227691
PCDHGB6,-1.1102737380256533,-0.9667033392906094,0.33369235730665203,0.488334497172709,PyDESeq2,GSE173896,GSE227691
ARAF,-0.8286266325431776,-0.9666899771231964,0.3336990390893262,0.488334497172709,PyDESeq2,GSE173896,GSE227691
BCL2L2,-0.9831680372879144,-0.9666448989886328,0.33372158115134765,0.488334497172709,PyDESeq2,GSE173896,GSE227691
CFAP97,0.7063991777449308,0.9665886977032756,0.33374968690348206,0.488334497172709,PyDESeq2,GSE173896,GSE227691
TPGS1,-0.763047997895134,-0.9665741359319713,0.3337569693620499,0.488334497172709,PyDESeq2,GSE173896,GSE227691
FRRS1,1.2123181619239594,0.9663395630812394,0.33387429525000256,0.4884702633842079,PyDESeq2,GSE173896,GSE227691
SLC25A16,1.034867683209977,0.9658014354666913,0.33414355008564844,0.4888282708983155,PyDESeq2,GSE173896,GSE227691
C8orf37-AS1,-1.1632113353310811,-0.9657038074045675,0.3341924137743486,0.4888638329047396,PyDESeq2,GSE173896,GSE227691
IP6K1,1.0305970950930194,0.9649728068755272,0.3345584322476738,0.4893632964234029,PyDESeq2,GSE173896,GSE227691
ATP5F1A,0.6950890596556493,0.9648654532505276,0.33461220691427973,0.4893990056489389,PyDESeq2,GSE173896,GSE227691
MRPS33,-0.8761871533983621,-0.9648259242773629,0.3346320088351502,0.4893990056489389,PyDESeq2,GSE173896,GSE227691
PIGV,-1.153094348778073,-0.9647113299811102,0.3346894187733379,0.4894195859685926,PyDESeq2,GSE173896,GSE227691
ZBED1,1.072861180282586,0.9646996980953639,0.33469524651978444,0.4894195859685926,PyDESeq2,GSE173896,GSE227691
PMF1,-0.728499415353912,-0.9645801987514062,0.33475512124184537,0.48947118895445796,PyDESeq2,GSE173896,GSE227691
PCBP1,0.5790448664255361,0.9640262518878874,0.3350327645037813,0.48984117709523256,PyDESeq2,GSE173896,GSE227691
CEP131,-1.0379015780029592,-0.9639288369609541,0.3350816050946438,0.48984924639302924,PyDESeq2,GSE173896,GSE227691
DNAJC30,-1.0161147421267642,-0.9639170950191087,0.33508749242185265,0.48984924639302924,PyDESeq2,GSE173896,GSE227691
CAPNS1,0.6136667610910461,0.9636729339318175,0.33520992817563555,0.4899615570714297,PyDESeq2,GSE173896,GSE227691
PSMA5,0.7933322251630228,0.9636657320115234,0.335213540050728,0.4899615570714297,PyDESeq2,GSE173896,GSE227691
SCP2,-0.5107833454308812,-0.9635757993241159,0.3352586448037794,0.48999151074720637,PyDESeq2,GSE173896,GSE227691
PSMC2,0.8374361886841516,0.9633293509999967,0.335382268290369,0.49013620930727125,PyDESeq2,GSE173896,GSE227691
ANKUB1,1.1144762624256028,0.9630676048164243,0.33551359763672084,0.4902921473392157,PyDESeq2,GSE173896,GSE227691
SCGB1A1,-1.1063419177145508,-0.9629828507504645,0.33555612950231595,0.4903183106247052,PyDESeq2,GSE173896,GSE227691
DVL1,-0.9336976860205519,-0.9626475289324475,0.3357244370292667,0.49052824136325196,PyDESeq2,GSE173896,GSE227691
CAMK2N1,-1.2896351544201357,-0.9622883880826033,0.3359047602682095,0.4907556962045779,PyDESeq2,GSE173896,GSE227691
KIAA0930,-1.0994427606059098,-0.9621523407228222,0.33597308540208914,0.49081950082698805,PyDESeq2,GSE173896,GSE227691
MRPL12,-0.7992460923784243,-0.9620041124801788,0.33604753814911803,0.4908922471942762,PyDESeq2,GSE173896,GSE227691
PSMB4,0.7942913066587326,0.9618562922075248,0.3361217965527906,0.4909646990146374,PyDESeq2,GSE173896,GSE227691
WDR20,0.866732818377397,0.9616692274218807,0.33621578480973213,0.4910659569933943,PyDESeq2,GSE173896,GSE227691
AP000438.1,-1.1350536543733754,-0.9613651635440069,0.3363685938123079,0.4912531055024382,PyDESeq2,GSE173896,GSE227691
B3GALT2,-1.2845475531758728,-0.9609284482960813,0.33658814566413364,0.49153769471335995,PyDESeq2,GSE173896,GSE227691
ZNF250,-0.9675258125366474,-0.9606091057039607,0.3367487485560975,0.49170713208517036,PyDESeq2,GSE173896,GSE227691
ZNF788P,-1.1416931428056463,-0.9605995281691048,0.33675356602447626,0.49170713208517036,PyDESeq2,GSE173896,GSE227691
ANAPC2,-1.0152671816479721,-0.9601714214703654,0.33696894754665196,0.49198553657277017,PyDESeq2,GSE173896,GSE227691
CSF2RB,1.1853157134188528,0.959860952072523,0.3371252008525989,0.49217757745650736,PyDESeq2,GSE173896,GSE227691
AFG1L,1.0694117457159018,0.9597257085118436,0.33719328091051326,0.49224087326935095,PyDESeq2,GSE173896,GSE227691
CTSW,-1.1927789161820932,-0.9594191774137231,0.33734761786412726,0.4924300699506496,PyDESeq2,GSE173896,GSE227691
WIPF1,0.7872516498536926,0.9591808350184314,0.33746765350088903,0.4925691725475953,PyDESeq2,GSE173896,GSE227691
TXNDC16,1.1120182393262321,0.9589765182226635,0.33757057477870744,0.49268160833323543,PyDESeq2,GSE173896,GSE227691
PPP3R1,0.9591918586764631,0.9589065187264201,0.33760584053000986,0.49268160833323543,PyDESeq2,GSE173896,GSE227691
LYRM9,-1.0896985695370904,-0.9588664860331046,0.3376260100678463,0.49268160833323543,PyDESeq2,GSE173896,GSE227691
DDOST,0.7681891766100477,0.9588314318960856,0.3376436719121334,0.49268160833323543,PyDESeq2,GSE173896,GSE227691
LYAR,-0.7734480759846839,-0.9587594130902821,0.33767996007487666,0.49268682077281506,PyDESeq2,GSE173896,GSE227691
AKAP17A,1.0894351829707443,0.9587261167491838,0.33769673797106003,0.49268682077281506,PyDESeq2,GSE173896,GSE227691
KLHL6,-1.101171958369108,-0.9585464057396077,0.3377873028931697,0.49278283969371406,PyDESeq2,GSE173896,GSE227691
ARF3,0.8491816804794291,0.9584278872201818,0.3378470385478386,0.49283387239514354,PyDESeq2,GSE173896,GSE227691
PINK1-AS,-1.1305152492239496,-0.95801602407183,0.33805467840407977,0.4931006368486207,PyDESeq2,GSE173896,GSE227691
F3,-1.393392722186435,-0.9579516656045689,0.33808713197985973,0.4931038724700205,PyDESeq2,GSE173896,GSE227691
SCAF4,0.8667452013658117,0.9579133929095208,0.3381064324219323,0.4931038724700205,PyDESeq2,GSE173896,GSE227691
TIMM44,-0.8473046559012063,-0.9576134755181974,0.3382577015149192,0.4932883518503169,PyDESeq2,GSE173896,GSE227691
TOMM40,-0.8017443366503448,-0.9573923291887595,0.33836926874278916,0.4934149103786853,PyDESeq2,GSE173896,GSE227691
SEC61A1,0.8371885414041629,0.9573074616750986,0.33841209025567753,0.49344121172552247,PyDESeq2,GSE173896,GSE227691
PFDN4,-0.7187110427323564,-0.9571796510914963,0.33847658607380615,0.4934991103730067,PyDESeq2,GSE173896,GSE227691
KANK2,-0.8098880721376838,-0.957057917151377,0.3385380228310636,0.4935525407545141,PyDESeq2,GSE173896,GSE227691
CNTN3,-1.5076755198393215,-0.9566177288393908,0.3387602370693963,0.49384034266783416,PyDESeq2,GSE173896,GSE227691
SMIM26,0.7459014000012164,0.9563005542434426,0.3389204099923999,0.49401105736190426,PyDESeq2,GSE173896,GSE227691
CNTRL,0.9481917480670647,0.9562875674750512,0.33892696933579036,0.49401105736190426,PyDESeq2,GSE173896,GSE227691
DMXL2,1.0731918618333898,0.9559988518779151,0.3390728145436259,0.49418745715586004,PyDESeq2,GSE173896,GSE227691
CTSF,-0.773487636514554,-0.9558360591323168,0.33915506734503575,0.49427115407161387,PyDESeq2,GSE173896,GSE227691
SYNCRIP,0.6420500796240449,0.9557399192851358,0.3392036490578271,0.4943057714165041,PyDESeq2,GSE173896,GSE227691
PRKAR1A,0.6002998428468587,0.9554780465452379,0.33933600211706605,0.49446245086354884,PyDESeq2,GSE173896,GSE227691
FIS1,0.6422835670202532,0.9553739841951814,0.33938860544840477,0.4944719768520957,PyDESeq2,GSE173896,GSE227691
SYS1,-0.7777016377874069,-0.9553327119061295,0.3394094699649889,0.4944719768520957,PyDESeq2,GSE173896,GSE227691
TMLHE,0.9684483850225448,0.9552881954171543,0.3394319754548937,0.4944719768520957,PyDESeq2,GSE173896,GSE227691
STS,-1.1118803490697848,-0.9552685927550629,0.3394418859630113,0.4944719768520957,PyDESeq2,GSE173896,GSE227691
PPP1CA,-0.6077082796992719,-0.9551089708819567,0.3395225928222132,0.49455335824534996,PyDESeq2,GSE173896,GSE227691
RHEB,-0.5397278931064918,-0.9550224934459285,0.33956632205826853,0.49458086954847236,PyDESeq2,GSE173896,GSE227691
ZNF142,-1.025753867385908,-0.9549158259217705,0.33962026583569516,0.4945893134999547,PyDESeq2,GSE173896,GSE227691
UPF2,0.7413391551216691,0.9549127836446802,0.33962180445315593,0.4945893134999547,PyDESeq2,GSE173896,GSE227691
PPIL1,-1.0689632806760074,-0.9545922157729472,0.3397839552101699,0.4947892601140486,PyDESeq2,GSE173896,GSE227691
CXCL16,-0.9349927985996139,-0.9545350287632094,0.33981288695886713,0.4947951997706491,PyDESeq2,GSE173896,GSE227691
MAML1,0.9386753501239373,0.9542423623643286,0.33996097591466723,0.494974628454374,PyDESeq2,GSE173896,GSE227691
AC064836.3,-1.0520570111138694,-0.9540016623976538,0.34008280089730625,0.49511579400837075,PyDESeq2,GSE173896,GSE227691
ALDH3A2,-0.7746167939410128,-0.9536299305153966,0.3402709997644755,0.49535356349158693,PyDESeq2,GSE173896,GSE227691
MIOS,-0.7684301716417653,-0.9534908635968737,0.34034142313511373,0.49541985765862245,PyDESeq2,GSE173896,GSE227691
RPRD1A,0.8565288727930529,0.9533311286586728,0.3404223242972244,0.4954776791706491,PyDESeq2,GSE173896,GSE227691
RPL41,-0.3814543497102768,-0.9533141596209175,0.34043091935181624,0.4954776791706491,PyDESeq2,GSE173896,GSE227691
FAM193B,1.0363606821334492,0.9531812860700504,0.3404982264678683,0.4955394145284204,PyDESeq2,GSE173896,GSE227691
SYTL2,-1.1843961562346026,-0.9530143992619968,0.3405827750820697,0.49562623120451177,PyDESeq2,GSE173896,GSE227691
RSRC2,0.5903890330873246,0.9529204583139873,0.3406303735968833,0.4956592682312783,PyDESeq2,GSE173896,GSE227691
SUFU,1.0710576445680398,0.9528007015142402,0.3406910588075759,0.49571134179639176,PyDESeq2,GSE173896,GSE227691
HSPA9,0.7208983069398007,0.9527427721777958,0.3407204162352514,0.4957178286193818,PyDESeq2,GSE173896,GSE227691
AC027277.1,-1.1265308834568966,-0.9526550885043357,0.34076485564754333,0.4957462558339014,PyDESeq2,GSE173896,GSE227691
UBR5-AS1,-1.0796050960834536,-0.9525026273126206,0.3408421341251576,0.4958224498244749,PyDESeq2,GSE173896,GSE227691
ZNF563,-1.0644513673367924,-0.9522925977376819,0.34094861084783556,0.49594110421345494,PyDESeq2,GSE173896,GSE227691
SPHK1,-0.935776685922963,-0.9516677789714496,0.34126549527996075,0.4963332881887081,PyDESeq2,GSE173896,GSE227691
VAMP1,-1.0262885933225498,-0.9516626665081899,0.34126808890528026,0.4963332881887081,PyDESeq2,GSE173896,GSE227691
FRMD6,-0.8247282343410203,-0.9514827097763217,0.3413593915541784,0.4964298120125739,PyDESeq2,GSE173896,GSE227691
LAS1L,-0.8510929695587867,-0.9514307324432093,0.34138576562662126,0.49643190474475224,PyDESeq2,GSE173896,GSE227691
TERF2,0.9703389117600051,0.9513103684939804,0.3414468450932626,0.4964844609232958,PyDESeq2,GSE173896,GSE227691
AEN,-1.1809634845468326,-0.9511554479322182,0.3415254708315697,0.4965625209074506,PyDESeq2,GSE173896,GSE227691
TDG,0.774370233394503,0.9503099012150791,0.3419548093761473,0.49715045274351666,PyDESeq2,GSE173896,GSE227691
BASP1,-1.1499766850102722,-0.9501004208219854,0.3420612294123223,0.49726885844249175,PyDESeq2,GSE173896,GSE227691
ALOX5AP,-1.1056704244698832,-0.9499610158301799,0.3421320615465713,0.49733551499201867,PyDESeq2,GSE173896,GSE227691
GPRC5A,-1.1739020770601658,-0.9497314953193496,0.34224870210896197,0.49746874573171673,PyDESeq2,GSE173896,GSE227691
PRKAA1,0.7043815137927772,0.9496682687083614,0.34228083785476104,0.49747913570232427,PyDESeq2,GSE173896,GSE227691
ADD2,-1.303921820071271,-0.9495226584235175,0.342354853511323,0.49755038897415355,PyDESeq2,GSE173896,GSE227691
GARS,0.962733865233482,0.9490779808359833,0.3425809524296656,0.49784264101621983,PyDESeq2,GSE173896,GSE227691
GPC3,-1.2803921949254486,-0.9490131774924095,0.3426139100364286,0.49785419567296235,PyDESeq2,GSE173896,GSE227691
ARHGEF37,1.1637928406843732,0.9488165335919534,0.3427139313627835,0.4979631921983401,PyDESeq2,GSE173896,GSE227691
RANBP17,1.1405511467631986,0.9487263255690097,0.34275982118727266,0.4979935255066344,PyDESeq2,GSE173896,GSE227691
CCDC22,-0.9548096896321133,-0.9486547758305155,0.3427962221279818,0.49801006905618717,PyDESeq2,GSE173896,GSE227691
AC087500.1,-1.1077270820210232,-0.9486032046875061,0.3428224604873703,0.49801184719759617,PyDESeq2,GSE173896,GSE227691
AC007991.3,-1.1499611885549161,-0.9482357646376093,0.34300944374157893,0.4982471191778123,PyDESeq2,GSE173896,GSE227691
PABPC5,-1.1469812555883758,-0.9477894538986946,0.3432366504303197,0.4985407801427909,PyDESeq2,GSE173896,GSE227691
RETREG3,1.016602591520499,0.9476070356180062,0.34332954312081976,0.4986393255028014,PyDESeq2,GSE173896,GSE227691
FHAD1,-1.1064929862980444,-0.9474166789722027,0.34342649537992376,0.49874375202559645,PyDESeq2,GSE173896,GSE227691
CPLANE1,0.7763715911726443,0.9471276839737175,0.34357371945343307,0.4989211656162217,PyDESeq2,GSE173896,GSE227691
CCDC57,-0.7557183718377084,-0.9469717822907202,0.3436531579123415,0.4989705959774951,PyDESeq2,GSE173896,GSE227691
PPP1R12B,0.7048904166225299,0.9469566652249357,0.3436608613164014,0.4989705959774951,PyDESeq2,GSE173896,GSE227691
CLYBL,0.9663424985749584,0.9469133266546403,0.34368294653872067,0.4989705959774951,PyDESeq2,GSE173896,GSE227691
HACL1,0.9273530717372697,0.9467733624381784,0.3437542781283035,0.49902485139821035,PyDESeq2,GSE173896,GSE227691
H1F0,-0.7857729165701357,-0.9467416383031584,0.3437704473819104,0.49902485139821035,PyDESeq2,GSE173896,GSE227691
SUOX,-1.07616905248621,-0.946690726872158,0.3437963970899356,0.4990261351460723,PyDESeq2,GSE173896,GSE227691
THRA,1.0025504083434214,0.9463493926000471,0.3439704084878562,0.4992423170215593,PyDESeq2,GSE173896,GSE227691
POLR3GL,-0.6849933646421734,-0.9461462840973958,0.34407397939729334,0.4993562367561389,PyDESeq2,GSE173896,GSE227691
ZSCAN12,-1.1214730539625912,-0.9459254991939082,0.34418658659463097,0.4994832533357029,PyDESeq2,GSE173896,GSE227691
RBAK-RBAKDN,0.9742949453943599,0.9457505676673612,0.3442758238376391,0.49957633941571117,PyDESeq2,GSE173896,GSE227691
DUSP12,-0.8149106388034192,-0.9456399095799983,0.34433228110705727,0.4996218485941552,PyDESeq2,GSE173896,GSE227691
AC021752.1,-0.9370648632538597,-0.9451055381169668,0.3446049982286612,0.4999811186222428,PyDESeq2,GSE173896,GSE227691
HIP1R,1.0384506141945902,0.9449101327286706,0.3447047580048259,0.5000894139122699,PyDESeq2,GSE173896,GSE227691
NOA1,-0.9551407278696207,-0.9448146452547871,0.3447535136629899,0.5001237032582676,PyDESeq2,GSE173896,GSE227691
TM2D2,1.021944377256211,0.9437357721416693,0.3453046891070938,0.5008867799951279,PyDESeq2,GSE173896,GSE227691
SRP9,0.656458569797388,0.9436712811271932,0.3453376541066101,0.5008981025505246,PyDESeq2,GSE173896,GSE227691
ERGIC3,-0.6608243013298939,-0.9435924485536445,0.3453779526119738,0.500920059630785,PyDESeq2,GSE173896,GSE227691
XYLT2,-0.951941382624248,-0.9434090364651291,0.34547172282926253,0.5010195607377468,PyDESeq2,GSE173896,GSE227691
AAMP,0.7958990212283789,0.9433249145085679,0.3455147359684637,0.5010454423771684,PyDESeq2,GSE173896,GSE227691
COX19,1.0450155703304194,0.9428472837429762,0.34575902227581534,0.5013540426091718,PyDESeq2,GSE173896,GSE227691
AL157911.1,-1.1342024847489813,-0.9428103682737194,0.3457779074321432,0.5013540426091718,PyDESeq2,GSE173896,GSE227691
METTL7A,0.8769143157583567,0.9427166342808493,0.34582586267067283,0.5013870594167219,PyDESeq2,GSE173896,GSE227691
SOCS4,1.0095828280546701,0.9426235482909505,0.3458734905783577,0.5014195968779236,PyDESeq2,GSE173896,GSE227691
SNX19,0.9586926327898219,0.9422557787757705,0.346061702545318,0.501655922234945,PyDESeq2,GSE173896,GSE227691
LNCSRLR,-1.2692367869307046,-0.9421589529400921,0.34611126557286187,0.5016912403560325,PyDESeq2,GSE173896,GSE227691
LSM7,-0.6528153594286839,-0.941956699219156,0.34621480941585425,0.5017970893079811,PyDESeq2,GSE173896,GSE227691
PSMD7,0.767202157156276,0.9419178536558734,0.3462346986701359,0.5017970893079811,PyDESeq2,GSE173896,GSE227691
RASSF1,0.8025232119758909,0.9415568928989959,0.34641954840523825,0.5020019556882529,PyDESeq2,GSE173896,GSE227691
LTBP4,-0.894637888729248,-0.9414830848202241,0.3464573536142128,0.5020019556882529,PyDESeq2,GSE173896,GSE227691
RTN1,1.2803726628845986,0.941405606394395,0.3464970416366602,0.5020019556882529,PyDESeq2,GSE173896,GSE227691
SMTN,-0.8538504001493953,-0.9413499947032926,0.346525530293899,0.5020019556882529,PyDESeq2,GSE173896,GSE227691
AL596220.1,-1.0626577407513735,-0.9413498505047533,0.3465256041656065,0.5020019556882529,PyDESeq2,GSE173896,GSE227691
IKZF3,-1.0131025429971194,-0.9413464557694822,0.3465273432630298,0.5020019556882529,PyDESeq2,GSE173896,GSE227691
CMPK1,0.7417999942626673,0.9408991516155908,0.34675654243624543,0.5022974391271253,PyDESeq2,GSE173896,GSE227691
MAP3K14,0.930386821180239,0.9406187993995185,0.3469002444273803,0.5024690408370108,PyDESeq2,GSE173896,GSE227691
EIF3L,-0.5988651063665881,-0.9404857112489999,0.3469684755680914,0.5025313094780396,PyDESeq2,GSE173896,GSE227691
PACSIN2,0.6692657535979457,0.9397083672738469,0.3473671720265743,0.5030721632266726,PyDESeq2,GSE173896,GSE227691
CISD3,-0.7054971214006815,-0.9395123364579281,0.3474677614091851,0.5031812381361265,PyDESeq2,GSE173896,GSE227691
PSMD5,0.9042437547252133,0.9393820467729698,0.34753462726440976,0.5031906680447205,PyDESeq2,GSE173896,GSE227691
OAS1,1.148059816818617,0.9393279370534541,0.34756239927152166,0.5031906680447205,PyDESeq2,GSE173896,GSE227691
ZNF540,-1.1212031276174488,-0.9393113680397368,0.34757090365938914,0.5031906680447205,PyDESeq2,GSE173896,GSE227691
IRAK3,0.9819997896204996,0.9393026639091031,0.3475753712869052,0.5031906680447205,PyDESeq2,GSE173896,GSE227691
IRF9,1.0387335926965575,0.9388173483486815,0.3478245302548024,0.5035147657124163,PyDESeq2,GSE173896,GSE227691
SRSF1,0.8449712309176826,0.9386179506338286,0.347926933113765,0.5035910968191616,PyDESeq2,GSE173896,GSE227691
PSPH,-1.0650212572747397,-0.9386161682781743,0.3479278485482731,0.5035910968191616,PyDESeq2,GSE173896,GSE227691
ALAD,-0.9494406000837713,-0.9383900302725383,0.3480440075632011,0.5037226044326673,PyDESeq2,GSE173896,GSE227691
GNA15,-1.0596439400722775,-0.9380252974302346,0.34823140973955047,0.5039571953554344,PyDESeq2,GSE173896,GSE227691
IPO9,0.8186932835334151,0.9379660496817244,0.3482618576839661,0.5039646260088735,PyDESeq2,GSE173896,GSE227691
NIPSNAP2,0.7219709288307633,0.9378333109521809,0.3483300794387274,0.5040062528299128,PyDESeq2,GSE173896,GSE227691
METTL16,0.8556826913020694,0.9378115689631338,0.34834125465566335,0.5040062528299128,PyDESeq2,GSE173896,GSE227691
SSB,0.6688022159431286,0.937678909001632,0.34840944580317523,0.5040682840269904,PyDESeq2,GSE173896,GSE227691
LRRC27,-1.1062209330718658,-0.9375656581216765,0.3484676668202884,0.5041158827732249,PyDESeq2,GSE173896,GSE227691
ZNF397,1.0629467797148944,0.9373459203027801,0.3485806492222956,0.5042426902104689,PyDESeq2,GSE173896,GSE227691
SLC25A38,-0.9893734570523881,-0.9371669975974143,0.3486726629436655,0.5043391489788895,PyDESeq2,GSE173896,GSE227691
FAM8A1,1.014084241482602,0.937031329352688,0.3487424426868063,0.5044034356303398,PyDESeq2,GSE173896,GSE227691
SLC38A1,-0.7604413230548589,-0.9366608072654781,0.3489330625931839,0.5046424773476463,PyDESeq2,GSE173896,GSE227691
COIL,-0.6957526451668213,-0.9366036886542135,0.3489624538919006,0.504648325309352,PyDESeq2,GSE173896,GSE227691
YTHDF1,1.0140148963807203,0.936367214948009,0.34908415196531595,0.5047364591315331,PyDESeq2,GSE173896,GSE227691
FRMD4A,0.8489532226905957,0.9363414452809985,0.34909741561297813,0.5047364591315331,PyDESeq2,GSE173896,GSE227691
SPINK5,-1.4620876010211528,-0.9363374837708721,0.34909945463062986,0.5047364591315331,PyDESeq2,GSE173896,GSE227691
SPIN4,1.0007032548202521,0.9357662665100067,0.34939354341763584,0.5051249768282413,PyDESeq2,GSE173896,GSE227691
MAK16,-0.9361562686088976,-0.9355676926653301,0.34949581515301076,0.5052361446326816,PyDESeq2,GSE173896,GSE227691
ACP5,-1.1711797243812283,-0.9352995247008697,0.34963396019278825,0.5053991514904683,PyDESeq2,GSE173896,GSE227691
RPL27,-0.4251330600312318,-0.9352193884281679,0.34967524861455646,0.5054221376990855,PyDESeq2,GSE173896,GSE227691
LRRC57,0.9868074126553077,0.9351256587415258,0.34972354466511935,0.5054432911254851,PyDESeq2,GSE173896,GSE227691
TMEM217,-1.2183792587568778,-0.9350924465218714,0.34974065892534445,0.5054432911254851,PyDESeq2,GSE173896,GSE227691
AC093668.2,-1.262389763194656,-0.9349468208232166,0.34981570613754587,0.5055150536032809,PyDESeq2,GSE173896,GSE227691
CALD1,0.5071948102756331,0.9347311889985938,0.34992684929779205,0.5056389637588723,PyDESeq2,GSE173896,GSE227691
ZNF641,-1.137244713178424,-0.9346226123945682,0.3499828214421439,0.5056637784162225,PyDESeq2,GSE173896,GSE227691
CD226,-1.0667229189054215,-0.9345993391001278,0.3499948197586793,0.5056637784162225,PyDESeq2,GSE173896,GSE227691
CEP70,1.0412195743762094,0.9342130683565525,0.3501939959271101,0.5059148294690395,PyDESeq2,GSE173896,GSE227691
SGMS1-AS1,-0.9695390700991235,-0.9341149096413053,0.35024462182088556,0.5059512535068937,PyDESeq2,GSE173896,GSE227691
PIGL,0.8328549821214436,0.9338672762376335,0.3503723607299375,0.5060990589691885,PyDESeq2,GSE173896,GSE227691
SYNPO2,1.2465310714319502,0.9335641396526418,0.3505287705500718,0.5062882539815279,PyDESeq2,GSE173896,GSE227691
VEZF1,0.6410349532969964,0.9333740343188166,0.35062688205979087,0.5063932241514962,PyDESeq2,GSE173896,GSE227691
SRCAP,-1.0434041453550214,-0.933271108566918,0.3506800083019638,0.5064332137881762,PyDESeq2,GSE173896,GSE227691
DNMT3A,0.9350941749487269,0.9331908276516707,0.3507214497090415,0.5064563242371297,PyDESeq2,GSE173896,GSE227691
C9orf64,-1.0835209854584367,-0.933061102980843,0.35078842079018435,0.5065162945685945,PyDESeq2,GSE173896,GSE227691
LIG1,-1.0365316545748955,-0.9329638672392351,0.350838624596885,0.5065520470737097,PyDESeq2,GSE173896,GSE227691
GZMB,-1.0730910219459642,-0.9328593834882684,0.35089257570132804,0.5065932044697419,PyDESeq2,GSE173896,GSE227691
UBTD2,0.8759777277260502,0.9327312468375673,0.35095874736799326,0.5066096986466255,PyDESeq2,GSE173896,GSE227691
RNF32,-1.1259135016629065,-0.932687314518009,0.3509814364900262,0.5066096986466255,PyDESeq2,GSE173896,GSE227691
AC116366.1,-1.108639474229175,-0.9326687811993506,0.3509910084175435,0.5066096986466255,PyDESeq2,GSE173896,GSE227691
AC009812.1,-1.0944372819673636,-0.9326401702434624,0.351005785480514,0.5066096986466255,PyDESeq2,GSE173896,GSE227691
TMEM121,-1.0166798558320567,-0.9324493130451645,0.35110437000483063,0.5067152520787367,PyDESeq2,GSE173896,GSE227691
