gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CHML,-0.3524626434803089,-0.21302257398564223,0.8313093552712179,0.9606896814728969,PyDESeq2,GSE173896,GSE227691
LINC02340,0.3570204438542071,0.21289727832420285,0.8314070853047612,0.9606896814728969,PyDESeq2,GSE173896,GSE227691
ALDH6A1,-0.3513859213046007,-0.21281457607041804,0.8314715941066837,0.9606896814728969,PyDESeq2,GSE173896,GSE227691
ERCC4,0.351745155737068,0.21274860753565486,0.831523051210584,0.9606896814728969,PyDESeq2,GSE173896,GSE227691
CATSPERE,0.357899788547151,0.21272840432066237,0.83153881036708,0.9606896814728969,PyDESeq2,GSE173896,GSE227691
CKMT2-AS1,-0.22693698283001076,-0.21270321928136932,0.8315584556013559,0.9606896814728969,PyDESeq2,GSE173896,GSE227691
HBS1L,-0.11943306983573557,-0.2126812430115617,0.8315755979662849,0.9606896814728969,PyDESeq2,GSE173896,GSE227691
NLRC3,-0.16540778839406808,-0.21254034443248396,0.8316855063678665,0.9607202771892547,PyDESeq2,GSE173896,GSE227691
SEMA4D,0.1030550827123547,0.21241167484599796,0.8317858783787966,0.9607202771892547,PyDESeq2,GSE173896,GSE227691
DDIT4,0.09574778349668313,0.21232845158227864,0.8318508002811955,0.9607202771892547,PyDESeq2,GSE173896,GSE227691
ZNF846,0.2768125028808168,0.212312738155708,0.8318630583472325,0.9607202771892547,PyDESeq2,GSE173896,GSE227691
IRAK2,0.35365255671877016,0.21209686069996114,0.832031468791291,0.9607880188871315,PyDESeq2,GSE173896,GSE227691
MCM8,-0.27633120689067847,-0.2120702720590468,0.8320522116705399,0.9607880188871315,PyDESeq2,GSE173896,GSE227691
FOXP1-AS1,-0.35108993910419123,-0.2119238336875697,0.8321664562905144,0.9608173076095368,PyDESeq2,GSE173896,GSE227691
RHOT2,-0.18058996715622466,-0.21187048488451113,0.8322080775043825,0.9608173076095368,PyDESeq2,GSE173896,GSE227691
ABCA10,-0.34950413312849177,-0.21157614265585867,0.8324377233674449,0.9608984297058926,PyDESeq2,GSE173896,GSE227691
PPFIA1,-0.14274818106799284,-0.21155933787152417,0.832450834895149,0.9608984297058926,PyDESeq2,GSE173896,GSE227691
UCK1,-0.35189483354810036,-0.21148276487146292,0.8325105797218425,0.9608984297058926,PyDESeq2,GSE173896,GSE227691
MRI1,0.34899804736901613,0.2114458707182896,0.8325393661248066,0.9608984297058926,PyDESeq2,GSE173896,GSE227691
CNIH3,0.3516403000020285,0.21133635072570917,0.8326248196496666,0.9609217391128883,PyDESeq2,GSE173896,GSE227691
ZNF561,0.35028446298459825,0.21087538953078128,0.8329845086097745,0.9612615116989757,PyDESeq2,GSE173896,GSE227691
EIF2B3,-0.18030118408044796,-0.2107052164588142,0.8331173038453684,0.9613394169048703,PyDESeq2,GSE173896,GSE227691
E2F6,-0.3460648925320494,-0.21015986313931506,0.833542904546695,0.9616982192961319,PyDESeq2,GSE173896,GSE227691
PPP1R18,-0.13191359473867909,-0.21013940559790936,0.8335588708235336,0.9616982192961319,PyDESeq2,GSE173896,GSE227691
AC084200.1,0.3609056768206511,0.21001829952300125,0.83365339058213,0.9617319160390053,PyDESeq2,GSE173896,GSE227691
RP2,-0.21510091170699086,-0.2093271075866732,0.8341928917008101,0.9622212029381557,PyDESeq2,GSE173896,GSE227691
AC073111.5,0.3458021411318231,0.20920790874720416,0.8342859387453379,0.9622212029381557,PyDESeq2,GSE173896,GSE227691
DPY19L4,0.34798113455582497,0.2090868723951231,0.8343804225331443,0.9622212029381557,PyDESeq2,GSE173896,GSE227691
DNAAF5,-0.34696024857585117,-0.20906323333134144,0.8343988760145558,0.9622212029381557,PyDESeq2,GSE173896,GSE227691
MTHFR,0.3459194376556183,0.2089891269559991,0.8344567266385937,0.9622212029381557,PyDESeq2,GSE173896,GSE227691
CD9,-0.21829392226590782,-0.20881642501115114,0.8345915486814488,0.9622212029381557,PyDESeq2,GSE173896,GSE227691
AL356356.1,-0.3508246689297614,-0.20880289099087312,0.8346021143977351,0.9622212029381557,PyDESeq2,GSE173896,GSE227691
RBM12,0.27118716096928236,0.20877827943042163,0.8346213281860502,0.9622212029381557,PyDESeq2,GSE173896,GSE227691
DLG5,-0.26964231106753683,-0.20872153025789553,0.8346656315877123,0.9622212029381557,PyDESeq2,GSE173896,GSE227691
CRISPLD2,-0.2773282251424647,-0.20839750749643215,0.8349186023382367,0.9623322856759824,PyDESeq2,GSE173896,GSE227691
OAS2,0.27259447487067845,0.20834720703664011,0.834957874399066,0.9623322856759824,PyDESeq2,GSE173896,GSE227691
ZNF683,0.282305823674231,0.20833595097668717,0.8349666626190514,0.9623322856759824,PyDESeq2,GSE173896,GSE227691
USP46,0.3457739277727566,0.20826327740928133,0.8350234033332445,0.9623322856759824,PyDESeq2,GSE173896,GSE227691
CD79B,0.27511085835795873,0.207890824016122,0.8353142140283689,0.9624450265082257,PyDESeq2,GSE173896,GSE227691
TAB1,-0.2724764474095077,-0.20787173728639172,0.8353291175069718,0.9624450265082257,PyDESeq2,GSE173896,GSE227691
EVC2,-0.3473483354446479,-0.20777111491368327,0.835407687385413,0.9624450265082257,PyDESeq2,GSE173896,GSE227691
AC108134.3,-0.3448888140745015,-0.20758471845845375,0.8355532373566379,0.9624450265082257,PyDESeq2,GSE173896,GSE227691
AC137932.3,-0.34543366819495275,-0.20757774994889755,0.8355586789125209,0.9624450265082257,PyDESeq2,GSE173896,GSE227691
GADD45B,0.15471433513187416,0.2075341776697188,0.8355927037256963,0.9624450265082257,PyDESeq2,GSE173896,GSE227691
NDUFS2,0.17562023181818448,0.20749284411585595,0.8356249806427032,0.9624450265082257,PyDESeq2,GSE173896,GSE227691
BRDT,-0.28362504012993306,-0.20740374723033808,0.8356945563607834,0.9624450265082257,PyDESeq2,GSE173896,GSE227691
DARS,0.11184067977043692,0.20738463522831396,0.8357094810821171,0.9624450265082257,PyDESeq2,GSE173896,GSE227691
BABAM1,0.21254110034893392,0.20729990796365436,0.8357756460201018,0.9624459519547977,PyDESeq2,GSE173896,GSE227691
SEPSECS,0.2672215715411627,0.20715869381444765,0.8358859250932812,0.9624976733655431,PyDESeq2,GSE173896,GSE227691
TNFRSF9,-0.22331561792588778,-0.20669038212047483,0.836251669169457,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
IDH3B,-0.17440955731563967,-0.20661444186527025,0.8363109806538263,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
ZMPSTE24,-0.21278109011946678,-0.20650125193896116,0.8363993869107124,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
TRAF3,-0.10584087855085886,-0.20641853048820238,0.8364639972696196,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
GLCE,0.26934483845516816,0.20640808123970744,0.8364721588308864,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
METTL15,-0.11740108274693428,-0.20627499521117132,0.8365761094511955,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
NDC1,-0.2684783483381724,-0.20597206412088426,0.8368127330158972,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
SGPP2,-0.2698738825221688,-0.20595462379268076,0.8368263563414138,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
SKP2,-0.34449091664390774,-0.20586448914275576,0.8368967648373544,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
SAP30BP,-0.12548193912518296,-0.2058327976831672,0.8369215208661313,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
ZNF75A,-0.17586897338015675,-0.20570444702223842,0.8370217846288213,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
LRRC28,0.2640147057768342,0.20544440945590578,0.8372249264432445,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
SMC5-AS1,-0.33911305137392483,-0.20521842610472618,0.8374014738579695,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
HSCB,-0.2691296727747051,-0.20505127775568896,0.8375320622365682,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
ZNF518B,0.3401770565525255,0.2049773641189537,0.8375898103425344,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
CTSL,0.348382655984097,0.20490752547416508,0.8376443754952939,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
NIPSNAP2,-0.15172044445666916,-0.2048795589210878,0.837666226070113,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
ZNF557,0.3422313467594405,0.20483907354614642,0.8376978579596376,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
PHLDA1,-0.12685157886952642,-0.20483681555618752,0.8376996221720656,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
PABPC1L,-0.2123002711983996,-0.20480680644578803,0.8377230689638758,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
PPM1N,-0.3406533504588029,-0.20478144477654772,0.8377428847179089,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
ACTR2,0.0702054600191403,0.20475466352180655,0.837763809743977,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
LIAS,-0.2141980101897618,-0.2047403887690695,0.8377749630984985,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
COQ8A,0.26532372667924076,0.2047354881697559,0.8377787921125497,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
DONSON,0.3377802235908966,0.20463166540199532,0.8378599134683233,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
RNASEL,0.3374428829539024,0.20461016595423787,0.8378767121605021,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
AC011477.4,-0.26787599163044973,-0.20456797170972552,0.8379096810419292,0.9627951660821231,PyDESeq2,GSE173896,GSE227691
G6PD,-0.20918069869362665,-0.20423382620498376,0.8381707789125359,0.9630200311709654,PyDESeq2,GSE173896,GSE227691
SP2-AS1,-0.3396851243237634,-0.20396967314629832,0.8383771980161001,0.9631820426610809,PyDESeq2,GSE173896,GSE227691
WDR11,0.2081739198798521,0.20367983488691804,0.8386037012947161,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
RNF41,-0.20878243622911452,-0.20365129799861584,0.838626003072412,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
COIL,-0.20756134452049285,-0.20350256907260397,0.8387422378654178,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
CD151,0.26764540624335126,0.20348462218516092,0.8387562639744548,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
NSUN2,-0.2094938470452252,-0.20322938015432962,0.8389557499319416,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
OXSM,-0.33622818071291577,-0.2032263692279383,0.8389581032015065,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
COTL1,0.07049620653335288,0.20307495911935727,0.8390764436534676,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
HBEGF,-0.341640059357395,-0.20284866445333677,0.839253319822679,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
LZIC,-0.1711775497213433,-0.20269016017622907,0.839377214584086,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
UPK2,-0.3471573180924621,-0.20268788827770517,0.8393789904409792,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
DNAJC18,0.27419538604124216,0.20265114232471934,0.839407713472066,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
C21orf62-AS1,-0.33851926802933996,-0.2025585248367577,0.8394801102841487,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
RNF114,0.14858005345263361,0.20250700012562692,0.8395203864714176,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
EI24,0.26057029066589166,0.20247007357083,0.8395492517308987,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
PCNX3,-0.3364110018657285,-0.20244351938621652,0.8395700091061628,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
NUP85,0.2629288226155618,0.20235413935970323,0.8396398781888837,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
SPPL3,0.09639876256456525,0.20232222655883927,0.8396648249871378,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
RBMX,0.08204613002881676,0.20217060395763858,0.8397833532440053,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
CPOX,-0.19542794564268684,-0.20211207546694632,0.8398291078169898,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
FAM227B,0.2592045142023914,0.20207575031040254,0.8398575052340223,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
NFXL1,0.26201151054732896,0.2020149930466537,0.8399050030686898,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
MRGBP,0.33311769582694123,0.2019798373745504,0.8399324867698308,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
KLKB1,-0.3499888554581671,-0.20197967715201995,0.8399326120276792,0.9632404760208392,PyDESeq2,GSE173896,GSE227691
FAM228B,-0.2065329545052463,-0.2018082048377865,0.8400666669903458,0.963301805191163,PyDESeq2,GSE173896,GSE227691
TK2,-0.2613597722766986,-0.20164152096878807,0.840196982851476,0.963301805191163,PyDESeq2,GSE173896,GSE227691
C16orf87,0.20741634682825527,0.20163000854965377,0.8402059835891156,0.963301805191163,PyDESeq2,GSE173896,GSE227691
CARMIL2,-0.26040069787906694,-0.20143901010560436,0.8403553146682197,0.963301805191163,PyDESeq2,GSE173896,GSE227691
ACBD3,0.13313946837638835,0.20142864975115696,0.8403634150184798,0.963301805191163,PyDESeq2,GSE173896,GSE227691
AL139260.1,0.33637514233538546,0.20140921913043636,0.8403786070958018,0.963301805191163,PyDESeq2,GSE173896,GSE227691
LRRC45,-0.33425712778384964,-0.20112939439002087,0.8405973982098278,0.9634775969984989,PyDESeq2,GSE173896,GSE227691
VASH1,-0.33918610016529877,-0.20096780306558762,0.8407237498526614,0.9635474172307316,PyDESeq2,GSE173896,GSE227691
ZDHHC21,-0.20805208630759284,-0.200637652938441,0.8409819139081867,0.96364801101205,PyDESeq2,GSE173896,GSE227691
CCDC112,0.33808585537176883,0.20061832374340194,0.8409970290876561,0.96364801101205,PyDESeq2,GSE173896,GSE227691
PCBP4,0.330438554013683,0.20056811407007374,0.8410362926739298,0.96364801101205,PyDESeq2,GSE173896,GSE227691
SH3BP5-AS1,-0.3358050056394064,-0.20031639083068536,0.841233144309118,0.96364801101205,PyDESeq2,GSE173896,GSE227691
WDR91,0.3299572300274523,0.2001621418409688,0.8413537744138309,0.96364801101205,PyDESeq2,GSE173896,GSE227691
RPUSD4,0.3309312173994686,0.20016003615546382,0.8413554211866183,0.96364801101205,PyDESeq2,GSE173896,GSE227691
AC108488.2,-0.3305108424083861,-0.20015839438660418,0.8413567051491515,0.96364801101205,PyDESeq2,GSE173896,GSE227691
MAST3,-0.21097889870450554,-0.2001027807385208,0.8414001986343556,0.96364801101205,PyDESeq2,GSE173896,GSE227691
P2RX7,-0.3451747906720392,-0.19991238690404275,0.8415491026441841,0.96364801101205,PyDESeq2,GSE173896,GSE227691
PHLPP1,0.14512224294967102,0.1998882131240712,0.8415680089811656,0.96364801101205,PyDESeq2,GSE173896,GSE227691
PKN1,0.12227873557699667,0.19988123155236265,0.8415734692922363,0.96364801101205,PyDESeq2,GSE173896,GSE227691
INTS7,-0.2043796856462378,-0.19985135391308953,0.8415968367820009,0.96364801101205,PyDESeq2,GSE173896,GSE227691
MCMDC2,-0.34507687742035076,-0.19959626216712156,0.8417963513215387,0.9638015141287348,PyDESeq2,GSE173896,GSE227691
MPPE1,-0.16833375711171855,-0.19911673317084294,0.8421714321314958,0.9640391274276906,PyDESeq2,GSE173896,GSE227691
SLC22A15,-0.3428285604999866,-0.19905046473910526,0.8422232691817038,0.9640391274276906,PyDESeq2,GSE173896,GSE227691
RNF113A,0.202800422932917,0.1989832409939999,0.842275854203802,0.9640391274276906,PyDESeq2,GSE173896,GSE227691
LINC02062,0.2640802641950939,0.198960894174285,0.8422933349091617,0.9640391274276906,PyDESeq2,GSE173896,GSE227691
BRPF1,-0.3293184754722858,-0.19891244605423342,0.84233123351339,0.9640391274276906,PyDESeq2,GSE173896,GSE227691
TMEM154,0.14907436786706865,0.1987990294838227,0.8424199551995959,0.9640657371814758,PyDESeq2,GSE173896,GSE227691
WDSUB1,0.3321357973763673,0.1985280028100783,0.8426319776762974,0.9641117845508909,PyDESeq2,GSE173896,GSE227691
ADGRL1,-0.335726304056034,-0.19834655806813078,0.8427739271427444,0.9641117845508909,PyDESeq2,GSE173896,GSE227691
ZNF3,-0.25766005271176345,-0.19833960176886778,0.8427793693584487,0.9641117845508909,PyDESeq2,GSE173896,GSE227691
NDEL1,-0.10682162093236548,-0.19824775273583037,0.8428512275589597,0.9641117845508909,PyDESeq2,GSE173896,GSE227691
UBIAD1,-0.25675286518436696,-0.19811831829922008,0.8429524929658102,0.9641117845508909,PyDESeq2,GSE173896,GSE227691
DMGDH,0.25443205015558973,0.19811189718639885,0.8429575167088872,0.9641117845508909,PyDESeq2,GSE173896,GSE227691
ZNF689,-0.3297810944368539,-0.19808255186684234,0.8429804759485628,0.9641117845508909,PyDESeq2,GSE173896,GSE227691
POGZ,0.12129133106995776,0.19796222386144202,0.8430746197678989,0.9641117845508909,PyDESeq2,GSE173896,GSE227691
FUT10,-0.3269866869822118,-0.19795561060305916,0.8430797940016501,0.9641117845508909,PyDESeq2,GSE173896,GSE227691
CAPRIN2,-0.204848381284421,-0.19791069388614443,0.8431149371586976,0.9641117845508909,PyDESeq2,GSE173896,GSE227691
AC079305.3,0.2665973720014275,0.1978108905278364,0.843193025130404,0.964126207100885,PyDESeq2,GSE173896,GSE227691
TIMM22,-0.253753915549545,-0.19759515782508807,0.8433618236069121,0.9642216107579306,PyDESeq2,GSE173896,GSE227691
HACD2,0.2028812420798199,0.19743929760815096,0.8434837797721751,0.9642216107579306,PyDESeq2,GSE173896,GSE227691
CD164,-0.09625645366108382,-0.19727164950883166,0.8436149638079303,0.9642216107579306,PyDESeq2,GSE173896,GSE227691
ACADS,0.32540725960769373,0.19717195081987396,0.8436929797315431,0.9642216107579306,PyDESeq2,GSE173896,GSE227691
RABL6,-0.14528397976252502,-0.19713936810566618,0.8437184765933706,0.9642216107579306,PyDESeq2,GSE173896,GSE227691
TCF4,-0.3444784038128804,-0.1971266757792209,0.8437284087290375,0.9642216107579306,PyDESeq2,GSE173896,GSE227691
ABTB1,0.20333174752026514,0.19711846282997902,0.8437348356275677,0.9642216107579306,PyDESeq2,GSE173896,GSE227691
GGCT,-0.25433337894213415,-0.19681150049373616,0.8439750510461999,0.964421280975888,PyDESeq2,GSE173896,GSE227691
AL392046.1,0.33797864539094746,0.19669390103497464,0.8440670831312926,0.9644279384047325,PyDESeq2,GSE173896,GSE227691
CUTC,-0.16773129304306553,-0.19663667429231646,0.8441118689412693,0.9644279384047325,PyDESeq2,GSE173896,GSE227691
CMPK2,-0.32670654590278947,-0.19635535419874117,0.8443320381643395,0.9645139298864099,PyDESeq2,GSE173896,GSE227691
TSPYL4,0.3281795020089383,0.19624160661544912,0.844421063759277,0.9645139298864099,PyDESeq2,GSE173896,GSE227691
RHOU,-0.3269297649196611,-0.19623540580312906,0.8444259169393464,0.9645139298864099,PyDESeq2,GSE173896,GSE227691
AC087190.1,-0.25576193180274787,-0.19608270705355485,0.844545431293444,0.9645139298864099,PyDESeq2,GSE173896,GSE227691
VDAC2,-0.10421096042116107,-0.1960823824327168,0.8445456853717,0.9645139298864099,PyDESeq2,GSE173896,GSE227691
TPD52,-0.12796689799657668,-0.19603835759497307,0.8445801434265107,0.9645139298864099,PyDESeq2,GSE173896,GSE227691
C12orf43,0.3232586212861167,0.19576953304766506,0.8447905577156827,0.964670283427306,PyDESeq2,GSE173896,GSE227691
TMEM184C,0.14636445237372117,0.19569604549854092,0.8448480798015985,0.964670283427306,PyDESeq2,GSE173896,GSE227691
LRRC8D,-0.32446451040002705,-0.195262610070277,0.8451873664724456,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
IQCE,-0.3221533579625427,-0.19516802233291117,0.8452614121360524,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
TTC12,-0.2635376487510966,-0.19514984834704083,0.8452756393465917,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
MBD4,0.1653587055225754,0.1951216095383671,0.8452977457407902,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
CCDC88A,0.2008968732532297,0.1951014775394851,0.8453135058958549,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
ANKRD46,0.25249016030083027,0.1949976266284564,0.8453948056348265,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
GYG1,-0.1499293537697798,-0.19499548728032096,0.845396480441922,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
CCNT2,-0.1320743503970095,-0.1948896708133043,0.845479320645378,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
AC009831.1,-0.3281004142082107,-0.19486630862578283,0.845497610357623,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
CD46,0.09143090804135924,0.19484027518959063,0.845517991426298,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
TTBK2,0.14704815128240964,0.19476972215457236,0.845573226538969,0.9646754288979871,PyDESeq2,GSE173896,GSE227691
MOB1A,-0.09695734267652949,-0.19462449610674523,0.8456869246336746,0.9647202435804437,PyDESeq2,GSE173896,GSE227691
DLGAP4-AS1,-0.32203488186001156,-0.19455218327743204,0.8457435398560236,0.9647202435804437,PyDESeq2,GSE173896,GSE227691
PCBD2,0.20150729995497177,0.19442287872447234,0.8458447770728407,0.9647609870176281,PyDESeq2,GSE173896,GSE227691
COX11,-0.16904290275944056,-0.19432116245729616,0.8459244162102948,0.9647770915263412,PyDESeq2,GSE173896,GSE227691
IGFBP3,-0.33107101319622007,-0.19397100414795848,0.8461985860195468,0.9650150386568949,PyDESeq2,GSE173896,GSE227691
ZNF37A,0.2529748709171222,0.19375462092717552,0.8463680208304545,0.965042776873452,PyDESeq2,GSE173896,GSE227691
PSMB5,-0.20249712436644174,-0.19361557870302104,0.8464768989781153,0.965042776873452,PyDESeq2,GSE173896,GSE227691
